timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257461905657504,172.28.10.68,115.240.12.124,44609,80,2,SYN,74
1257461905658095,115.240.12.124,172.28.10.68,80,44609,18,SYN+ACK,74
1257461905658236,172.28.10.68,115.240.12.124,44609,80,16,ACK,66
1257461905658265,172.28.10.68,115.240.12.124,44609,80,24,PSH+ACK,99
1257461905658866,115.240.12.124,172.28.10.68,80,44609,16,ACK,66
1257461905660303,115.240.12.124,172.28.10.68,80,44609,24,PSH+ACK,554
1257461905660333,115.240.12.124,172.28.10.68,80,44609,17,FIN+ACK,66
1257461905660512,172.28.10.68,115.240.12.124,44609,80,16,ACK,66
1257461905660579,172.28.10.68,28.133.133.90,51852,80,2,SYN,74
1257461905672061,28.133.133.90,172.28.10.68,80,51852,18,SYN+ACK,74
1257461905672204,172.28.10.68,28.133.133.90,51852,80,16,ACK,66
1257461905672236,172.28.10.68,28.133.133.90,51852,80,24,PSH+ACK,88
1257461905672733,28.133.133.90,172.28.10.68,80,51852,16,ACK,66
1257461905673012,28.133.133.90,172.28.10.68,80,51852,24,PSH+ACK,132
1257461905673151,172.28.10.68,28.133.133.90,51852,80,16,ACK,66
1257461905673237,28.133.133.90,172.28.10.68,80,51852,16,ACK,1514
1257461905673476,172.28.10.68,28.133.133.90,51852,80,16,ACK,66
1257461905673730,28.133.133.90,172.28.10.68,80,51852,16,ACK,1514
1257461905673742,28.133.133.90,172.28.10.68,80,51852,16,ACK,1514
1257461905674006,172.28.10.68,28.133.133.90,51852,80,16,ACK,66
1257461905674009,172.28.10.68,28.133.133.90,51852,80,16,ACK,66
1257461905674015,28.133.133.90,172.28.10.68,80,51852,16,ACK,1514
1257461905674030,28.133.133.90,172.28.10.68,80,51852,16,ACK,1514
1257461905674269,172.28.10.68,28.133.133.90,51852,80,16,ACK,66
1257461905674273,172.28.10.68,28.133.133.90,51852,80,16,ACK,66
1257461905674582,28.133.133.90,172.28.10.68,80,51852,16,ACK,1514
1257461905674595,28.133.133.90,172.28.10.68,80,51852,16,ACK,1514
1257461905674718,28.133.133.90,172.28.10.68,80,51852,16,ACK,1514
1257461905674730,28.133.133.90,172.28.10.68,80,51852,24,PSH+ACK,1514
1257461905674858,172.28.10.68,28.133.133.90,51852,80,16,ACK,66
1257461905674861,172.28.10.68,28.133.133.90,51852,80,16,ACK,66
1257461905674980,172.28.10.68,28.133.133.90,51852,80,16,ACK,66
1257461905674983,172.28.10.68,28.133.133.90,51852,80,16,ACK,66
1257461905675126,28.133.133.90,172.28.10.68,80,51852,24,PSH+ACK,234
1257461905675288,172.28.10.68,28.133.133.90,51852,80,16,ACK,66
1257461905675442,28.133.133.90,172.28.10.68,80,51852,16,ACK,1514
1257461905675522,28.133.133.90,172.28.10.68,80,51852,16,ACK,1514
1257461905675591,28.133.133.90,172.28.10.68,80,51852,16,ACK,1514
1257461905675649,28.133.133.90,172.28.10.68,80,51852,16,ACK,1514
1257461905675656,28.133.133.90,172.28.10.68,80,51852,25,ACK+FIN+PSH,958
1257461905675682,172.28.10.68,28.133.133.90,51852,80,16,ACK,66
1257461905675769,172.28.10.68,28.133.133.90,51852,80,16,ACK,66
1257461905675828,172.28.10.68,28.133.133.90,51852,80,16,ACK,66
1257461905675904,172.28.10.68,28.133.133.90,51852,80,16,ACK,66
1257461905677077,172.28.10.68,115.240.12.124,44609,80,17,FIN+ACK,66
1257461905677540,115.240.12.124,172.28.10.68,80,44609,16,ACK,66
1257461905707973,172.28.10.68,28.133.133.90,51852,80,16,ACK,66
