timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257258844849212,19.14.122.18,172.28.4.7,14768,80,2,SYN,60
1257258844849358,172.28.4.7,19.14.122.18,80,14768,18,SYN+ACK,60
1257258844871654,172.28.4.7,14.115.75.28,80,14336,18,SYN+ACK,60
1257258844871659,172.28.4.7,17.163.65.12,80,27498,18,SYN+ACK,60
1257258844871663,172.28.4.7,17.73.109.30,80,1678,18,SYN+ACK,60
1257258844881579,20.17.228.67,172.28.4.7,16662,80,2,SYN,60
1257258844881726,172.28.4.7,20.17.228.67,80,16662,18,SYN+ACK,60
1257258845271645,172.28.4.7,19.16.150.31,80,11661,18,SYN+ACK,60
1257258845271650,172.28.4.7,16.98.115.22,80,55690,18,SYN+ACK,60
1257258845271655,172.28.4.7,20.21.128.24,80,7130,18,SYN+ACK,60
1257258845271659,172.28.4.7,19.202.221.20,80,20221,18,SYN+ACK,60
1257258845271662,172.28.4.7,20.38.7.15,80,47105,18,SYN+ACK,60
1257258845271676,172.28.4.7,12.12.84.37,80,45717,18,SYN+ACK,60
1257258845271683,172.28.4.7,17.246.169.62,80,18871,18,SYN+ACK,60
1257258845471666,172.28.4.7,16.5.197.28,80,1444,18,SYN+ACK,60
1257258845471670,172.28.4.7,17.163.65.12,80,41865,18,SYN+ACK,60
1257258845471679,172.28.4.7,11.88.142.12,80,8779,18,SYN+ACK,60
1257258845471684,172.28.4.7,18.177.218.56,80,53957,18,SYN+ACK,60
1257258845671662,172.28.4.7,19.214.138.15,80,56550,18,SYN+ACK,60
1257258845671669,172.28.4.7,19.214.138.15,80,31052,18,SYN+ACK,60
1257258845861578,20.18.5.11,172.28.4.7,59936,80,2,SYN,60
1257258845861722,172.28.4.7,20.18.5.11,80,59936,18,SYN+ACK,60
1257258845869284,19.16.150.31,172.28.4.7,37542,80,2,SYN,60
1257258845869432,172.28.4.7,19.16.150.31,80,37542,18,SYN+ACK,60
1257258845871664,172.28.4.7,20.18.5.11,80,43403,18,SYN+ACK,60
1257258846071660,172.28.4.7,20.17.228.67,80,10305,18,SYN+ACK,60
1257258846071665,172.28.4.7,19.202.221.20,80,52462,18,SYN+ACK,60
1257258846071670,172.28.4.7,19.214.138.15,80,7029,18,SYN+ACK,60
1257258846071674,172.28.4.7,19.14.122.18,80,12100,18,SYN+ACK,60
1257258846071678,172.28.4.7,19.14.122.18,80,16304,18,SYN+ACK,60
1257258846071689,172.28.4.7,15.184.166.14,80,32055,18,SYN+ACK,60
1257258846071694,172.28.4.7,16.244.78.44,80,47509,18,SYN+ACK,60
1257258846271671,172.28.4.7,17.202.87.37,80,51428,18,SYN+ACK,60
1257258846471678,172.28.4.7,15.56.132.39,80,8004,18,SYN+ACK,60
1257258846471683,172.28.4.7,14.221.228.15,80,25909,18,SYN+ACK,60
1257258846671683,172.28.4.7,15.184.166.14,80,19075,18,SYN+ACK,60
1257258846871680,172.28.4.7,20.17.228.67,80,22209,18,SYN+ACK,60
1257258846871684,172.28.4.7,17.246.169.62,80,30371,18,SYN+ACK,60
1257258846871688,172.28.4.7,17.59.230.16,80,12602,18,SYN+ACK,60
1257258846871692,172.28.4.7,14.90.67.18,80,27769,18,SYN+ACK,60
1257258846871994,19.202.221.20,172.28.4.7,58018,80,2,SYN,60
1257258846872148,172.28.4.7,19.202.221.20,80,58018,18,SYN+ACK,60
1257258846899174,20.21.128.24,172.28.4.7,12356,80,2,SYN,60
1257258846899317,172.28.4.7,20.21.128.24,80,12356,18,SYN+ACK,60
1257258847071683,172.28.4.7,19.16.150.31,80,58354,18,SYN+ACK,60
1257258847071692,172.28.4.7,9.248.204.55,80,16420,18,SYN+ACK,60
1257258847071697,172.28.4.7,20.18.5.11,80,5285,18,SYN+ACK,60
1257258847071702,172.28.4.7,16.19.124.18,80,17146,18,SYN+ACK,60
1257258847071706,172.28.4.7,16.244.78.44,80,45995,18,SYN+ACK,60
1257258847071719,172.28.4.7,12.1.248.28,80,2740,18,SYN+ACK,60
1257258847271700,172.28.4.7,15.185.49.16,80,17984,18,SYN+ACK,60
1257258847471705,172.28.4.7,19.214.138.15,80,5904,18,SYN+ACK,60
1257258847471710,172.28.4.7,16.19.124.18,80,55138,18,SYN+ACK,60
1257258847671702,172.28.4.7,18.177.218.56,80,22540,18,SYN+ACK,60
1257258847881678,19.214.138.15,172.28.4.7,21651,80,2,SYN,60
1257258847881864,172.28.4.7,19.214.138.15,80,21651,18,SYN+ACK,60
1257258847904822,20.38.7.15,172.28.4.7,23267,80,2,SYN,60
1257258847905029,172.28.4.7,20.38.7.15,80,23267,18,SYN+ACK,60
1257258848071721,172.28.4.7,17.241.216.32,80,21531,18,SYN+ACK,60
1257258848071725,172.28.4.7,17.241.216.32,80,32283,18,SYN+ACK,60
1257258848071730,172.28.4.7,15.174.249.16,80,1732,18,SYN+ACK,60
1257258848071735,172.28.4.7,19.16.150.31,80,30907,18,SYN+ACK,60
1257258848271720,172.28.4.7,20.38.7.15,80,19384,18,SYN+ACK,60
1257258848271725,172.28.4.7,16.225.81.18,80,39054,18,SYN+ACK,60
1257258848471728,172.28.4.7,11.6.70.13,80,9301,18,SYN+ACK,60
1257258848471733,172.28.4.7,15.149.56.11,80,49570,18,SYN+ACK,60
1257258848671753,172.28.4.7,17.246.169.62,80,11542,18,SYN+ACK,60
1257258848671755,172.28.4.7,20.17.228.67,80,16662,18,SYN+ACK,60
1257258848871755,172.28.4.7,20.21.128.24,80,24863,18,SYN+ACK,60
1257258848871760,172.28.4.7,19.202.221.20,80,17689,18,SYN+ACK,60
1257258848871764,172.28.4.7,17.246.169.62,80,34671,18,SYN+ACK,60
1257258848871769,172.28.4.7,12.12.84.37,80,51127,18,SYN+ACK,60
1257258848881902,20.17.228.67,172.28.4.7,42906,80,2,SYN,60
1257258848882046,172.28.4.7,20.17.228.67,80,42906,18,SYN+ACK,60
1257258849071737,172.28.4.7,11.88.142.12,80,30634,18,SYN+ACK,60
1257258849071742,172.28.4.7,20.21.128.24,80,9881,18,SYN+ACK,60
1257258849271741,172.28.4.7,18.177.218.56,80,21369,18,SYN+ACK,60
1257258849471753,172.28.4.7,19.214.138.15,80,37087,18,SYN+ACK,60
1257258849471757,172.28.4.7,18.177.218.56,80,16985,18,SYN+ACK,60
1257258849471762,172.28.4.7,20.38.7.15,80,9889,18,SYN+ACK,60
1257258849471767,172.28.4.7,17.163.65.12,80,21250,18,SYN+ACK,60
1257258849671756,172.28.4.7,20.38.7.15,80,13203,18,SYN+ACK,60
1257258849671761,172.28.4.7,19.16.150.31,80,37542,18,SYN+ACK,60
1257258849861898,20.18.5.11,172.28.4.7,6236,80,2,SYN,60
1257258849862047,172.28.4.7,20.18.5.11,80,6236,18,SYN+ACK,60
1257258849871754,172.28.4.7,19.214.138.15,80,51282,18,SYN+ACK,60
1257258850071763,172.28.4.7,16.5.197.28,80,55609,18,SYN+ACK,60
1257258850071767,172.28.4.7,16.161.221.15,80,20355,18,SYN+ACK,60
1257258850071772,172.28.4.7,14.90.67.18,80,10627,18,SYN+ACK,60
1257258850269262,172.28.4.7,20.17.228.67,80,42742,18,SYN+ACK,60
1257258850671776,172.28.4.7,20.17.228.67,80,1937,18,SYN+ACK,60
1257258850671782,172.28.4.7,19.14.122.18,80,29090,18,SYN+ACK,60
1257258850871778,172.28.4.7,16.161.221.15,80,32415,18,SYN+ACK,60
1257258850871783,172.28.4.7,20.18.5.11,80,14281,18,SYN+ACK,60
1257258850871788,172.28.4.7,19.16.150.31,80,11069,18,SYN+ACK,60
1257258850899594,20.21.128.24,172.28.4.7,58801,80,2,SYN,60
1257258850899777,172.28.4.7,20.21.128.24,80,58801,18,SYN+ACK,60
1257258851071783,172.28.4.7,19.214.138.15,80,21651,18,SYN+ACK,60
1257258851071792,172.28.4.7,12.27.5.69,80,57257,18,SYN+ACK,60
1257258851271788,172.28.4.7,19.16.150.31,80,11661,18,SYN+ACK,60
1257258851271793,172.28.4.7,17.202.87.37,80,25656,18,SYN+ACK,60
1257258851271798,172.28.4.7,19.202.221.20,80,58018,18,SYN+ACK,60
1257258851471787,172.28.4.7,16.199.43.11,80,13943,18,SYN+ACK,60
1257258851671795,172.28.4.7,17.241.216.32,80,60781,18,SYN+ACK,60
1257258851671799,172.28.4.7,20.38.7.15,80,23267,18,SYN+ACK,60
1257258851871803,172.28.4.7,19.202.221.20,80,19625,18,SYN+ACK,60
1257258851871810,172.28.4.7,17.73.109.30,80,21643,18,SYN+ACK,60
1257258851871813,172.28.4.7,20.18.5.11,80,43403,18,SYN+ACK,60
1257258851905047,20.38.7.15,172.28.4.7,49819,80,2,SYN,60
1257258851905240,172.28.4.7,20.38.7.15,80,49819,18,SYN+ACK,60
1257258852071809,172.28.4.7,16.19.124.18,80,9359,18,SYN+ACK,60
1257258852071814,172.28.4.7,17.59.230.16,80,33578,18,SYN+ACK,60
1257258852071818,172.28.4.7,19.202.221.20,80,52462,18,SYN+ACK,60
1257258852871820,172.28.4.7,20.17.228.67,80,42906,18,SYN+ACK,60
1257258853071831,172.28.4.7,17.246.169.62,80,34914,18,SYN+ACK,60
1257258853071835,172.28.4.7,17.163.65.12,80,10123,18,SYN+ACK,60
1257258853271833,172.28.4.7,19.214.138.15,80,60407,18,SYN+ACK,60
1257258853271838,172.28.4.7,20.21.128.24,80,26111,18,SYN+ACK,60
1257258853271843,172.28.4.7,16.225.81.18,80,26755,18,SYN+ACK,60
1257258853471831,172.28.4.7,19.214.138.15,80,5904,18,SYN+ACK,60
1257258853671837,172.28.4.7,18.177.218.56,80,22540,18,SYN+ACK,60
1257258853871839,172.28.4.7,18.177.218.56,80,39159,18,SYN+ACK,60
1257258854071856,172.28.4.7,18.177.218.56,80,44384,18,SYN+ACK,60
1257258854071861,172.28.4.7,17.163.65.12,80,3253,18,SYN+ACK,60
1257258854071869,172.28.4.7,14.81.203.35,80,21389,18,SYN+ACK,60
1257258854071874,172.28.4.7,20.38.7.15,80,37014,18,SYN+ACK,60
1257258854471855,172.28.4.7,19.14.122.18,80,13464,18,SYN+ACK,60
1257258854671864,172.28.4.7,20.17.228.67,80,38946,18,SYN+ACK,60
1257258854671868,172.28.4.7,20.17.228.67,80,16662,18,SYN+ACK,60
1257258854871872,172.28.4.7,16.244.78.44,80,50996,18,SYN+ACK,60
1257258854871878,172.28.4.7,17.202.87.37,80,58473,18,SYN+ACK,60
1257258854871882,172.28.4.7,20.18.5.11,80,49586,18,SYN+ACK,60
1257258855471879,172.28.4.7,20.38.7.15,80,49819,18,SYN+ACK,60
1257258855671880,172.28.4.7,19.16.150.31,80,37542,18,SYN+ACK,60
1257258855871890,172.28.4.7,17.241.216.32,80,47846,18,SYN+ACK,60
1257258856071897,172.28.4.7,17.246.169.62,80,35715,18,SYN+ACK,60
1257258856271897,172.28.4.7,17.73.109.30,80,14789,18,SYN+ACK,60
1257258857271919,172.28.4.7,19.202.221.20,80,58018,18,SYN+ACK,60
1257258857671932,172.28.4.7,18.177.218.56,80,53957,18,SYN+ACK,60
1257258857671936,172.28.4.7,19.214.138.15,80,56550,18,SYN+ACK,60
1257258857671940,172.28.4.7,20.38.7.15,80,23267,18,SYN+ACK,60
1257258857871930,172.28.4.7,14.90.67.18,80,46705,18,SYN+ACK,60
1257258858071940,172.28.4.7,19.14.122.18,80,12100,18,SYN+ACK,60
1257258859071963,172.28.4.7,20.18.5.11,80,5285,18,SYN+ACK,60
1257258859071966,172.28.4.7,16.19.124.18,80,4193,18,SYN+ACK,60
1257258859271966,172.28.4.7,16.244.78.44,80,45995,18,SYN+ACK,60
1257258859271970,172.28.4.7,15.149.56.11,80,12124,18,SYN+ACK,60
1257258859271974,172.28.4.7,19.14.122.18,80,21641,18,SYN+ACK,60
1257258860271982,172.28.4.7,19.16.150.31,80,30907,18,SYN+ACK,60
1257258860872007,172.28.4.7,19.202.221.20,80,17689,18,SYN+ACK,60
1257258860872012,172.28.4.7,17.246.169.62,80,34671,18,SYN+ACK,60
1257258861072005,172.28.4.7,20.21.128.24,80,9881,18,SYN+ACK,60
1257258861472017,172.28.4.7,19.214.138.15,80,37087,18,SYN+ACK,60
1257258861472021,172.28.4.7,20.38.7.15,80,49819,18,SYN+ACK,60
1257258861472025,172.28.4.7,18.177.218.56,80,16985,18,SYN+ACK,60
1257258861672012,172.28.4.7,20.38.7.15,80,13203,18,SYN+ACK,60
1257258862672039,172.28.4.7,19.14.122.18,80,29090,18,SYN+ACK,60
1257258863272052,172.28.4.7,19.16.150.31,80,11661,18,SYN+ACK,60
1257258864072073,172.28.4.7,20.18.5.11,80,43403,18,SYN+ACK,60
1257258864072077,172.28.4.7,19.202.221.20,80,52462,18,SYN+ACK,60
1257258864872086,172.28.4.7,17.246.169.62,80,47829,18,SYN+ACK,60
1257258865272104,172.28.4.7,17.163.65.12,80,17742,18,SYN+ACK,60
1257258865272108,172.28.4.7,20.21.128.24,80,7295,18,SYN+ACK,60
1257258865472105,172.28.4.7,19.214.138.15,80,5904,18,SYN+ACK,60
1257258865472111,172.28.4.7,14.221.228.15,80,27658,18,SYN+ACK,60
1257258865672106,172.28.4.7,18.177.218.56,80,3593,18,SYN+ACK,60
1257258865672110,172.28.4.7,18.177.218.56,80,22540,18,SYN+ACK,60
1257258866272121,172.28.4.7,19.14.122.18,80,19416,18,SYN+ACK,60
1257258866472127,172.28.4.7,16.231.228.19,80,33460,18,SYN+ACK,60
1257258866472131,172.28.4.7,20.38.7.15,80,34284,18,SYN+ACK,60
1257258866672126,172.28.4.7,15.184.166.14,80,55238,18,SYN+ACK,60
1257258866872134,172.28.4.7,17.202.87.37,80,29400,18,SYN+ACK,60
1257258866872139,172.28.4.7,20.17.228.67,80,16662,18,SYN+ACK,60
1257258867072139,172.28.4.7,17.241.216.32,80,11962,18,SYN+ACK,60
1257258867672152,172.28.4.7,19.16.150.31,80,37542,18,SYN+ACK,60
1257258867672156,172.28.4.7,16.19.124.18,80,37033,18,SYN+ACK,60
1257258868272166,172.28.4.7,20.18.5.11,80,56060,18,SYN+ACK,60
1257258868472172,172.28.4.7,19.16.150.31,80,35650,18,SYN+ACK,60
1257258868472177,172.28.4.7,16.199.43.11,80,54672,18,SYN+ACK,60
1257258868672174,172.28.4.7,17.246.169.62,80,23210,18,SYN+ACK,60
1257258868672178,172.28.4.7,16.225.81.18,80,29657,18,SYN+ACK,60
1257258869072186,172.28.4.7,17.73.109.30,80,1678,18,SYN+ACK,60
1257258869272196,172.28.4.7,16.98.115.22,80,55690,18,SYN+ACK,60
1257258869272201,172.28.4.7,20.21.128.24,80,7130,18,SYN+ACK,60
1257258869272206,172.28.4.7,19.202.221.20,80,20221,18,SYN+ACK,60
1257258869272210,172.28.4.7,20.38.7.15,80,47105,18,SYN+ACK,60
1257258869672199,172.28.4.7,16.5.197.28,80,1444,18,SYN+ACK,60
1257258869672203,172.28.4.7,17.163.65.12,80,41865,18,SYN+ACK,60
1257258869672207,172.28.4.7,20.38.7.15,80,23267,18,SYN+ACK,60
1257258870072202,172.28.4.7,19.214.138.15,80,7029,18,SYN+ACK,60
1257258870272209,172.28.4.7,19.14.122.18,80,16304,18,SYN+ACK,60
1257258870272213,172.28.4.7,17.202.87.37,80,51428,18,SYN+ACK,60
1257258870672217,172.28.4.7,15.184.166.14,80,19075,18,SYN+ACK,60
1257258870872219,172.28.4.7,20.17.228.67,80,22209,18,SYN+ACK,60
1257258871072229,172.28.4.7,17.59.230.16,80,12602,18,SYN+ACK,60
1257258871072233,172.28.4.7,19.16.150.31,80,58354,18,SYN+ACK,60
1257258871672239,172.28.4.7,16.19.124.18,80,55138,18,SYN+ACK,60
1257258872272252,172.28.4.7,17.241.216.32,80,32283,18,SYN+ACK,60
1257258872472255,172.28.4.7,16.225.81.18,80,39054,18,SYN+ACK,60
1257258872672260,172.28.4.7,17.246.169.62,80,11542,18,SYN+ACK,60
1257258872872265,172.28.4.7,20.21.128.24,80,24863,18,SYN+ACK,60
1257258873472282,172.28.4.7,18.177.218.56,80,21369,18,SYN+ACK,60
1257258873472287,172.28.4.7,20.38.7.15,80,49819,18,SYN+ACK,60
1257258873670663,172.28.4.7,20.38.7.15,80,9889,18,SYN+ACK,60
1257258873670668,172.28.4.7,17.163.65.12,80,21250,18,SYN+ACK,60
1257258873872289,172.28.4.7,19.214.138.15,80,51282,18,SYN+ACK,60
1257258874672202,172.28.4.7,20.17.228.67,80,1937,18,SYN+ACK,60
1257258874872311,172.28.4.7,16.161.221.15,80,32415,18,SYN+ACK,60
1257258874872316,172.28.4.7,20.18.5.11,80,14281,18,SYN+ACK,60
1257258875072318,172.28.4.7,19.16.150.31,80,11069,18,SYN+ACK,60
1257258875272324,172.28.4.7,17.202.87.37,80,25656,18,SYN+ACK,60
1257258875472323,172.28.4.7,16.199.43.11,80,13943,18,SYN+ACK,60
1257258875672328,172.28.4.7,17.241.216.32,80,60781,18,SYN+ACK,60
1257258876072340,172.28.4.7,19.202.221.20,80,19625,18,SYN+ACK,60
1257258876072346,172.28.4.7,16.19.124.18,80,9359,18,SYN+ACK,60
1257258877272372,172.28.4.7,17.163.65.12,80,10123,18,SYN+ACK,60
1257258877272380,172.28.4.7,19.214.138.15,80,60407,18,SYN+ACK,60
1257258877472372,172.28.4.7,20.21.128.24,80,26111,18,SYN+ACK,60
1257258877472377,172.28.4.7,16.225.81.18,80,26755,18,SYN+ACK,60
1257258877872380,172.28.4.7,18.177.218.56,80,39159,18,SYN+ACK,60
1257258878272390,172.28.4.7,20.38.7.15,80,37014,18,SYN+ACK,60
1257258878672396,172.28.4.7,19.14.122.18,80,13464,18,SYN+ACK,60
1257258878872402,172.28.4.7,20.17.228.67,80,38946,18,SYN+ACK,60
1257258878872407,172.28.4.7,17.202.87.37,80,58473,18,SYN+ACK,60
1257258880272435,172.28.4.7,17.246.169.62,80,35715,18,SYN+ACK,60
1257258880272439,172.28.4.7,17.73.109.30,80,14789,18,SYN+ACK,60
1257258880580616,86.136.211.111,172.28.218.164,57890,10000,2,SYN,74
1257258880580767,172.28.218.164,86.136.211.111,10000,57890,18,SYN+ACK,74
1257258880581338,86.136.211.111,172.28.218.164,57890,10000,16,ACK,66
1257258880596933,86.136.211.111,172.28.218.164,57890,10000,24,PSH+ACK,84
1257258880597059,172.28.218.164,86.136.211.111,10000,57890,16,ACK,66
1257258880604287,172.28.218.164,86.136.211.111,10000,57890,16,ACK,1514
