timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257448478637598,86.136.211.111,172.28.218.164,43422,10000,2,SYN,74
1257448478637754,172.28.218.164,86.136.211.111,10000,43422,18,SYN+ACK,74
1257448478638059,86.136.211.111,172.28.218.164,43422,10000,16,ACK,66
1257448478638155,86.136.211.111,172.28.218.164,43422,10000,24,PSH+ACK,84
1257448478638285,172.28.218.164,86.136.211.111,10000,43422,16,ACK,66
1257448478640815,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478640827,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478640837,172.28.218.164,86.136.211.111,10000,43422,24,PSH+ACK,1266
1257448478641452,86.136.211.111,172.28.218.164,43422,10000,16,ACK,66
1257448478641453,86.136.211.111,172.28.218.164,43422,10000,16,ACK,66
1257448478641454,86.136.211.111,172.28.218.164,43422,10000,16,ACK,66
1257448478641454,86.136.211.111,172.28.218.164,43422,10000,24,PSH+ACK,69
1257448478641779,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478641792,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478641804,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478641816,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478641829,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478641841,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478642619,86.136.211.111,172.28.218.164,43422,10000,16,ACK,66
1257448478642670,86.136.211.111,172.28.218.164,43422,10000,16,ACK,66
1257448478642708,86.136.211.111,172.28.218.164,43422,10000,16,ACK,66
1257448478642949,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478642961,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478642974,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478643005,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478643017,172.28.218.164,86.136.211.111,10000,43422,24,PSH+ACK,1514
1257448478643022,172.28.218.164,86.136.211.111,10000,43422,24,PSH+ACK,522
1257448478643049,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478643061,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478643073,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478643731,86.136.211.111,172.28.218.164,43422,10000,24,PSH+ACK,72
1257448478643750,86.136.211.111,172.28.218.164,43422,10000,16,ACK,66
1257448478643808,86.136.211.111,172.28.218.164,43422,10000,16,ACK,66
1257448478643808,86.136.211.111,172.28.218.164,43422,10000,16,ACK,66
1257448478643809,86.136.211.111,172.28.218.164,43422,10000,16,ACK,66
1257448478644058,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478644070,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478644083,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478644095,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478644107,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478644138,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478644152,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478644164,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478644177,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478644189,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478644204,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478644216,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478644228,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478644241,172.28.218.164,86.136.211.111,10000,43422,24,PSH+ACK,1514
1257448478644678,86.136.211.111,172.28.218.164,43422,10000,24,PSH+ACK,72
1257448478644753,86.136.211.111,172.28.218.164,43422,10000,16,ACK,66
1257448478644941,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478644959,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478644974,86.136.211.111,172.28.218.164,43422,10000,16,ACK,66
1257448478645009,86.136.211.111,172.28.218.164,43422,10000,16,ACK,66
1257448478645010,86.136.211.111,172.28.218.164,43422,10000,16,ACK,66
1257448478645042,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478645054,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478645066,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478645336,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478645349,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478645361,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
1257448478645373,172.28.218.164,86.136.211.111,10000,43422,16,ACK,1514
