timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257566012581169,122.201.178.72,172.28.42.98,40045,64183,18,SYN+ACK,114
1257566012581172,122.201.178.72,172.28.42.98,40045,64231,18,SYN+ACK,114
1257566012581176,122.201.178.72,172.28.42.98,40045,64348,18,SYN+ACK,114
1257566012581177,122.201.178.72,172.28.42.98,40045,64165,18,SYN+ACK,114
1257566012581180,122.201.178.72,172.28.42.98,40045,64185,18,SYN+ACK,114
1257566012581182,122.201.178.72,172.28.42.98,40045,64210,18,SYN+ACK,114
1257566012581197,122.201.178.72,172.28.42.98,40045,64150,18,SYN+ACK,114
1257566012581201,122.201.178.72,172.28.42.98,40045,64160,18,SYN+ACK,114
1257566012581204,122.201.178.72,172.28.42.98,40045,64242,18,SYN+ACK,114
1257566012581208,122.201.178.72,172.28.42.98,40045,64290,18,SYN+ACK,114
1257566013850610,122.201.178.72,172.28.42.98,40045,64290,18,SYN+ACK,114
1257566013850613,122.201.178.72,172.28.42.98,40045,64242,18,SYN+ACK,114
1257566013850616,122.201.178.72,172.28.42.98,40045,64160,18,SYN+ACK,114
1257566013850618,122.201.178.72,172.28.42.98,40045,64150,18,SYN+ACK,114
1257566013850621,122.201.178.72,172.28.42.98,40045,64210,18,SYN+ACK,114
1257566013850623,122.201.178.72,172.28.42.98,40045,64185,18,SYN+ACK,114
1257566013850639,122.201.178.72,172.28.42.98,40045,64165,18,SYN+ACK,114
1257566013850643,122.201.178.72,172.28.42.98,40045,64348,18,SYN+ACK,114
1257566013850646,122.201.178.72,172.28.42.98,40045,64231,18,SYN+ACK,114
1257566013850649,122.201.178.72,172.28.42.98,40045,64183,18,SYN+ACK,114
1257566014109372,122.201.178.72,172.28.42.98,40045,64204,18,SYN+ACK,114
1257566014109375,122.201.178.72,172.28.42.98,40045,64341,18,SYN+ACK,114
1257566014109379,122.201.178.72,172.28.42.98,40045,64243,18,SYN+ACK,114
1257566014109380,122.201.178.72,172.28.42.98,40045,64351,18,SYN+ACK,114
1257566014109384,122.201.178.72,172.28.42.98,40045,64260,18,SYN+ACK,114
1257566014109386,122.201.178.72,172.28.42.98,40045,64181,18,SYN+ACK,114
1257566014109402,122.201.178.72,172.28.42.98,40045,64324,18,SYN+ACK,114
1257566014109406,122.201.178.72,172.28.42.98,40045,64272,18,SYN+ACK,114
1257566014109409,122.201.178.72,172.28.42.98,40045,64153,18,SYN+ACK,114
1257566014109411,122.201.178.72,172.28.42.98,40045,64275,18,SYN+ACK,114
1257566014369246,122.201.178.72,172.28.42.98,40045,64275,18,SYN+ACK,114
1257566014369250,122.201.178.72,172.28.42.98,40045,64153,18,SYN+ACK,114
1257566014369251,122.201.178.72,172.28.42.98,40045,64272,18,SYN+ACK,114
1257566014369255,122.201.178.72,172.28.42.98,40045,64324,18,SYN+ACK,114
1257566014369258,122.201.178.72,172.28.42.98,40045,64181,18,SYN+ACK,114
1257566014369261,122.201.178.72,172.28.42.98,40045,64260,18,SYN+ACK,114
1257566014369276,122.201.178.72,172.28.42.98,40045,64351,18,SYN+ACK,114
1257566014369280,122.201.178.72,172.28.42.98,40045,64243,18,SYN+ACK,114
1257566014369281,122.201.178.72,172.28.42.98,40045,64341,18,SYN+ACK,114
1257566014369284,122.201.178.72,172.28.42.98,40045,64204,18,SYN+ACK,114
1257566014630630,122.201.178.72,172.28.42.98,40045,64159,18,SYN+ACK,114
1257566014630634,122.201.178.72,172.28.42.98,40045,64241,18,SYN+ACK,114
1257566014630637,122.201.178.72,172.28.42.98,40045,64171,18,SYN+ACK,114
1257566014630640,122.201.178.72,172.28.42.98,40045,64267,18,SYN+ACK,114
1257566014630644,122.201.178.72,172.28.42.98,40045,64142,18,SYN+ACK,114
1257566014630645,122.201.178.72,172.28.42.98,40045,64330,18,SYN+ACK,114
1257566014630661,122.201.178.72,172.28.42.98,40045,64311,18,SYN+ACK,114
1257566014630664,122.201.178.72,172.28.42.98,40045,64294,18,SYN+ACK,114
1257566014630667,122.201.178.72,172.28.42.98,40045,64245,18,SYN+ACK,114
1257566014630671,122.201.178.72,172.28.42.98,40045,64147,18,SYN+ACK,114
1257566014890636,122.201.178.72,172.28.42.98,40045,64147,18,SYN+ACK,114
1257566014890640,122.201.178.72,172.28.42.98,40045,64245,18,SYN+ACK,114
1257566014890643,122.201.178.72,172.28.42.98,40045,64294,18,SYN+ACK,114
1257566014890646,122.201.178.72,172.28.42.98,40045,64311,18,SYN+ACK,114
1257566014890650,122.201.178.72,172.28.42.98,40045,64330,18,SYN+ACK,114
1257566014890653,122.201.178.72,172.28.42.98,40045,64142,18,SYN+ACK,114
1257566014890670,122.201.178.72,172.28.42.98,40045,64267,18,SYN+ACK,114
1257566014890674,122.201.178.72,172.28.42.98,40045,64171,18,SYN+ACK,114
1257566014890677,122.201.178.72,172.28.42.98,40045,64241,18,SYN+ACK,114
1257566014890679,122.201.178.72,172.28.42.98,40045,64159,18,SYN+ACK,114
1257566015150652,122.201.178.72,172.28.42.98,40045,64262,18,SYN+ACK,114
