timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257372421897805,193.168.132.153,172.28.147.136,10468,45248,50,ACK+SYN+URG,105
1257372422911548,193.168.132.153,172.28.147.136,10468,45248,50,ACK+SYN+URG,105
1257372430575432,172.28.131.186,77.91.104.22,51754,80,2,SYN,74
1257372430575559,77.91.104.22,172.28.131.186,80,51754,18,SYN+ACK,74
1257372430575710,172.28.131.186,77.91.104.22,51754,80,16,ACK,66
1257372430575747,172.28.131.186,77.91.104.22,51754,80,24,PSH+ACK,86
1257372430575863,77.91.104.22,172.28.131.186,80,51754,16,ACK,66
1257372430575920,77.91.104.22,172.28.131.186,80,51754,24,PSH+ACK,83
1257372430575948,77.91.104.22,172.28.131.186,80,51754,25,ACK+FIN+PSH,132
1257372430576081,172.28.131.186,77.91.104.22,51754,80,16,ACK,66
1257372430582901,172.28.131.186,77.91.104.22,55674,80,2,SYN,74
1257372430583018,77.91.104.22,172.28.131.186,80,55674,18,SYN+ACK,74
1257372430583181,172.28.131.186,77.91.104.22,55674,80,16,ACK,66
1257372430583209,172.28.131.186,77.91.104.22,55674,80,24,PSH+ACK,89
1257372430583331,77.91.104.22,172.28.131.186,80,55674,16,ACK,66
1257372430583365,77.91.104.22,172.28.131.186,80,55674,24,PSH+ACK,83
1257372430583526,172.28.131.186,77.91.104.22,55674,80,16,ACK,66
1257372430583613,77.91.104.22,172.28.131.186,80,55674,16,ACK,1514
1257372430583678,77.91.104.22,172.28.131.186,80,55674,24,PSH+ACK,994
1257372430583841,77.91.104.22,172.28.131.186,80,55674,16,ACK,1514
1257372430583844,77.91.104.22,172.28.131.186,80,55674,25,ACK+FIN+PSH,458
1257372430583853,172.28.131.186,77.91.104.22,55674,80,16,ACK,66
1257372430583885,172.28.131.186,77.91.104.22,55674,80,16,ACK,66
1257372430584101,172.28.131.186,77.91.104.22,55674,80,16,ACK,66
1257372430614120,172.28.131.186,77.91.104.22,55674,80,16,ACK,66
1257372430614745,172.28.131.186,77.91.104.22,51754,80,16,ACK,66
1257372442595942,172.28.131.186,66.200.1.1,52121,25,2,SYN,74
1257372442596221,66.200.1.1,172.28.131.186,25,52121,18,SYN+ACK,74
1257372442596395,172.28.131.186,66.200.1.1,52121,25,16,ACK,66
1257372442598447,66.200.1.1,172.28.131.186,45393,113,2,SYN,74
1257372442598598,172.28.131.186,66.200.1.1,113,45393,20,RST+ACK,60
1257372443604307,66.200.1.1,172.28.131.186,25,52121,24,PSH+ACK,287
1257372443604490,172.28.131.186,66.200.1.1,52121,25,16,ACK,66
1257372443604496,172.28.131.186,66.200.1.1,52121,25,24,PSH+ACK,81
1257372443604745,66.200.1.1,172.28.131.186,25,52121,16,ACK,66
1257372443604798,66.200.1.1,172.28.131.186,25,52121,24,PSH+ACK,163
1257372443604969,172.28.131.186,66.200.1.1,52121,25,24,PSH+ACK,95
1257372443606284,66.200.1.1,172.28.131.186,25,52121,24,PSH+ACK,108
1257372443606461,172.28.131.186,66.200.1.1,52121,25,24,PSH+ACK,97
1257372443608716,66.200.1.1,172.28.131.186,25,52121,24,PSH+ACK,114
1257372443608866,172.28.131.186,66.200.1.1,52121,25,24,PSH+ACK,71
1257372443609144,66.200.1.1,172.28.131.186,25,52121,24,PSH+ACK,116
1257372443609334,172.28.131.186,66.200.1.1,52121,25,24,PSH+ACK,92
1257372443609340,172.28.131.186,66.200.1.1,52121,25,25,ACK+FIN+PSH,140
1257372443609609,66.200.1.1,172.28.131.186,25,52121,16,ACK,66
1257372443620690,172.28.131.186,70.98.1.1,41700,25,2,SYN,74
1257372443620958,70.98.1.1,172.28.131.186,25,41700,18,SYN+ACK,74
1257372443621109,172.28.131.186,70.98.1.1,41700,25,16,ACK,66
1257372443622828,66.200.1.1,172.28.131.186,25,52121,24,PSH+ACK,122
1257372443622977,172.28.131.186,66.200.1.1,52121,25,4,RST,60
1257372443623071,70.98.1.1,172.28.131.186,37505,113,2,SYN,74
1257372443623221,172.28.131.186,70.98.1.1,113,37505,20,RST+ACK,60
1257372444623771,70.98.1.1,172.28.131.186,25,41700,24,PSH+ACK,285
1257372444623954,172.28.131.186,70.98.1.1,41700,25,16,ACK,66
1257372444623959,172.28.131.186,70.98.1.1,41700,25,24,PSH+ACK,81
1257372444624209,70.98.1.1,172.28.131.186,25,41700,16,ACK,66
1257372444624277,70.98.1.1,172.28.131.186,25,41700,24,PSH+ACK,161
1257372444624453,172.28.131.186,70.98.1.1,41700,25,24,PSH+ACK,95
1257372444627857,70.98.1.1,172.28.131.186,25,41700,24,PSH+ACK,108
1257372444628038,172.28.131.186,70.98.1.1,41700,25,24,PSH+ACK,95
1257372444631331,70.98.1.1,172.28.131.186,25,41700,24,PSH+ACK,112
1257372444631498,172.28.131.186,70.98.1.1,41700,25,24,PSH+ACK,71
1257372444631798,70.98.1.1,172.28.131.186,25,41700,24,PSH+ACK,116
1257372444631989,172.28.131.186,70.98.1.1,41700,25,24,PSH+ACK,90
1257372444631996,172.28.131.186,70.98.1.1,41700,25,25,ACK+FIN+PSH,140
1257372444632258,70.98.1.1,172.28.131.186,25,41700,16,ACK,66
1257372444643026,172.28.131.186,66.200.1.1,33851,25,2,SYN,74
1257372444643278,66.200.1.1,172.28.131.186,25,33851,18,SYN+ACK,74
1257372444643425,172.28.131.186,66.200.1.1,33851,25,16,ACK,66
1257372444643528,70.98.1.1,172.28.131.186,25,41700,24,PSH+ACK,122
1257372444643678,172.28.131.186,70.98.1.1,41700,25,4,RST,60
1257372444645578,66.200.1.1,172.28.131.186,46634,113,2,SYN,74
1257372444645728,172.28.131.186,66.200.1.1,113,46634,20,RST+ACK,60
1257372445643322,66.200.1.1,172.28.131.186,25,33851,24,PSH+ACK,287
1257372445643509,172.28.131.186,66.200.1.1,33851,25,16,ACK,66
1257372445643514,172.28.131.186,66.200.1.1,33851,25,24,PSH+ACK,81
1257372445643767,66.200.1.1,172.28.131.186,25,33851,16,ACK,66
1257372445643826,66.200.1.1,172.28.131.186,25,33851,24,PSH+ACK,163
1257372445644000,172.28.131.186,66.200.1.1,33851,25,24,PSH+ACK,95
1257372445645250,66.200.1.1,172.28.131.186,25,33851,24,PSH+ACK,108
1257372445645428,172.28.131.186,66.200.1.1,33851,25,24,PSH+ACK,95
1257372445647777,66.200.1.1,172.28.131.186,25,33851,24,PSH+ACK,112
1257372445647948,172.28.131.186,66.200.1.1,33851,25,24,PSH+ACK,71
1257372445648242,66.200.1.1,172.28.131.186,25,33851,24,PSH+ACK,116
1257372445648431,172.28.131.186,66.200.1.1,33851,25,24,PSH+ACK,90
1257372445648438,172.28.131.186,66.200.1.1,33851,25,25,ACK+FIN+PSH,140
1257372445648701,66.200.1.1,172.28.131.186,25,33851,16,ACK,66
1257372445659582,172.28.131.186,64.180.1.1,42504,25,2,SYN,74
1257372445659850,64.180.1.1,172.28.131.186,25,42504,18,SYN+ACK,74
1257372445660002,172.28.131.186,64.180.1.1,42504,25,16,ACK,66
1257372445660728,66.200.1.1,172.28.131.186,25,33851,24,PSH+ACK,122
1257372445660875,172.28.131.186,66.200.1.1,33851,25,4,RST,60
1257372445662111,64.180.1.1,172.28.131.186,51622,113,2,SYN,74
1257372445662262,172.28.131.186,64.180.1.1,113,51622,20,RST+ACK,60
1257372446662945,64.180.1.1,172.28.131.186,25,42504,24,PSH+ACK,285
1257372446663157,172.28.131.186,64.180.1.1,42504,25,16,ACK,66
