timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257259867798534,68.91.226.37,172.28.11.150,80,43208,24,PSH+ACK,138
1257259867798667,68.91.226.37,172.28.11.150,80,43208,16,ACK,1514
1257259867798704,172.28.11.150,68.91.226.37,43208,80,16,ACK,66
1257259867798894,68.91.226.37,172.28.11.150,80,43208,16,ACK,1514
1257259867798906,68.91.226.37,172.28.11.150,80,43208,16,ACK,1514
1257259867798924,172.28.11.150,68.91.226.37,43208,80,16,ACK,66
1257259867799111,68.91.226.37,172.28.11.150,80,43208,16,ACK,1514
1257259867799123,68.91.226.37,172.28.11.150,80,43208,16,ACK,1514
1257259867799183,172.28.11.150,68.91.226.37,43208,80,16,ACK,66
1257259867799188,172.28.11.150,68.91.226.37,43208,80,16,ACK,66
1257259867799366,68.91.226.37,172.28.11.150,80,43208,16,ACK,1514
1257259867799379,68.91.226.37,172.28.11.150,80,43208,16,ACK,1514
1257259867799391,68.91.226.37,172.28.11.150,80,43208,16,ACK,1514
1257259867799394,172.28.11.150,68.91.226.37,43208,80,16,ACK,66
1257259867799399,172.28.11.150,68.91.226.37,43208,80,16,ACK,66
1257259867799403,68.91.226.37,172.28.11.150,80,43208,24,PSH+ACK,1514
1257259867799412,68.91.226.37,172.28.11.150,80,43208,25,ACK+FIN+PSH,1103
1257259867799712,172.28.11.150,68.91.226.37,43208,80,16,ACK,66
1257259867799717,172.28.11.150,68.91.226.37,43208,80,16,ACK,66
1257259867799721,172.28.11.150,68.91.226.37,43208,80,16,ACK,66
1257259867799725,172.28.11.150,68.91.226.37,43208,80,16,ACK,66
1257259867839415,172.28.11.150,68.91.226.37,43208,80,16,ACK,66
1257259875733126,172.28.131.186,201.89.32.16,53850,80,2,SYN,74
1257259875733247,201.89.32.16,172.28.131.186,80,53850,18,SYN+ACK,74
1257259875733418,172.28.131.186,201.89.32.16,53850,80,16,ACK,66
1257259875733448,172.28.131.186,201.89.32.16,53850,80,24,PSH+ACK,96
1257259875733563,201.89.32.16,172.28.131.186,80,53850,16,ACK,66
1257259877823931,172.28.11.150,77.91.104.22,42479,80,2,SYN,74
1257259877824046,77.91.104.22,172.28.11.150,80,42479,18,SYN+ACK,74
1257259877824225,172.28.11.150,77.91.104.22,42479,80,16,ACK,66
1257259877824250,172.28.11.150,77.91.104.22,42479,80,24,PSH+ACK,86
1257259877824366,77.91.104.22,172.28.11.150,80,42479,16,ACK,66
1257259877824446,77.91.104.22,172.28.11.150,80,42479,24,PSH+ACK,83
1257259877824504,77.91.104.22,172.28.11.150,80,42479,25,ACK+FIN+PSH,135
1257259877824609,172.28.11.150,77.91.104.22,42479,80,16,ACK,66
1257259877844879,172.28.11.150,77.91.104.22,37399,80,2,SYN,74
1257259877844984,77.91.104.22,172.28.11.150,80,37399,18,SYN+ACK,74
1257259877845132,172.28.11.150,77.91.104.22,37399,80,16,ACK,66
1257259877845155,172.28.11.150,77.91.104.22,37399,80,24,PSH+ACK,89
1257259877845260,77.91.104.22,172.28.11.150,80,37399,16,ACK,66
1257259877845271,77.91.104.22,172.28.11.150,80,37399,24,PSH+ACK,83
1257259877845440,172.28.11.150,77.91.104.22,37399,80,16,ACK,66
1257259877845505,77.91.104.22,172.28.11.150,80,37399,16,ACK,1514
1257259877845594,77.91.104.22,172.28.11.150,80,37399,24,PSH+ACK,1158
1257259877845595,77.91.104.22,172.28.11.150,80,37399,25,ACK+FIN+PSH,109
1257259877845753,172.28.11.150,77.91.104.22,37399,80,16,ACK,66
1257259877845827,172.28.11.150,77.91.104.22,37399,80,16,ACK,66
1257259877855887,172.28.11.150,77.91.104.22,42479,80,16,ACK,66
1257259877880263,172.28.11.150,77.91.104.22,37399,80,16,ACK,66
1257259885735742,201.89.32.16,172.28.131.186,80,53850,24,PSH+ACK,562
1257259885735743,201.89.32.16,172.28.131.186,80,53850,17,FIN+ACK,66
1257259885735939,172.28.131.186,201.89.32.16,53850,80,16,ACK,66
1257259885736019,172.28.131.186,68.91.226.37,60051,80,2,SYN,74
1257259885736137,68.91.226.37,172.28.131.186,80,60051,18,SYN+ACK,74
1257259885736283,172.28.131.186,68.91.226.37,60051,80,16,ACK,66
1257259885736314,172.28.131.186,68.91.226.37,60051,80,24,PSH+ACK,91
1257259885736424,68.91.226.37,172.28.131.186,80,60051,16,ACK,66
1257259885767317,172.28.131.186,201.89.32.16,53850,80,16,ACK,66
1257259889862450,172.28.11.150,70.98.1.1,33914,25,2,SYN,74
1257259889862799,70.98.1.1,172.28.11.150,25,33914,18,SYN+ACK,74
1257259889862998,172.28.11.150,70.98.1.1,33914,25,16,ACK,66
1257259889893064,70.98.1.1,172.28.11.150,55472,113,2,SYN,74
1257259889893213,172.28.11.150,70.98.1.1,113,55472,20,RST+ACK,60
1257259890902639,70.98.1.1,172.28.11.150,25,33914,24,PSH+ACK,282
1257259890902863,172.28.11.150,70.98.1.1,33914,25,16,ACK,66
1257259890902872,172.28.11.150,70.98.1.1,33914,25,24,PSH+ACK,81
1257259890904941,70.98.1.1,172.28.11.150,25,33914,16,ACK,66
1257259890904948,70.98.1.1,172.28.11.150,25,33914,24,PSH+ACK,159
1257259890905170,172.28.11.150,70.98.1.1,33914,25,24,PSH+ACK,95
1257259890908818,70.98.1.1,172.28.11.150,25,33914,24,PSH+ACK,108
1257259890909037,172.28.11.150,70.98.1.1,33914,25,24,PSH+ACK,94
