timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257427983818624,172.28.1.203,152.162.178.254,28546,499,2,SYN,60
1257427983818777,152.162.178.254,172.28.1.203,499,28546,18,SYN+ACK,60
1257427983819044,172.28.1.203,152.162.178.254,28546,499,4,RST,60
1257427983824322,172.28.133.12,152.162.178.254,58326,499,2,SYN,60
1257427983824431,152.162.178.254,172.28.133.12,499,58326,18,SYN+ACK,60
1257427983824577,172.28.133.12,152.162.178.254,58326,499,4,RST,60
1257427983830962,172.28.129.124,152.162.178.254,17957,499,2,SYN,60
1257427983830973,172.28.133.158,152.162.178.254,57484,499,2,SYN,60
1257427983831171,152.162.178.254,172.28.129.124,499,17957,18,SYN+ACK,60
1257427983831219,152.162.178.254,172.28.133.158,499,57484,18,SYN+ACK,60
1257427983831351,172.28.129.124,152.162.178.254,17957,499,4,RST,60
1257427983831407,172.28.133.158,152.162.178.254,57484,499,4,RST,60
1257427983841063,172.28.1.134,152.162.178.254,7512,499,2,SYN,60
1257427983841217,152.162.178.254,172.28.1.134,499,7512,18,SYN+ACK,60
1257427983841390,172.28.1.134,152.162.178.254,7512,499,4,RST,60
1257427983850833,172.28.133.86,152.162.178.254,2267,499,2,SYN,60
1257427983850960,152.162.178.254,172.28.133.86,499,2267,18,SYN+ACK,60
1257427983851104,172.28.133.86,152.162.178.254,2267,499,4,RST,60
1257427983918650,172.28.1.203,152.162.178.254,1537,499,2,SYN,60
1257427983918758,152.162.178.254,172.28.1.203,499,1537,18,SYN+ACK,60
1257427983918905,172.28.1.203,152.162.178.254,1537,499,4,RST,60
1257427983924336,172.28.133.12,152.162.178.254,38027,499,2,SYN,60
1257427983924469,152.162.178.254,172.28.133.12,499,38027,18,SYN+ACK,60
1257427983924615,172.28.133.12,152.162.178.254,38027,499,4,RST,60
1257427983930975,172.28.133.158,152.162.178.254,20533,499,2,SYN,60
1257427983930984,172.28.129.124,152.162.178.254,10017,499,2,SYN,60
1257427983931089,152.162.178.254,172.28.133.158,499,20533,18,SYN+ACK,60
1257427983931102,152.162.178.254,172.28.129.124,499,10017,18,SYN+ACK,60
1257427983931254,172.28.133.158,152.162.178.254,20533,499,4,RST,60
1257427983931276,172.28.129.124,152.162.178.254,10017,499,4,RST,60
1257427983941077,172.28.1.134,152.162.178.254,52709,499,2,SYN,60
1257427983941184,152.162.178.254,172.28.1.134,499,52709,18,SYN+ACK,60
1257427983941329,172.28.1.134,152.162.178.254,52709,499,4,RST,60
1257427983950848,172.28.133.86,152.162.178.254,23320,499,2,SYN,60
1257427983950957,152.162.178.254,172.28.133.86,499,23320,18,SYN+ACK,60
1257427983951100,172.28.133.86,152.162.178.254,23320,499,4,RST,60
1257427984018663,172.28.1.203,152.162.178.254,23181,499,2,SYN,60
1257427984018770,152.162.178.254,172.28.1.203,499,23181,18,SYN+ACK,60
1257427984018916,172.28.1.203,152.162.178.254,23181,499,4,RST,60
1257427984024353,172.28.133.12,152.162.178.254,35169,499,2,SYN,60
1257427984024463,152.162.178.254,172.28.133.12,499,35169,18,SYN+ACK,60
1257427984024613,172.28.133.12,152.162.178.254,35169,499,4,RST,60
1257427984030988,172.28.129.124,152.162.178.254,58236,499,2,SYN,60
1257427984030998,172.28.133.158,152.162.178.254,61024,499,2,SYN,60
1257427984031104,152.162.178.254,172.28.129.124,499,58236,18,SYN+ACK,60
1257427984031116,152.162.178.254,172.28.133.158,499,61024,18,SYN+ACK,60
1257427984031268,172.28.129.124,152.162.178.254,58236,499,4,RST,60
1257427984031289,172.28.133.158,152.162.178.254,61024,499,4,RST,60
1257427984041094,172.28.1.134,152.162.178.254,27974,499,2,SYN,60
1257427984041200,152.162.178.254,172.28.1.134,499,27974,18,SYN+ACK,60
1257427984041348,172.28.1.134,152.162.178.254,27974,499,4,RST,60
1257427984050861,172.28.133.86,152.162.178.254,38493,499,2,SYN,60
1257427984050971,152.162.178.254,172.28.133.86,499,38493,18,SYN+ACK,60
1257427984051119,172.28.133.86,152.162.178.254,38493,499,4,RST,60
1257427984118660,172.28.1.203,152.162.178.254,52191,499,2,SYN,60
1257427984118769,152.162.178.254,172.28.1.203,499,52191,18,SYN+ACK,60
1257427984118913,172.28.1.203,152.162.178.254,52191,499,4,RST,60
1257427984124362,172.28.133.12,152.162.178.254,15434,499,2,SYN,60
