timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257346159996234,70.98.1.1,172.28.16.39,25,46488,24,PSH+ACK,279
1257346159996418,172.28.16.39,70.98.1.1,46488,25,16,ACK,66
1257346159996423,172.28.16.39,70.98.1.1,46488,25,24,PSH+ACK,81
1257346159996682,70.98.1.1,172.28.16.39,25,46488,16,ACK,66
1257346159996756,70.98.1.1,172.28.16.39,25,46488,24,PSH+ACK,157
1257346159996931,172.28.16.39,70.98.1.1,46488,25,24,PSH+ACK,95
1257346160000389,70.98.1.1,172.28.16.39,25,46488,24,PSH+ACK,108
1257346160000560,172.28.16.39,70.98.1.1,46488,25,24,PSH+ACK,95
1257346160020614,70.98.1.1,172.28.16.39,25,46488,24,PSH+ACK,112
1257346160020788,172.28.16.39,70.98.1.1,46488,25,24,PSH+ACK,71
1257346160021078,70.98.1.1,172.28.16.39,25,46488,24,PSH+ACK,116
1257346160021266,172.28.16.39,70.98.1.1,46488,25,24,PSH+ACK,90
1257346160021273,172.28.16.39,70.98.1.1,46488,25,25,ACK+FIN+PSH,143
1257346160021546,70.98.1.1,172.28.16.39,25,46488,16,ACK,66
1257346160032080,172.28.16.39,64.180.1.1,51472,25,2,SYN,74
1257346160032474,64.180.1.1,172.28.16.39,25,51472,18,SYN+ACK,74
1257346160032649,172.28.16.39,64.180.1.1,51472,25,16,ACK,66
1257346160034769,64.180.1.1,172.28.16.39,55076,113,2,SYN,74
1257346160034916,172.28.16.39,64.180.1.1,113,55076,20,RST+ACK,60
1257346160041044,70.98.1.1,172.28.16.39,25,46488,24,PSH+ACK,122
1257346160041212,172.28.16.39,70.98.1.1,46488,25,4,RST,60
1257346160315462,70.98.1.1,172.28.15.104,25,45128,24,PSH+ACK,282
1257346160315651,172.28.15.104,70.98.1.1,45128,25,16,ACK,66
1257346160315656,172.28.15.104,70.98.1.1,45128,25,24,PSH+ACK,81
1257346160315908,70.98.1.1,172.28.15.104,25,45128,16,ACK,66
1257346160315988,70.98.1.1,172.28.15.104,25,45128,24,PSH+ACK,159
1257346160316173,172.28.15.104,70.98.1.1,45128,25,24,PSH+ACK,95
1257346160319759,70.98.1.1,172.28.15.104,25,45128,24,PSH+ACK,108
1257346160319974,172.28.15.104,70.98.1.1,45128,25,24,PSH+ACK,93
1257346160342523,70.98.1.1,172.28.15.104,25,45128,24,PSH+ACK,110
1257346160342710,172.28.15.104,70.98.1.1,45128,25,24,PSH+ACK,71
1257346160343011,70.98.1.1,172.28.15.104,25,45128,24,PSH+ACK,116
1257346160343199,172.28.15.104,70.98.1.1,45128,25,24,PSH+ACK,88
1257346160343206,172.28.15.104,70.98.1.1,45128,25,25,ACK+FIN+PSH,143
1257346160343474,70.98.1.1,172.28.15.104,25,45128,16,ACK,66
1257346160353947,172.28.15.104,70.98.1.1,38857,25,2,SYN,74
1257346160354196,70.98.1.1,172.28.15.104,25,38857,18,SYN+ACK,74
1257346160354359,172.28.15.104,70.98.1.1,38857,25,16,ACK,66
1257346160356369,70.98.1.1,172.28.15.104,46937,113,2,SYN,74
1257346160356526,172.28.15.104,70.98.1.1,113,46937,20,RST+ACK,60
1257346160376070,64.180.1.1,172.28.128.218,25,33591,24,PSH+ACK,285
1257346160376255,172.28.128.218,64.180.1.1,33591,25,16,ACK,66
1257346160376260,172.28.128.218,64.180.1.1,33591,25,24,PSH+ACK,81
1257346160376508,64.180.1.1,172.28.128.218,25,33591,16,ACK,66
1257346160376589,64.180.1.1,172.28.128.218,25,33591,24,PSH+ACK,161
1257346160376764,172.28.128.218,64.180.1.1,33591,25,24,PSH+ACK,95
1257346160378012,64.180.1.1,172.28.128.218,25,33591,24,PSH+ACK,108
1257346160378183,172.28.128.218,64.180.1.1,33591,25,24,PSH+ACK,96
