timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257500526674163,1.23.177.16,172.28.4.7,12385,80,2,SYN,60
1257500526674172,1.23.177.16,172.28.4.7,21809,80,2,SYN,60
1257500526674335,172.28.4.7,1.23.177.16,80,12385,18,SYN+ACK,60
1257500526674348,172.28.4.7,1.23.177.16,80,21809,18,SYN+ACK,60
1257500526674688,1.23.177.16,172.28.4.7,12385,80,16,ACK,60
1257500526674718,1.23.177.16,172.28.4.7,21809,80,16,ACK,60
1257500526674835,172.28.4.7,1.23.177.16,80,12385,16,ACK,60
1257500526674867,172.28.4.7,1.23.177.16,80,21809,16,ACK,60
1257500527637993,5.180.127.39,172.28.4.7,34254,80,2,SYN,60
1257500527638001,5.180.127.39,172.28.4.7,46922,80,2,SYN,60
1257500527638189,172.28.4.7,5.180.127.39,80,34254,18,SYN+ACK,60
1257500527638193,172.28.4.7,5.180.127.39,80,46922,18,SYN+ACK,60
1257500527638584,5.180.127.39,172.28.4.7,34254,80,16,ACK,60
1257500527638605,5.180.127.39,172.28.4.7,46922,80,16,ACK,60
1257500527638730,172.28.4.7,5.180.127.39,80,34254,16,ACK,60
1257500527638755,172.28.4.7,5.180.127.39,80,46922,16,ACK,60
1257500528647560,9.248.204.55,172.28.4.7,25816,80,2,SYN,60
1257500528647568,9.248.204.55,172.28.4.7,41814,80,2,SYN,60
1257500528647728,172.28.4.7,9.248.204.55,80,25816,18,SYN+ACK,60
1257500528647752,172.28.4.7,9.248.204.55,80,41814,18,SYN+ACK,60
1257500529627553,11.6.70.13,172.28.4.7,46899,80,2,SYN,60
1257500529627569,11.6.70.13,172.28.4.7,6166,80,2,SYN,60
1257500529627757,172.28.4.7,11.6.70.13,80,46899,18,SYN+ACK,60
1257500529627761,172.28.4.7,11.6.70.13,80,6166,18,SYN+ACK,60
1257500530647656,15.231.243.19,172.28.4.7,8315,80,2,SYN,60
1257500530647705,15.231.243.19,172.28.4.7,60880,80,2,SYN,60
1257500530647829,172.28.4.7,15.231.243.19,80,8315,18,SYN+ACK,60
1257500530647893,172.28.4.7,15.231.243.19,80,60880,18,SYN+ACK,60
1257500530674302,1.23.177.16,172.28.4.7,13003,80,2,SYN,60
1257500530674444,172.28.4.7,1.23.177.16,80,13003,18,SYN+ACK,60
1257500530674771,1.23.177.16,172.28.4.7,13003,80,16,ACK,60
1257500530674907,172.28.4.7,1.23.177.16,80,13003,16,ACK,60
1257500530870583,172.28.4.7,1.23.177.16,80,12385,18,SYN+ACK,60
1257500530870908,1.23.177.16,172.28.4.7,12385,80,16,ACK,60
1257500530871050,172.28.4.7,1.23.177.16,80,12385,16,ACK,60
1257500531638137,5.180.127.39,172.28.4.7,1548,80,2,SYN,60
1257500531638280,172.28.4.7,5.180.127.39,80,1548,18,SYN+ACK,60
1257500531638596,5.180.127.39,172.28.4.7,1548,80,16,ACK,60
1257500531638735,172.28.4.7,5.180.127.39,80,1548,16,ACK,60
1257500531647975,16.5.197.28,172.28.4.7,60120,80,2,SYN,60
1257500531647983,16.5.197.28,172.28.4.7,56044,80,2,SYN,60
1257500531648143,172.28.4.7,16.5.197.28,80,60120,18,SYN+ACK,60
1257500531648160,172.28.4.7,16.5.197.28,80,56044,18,SYN+ACK,60
1257500532070607,172.28.4.7,5.180.127.39,80,34254,18,SYN+ACK,60
1257500532071133,5.180.127.39,172.28.4.7,34254,80,16,ACK,60
1257500532071308,172.28.4.7,5.180.127.39,80,34254,16,ACK,60
1257500532647726,9.248.204.55,172.28.4.7,19855,80,2,SYN,60
1257500532647870,172.28.4.7,9.248.204.55,80,19855,18,SYN+ACK,60
1257500532648341,16.16.174.14,172.28.4.7,51697,80,2,SYN,60
1257500532648357,16.16.174.14,172.28.4.7,20792,80,2,SYN,60
1257500532648513,172.28.4.7,16.16.174.14,80,51697,18,SYN+ACK,60
1257500532648532,172.28.4.7,16.16.174.14,80,20792,18,SYN+ACK,60
1257500532648917,16.16.174.14,172.28.4.7,51697,80,16,ACK,60
1257500532648944,16.16.174.14,172.28.4.7,20792,80,16,ACK,60
1257500532649066,172.28.4.7,16.16.174.14,80,51697,16,ACK,60
1257500532649089,172.28.4.7,16.16.174.14,80,20792,16,ACK,60
1257500533627719,11.6.70.13,172.28.4.7,7467,80,2,SYN,60
1257500533627862,172.28.4.7,11.6.70.13,80,7467,18,SYN+ACK,60
1257500533647951,20.18.5.11,172.28.4.7,13172,80,2,SYN,60
1257500533647991,20.18.5.11,172.28.4.7,15596,80,2,SYN,60
1257500533648124,172.28.4.7,20.18.5.11,80,13172,18,SYN+ACK,60
1257500533648143,172.28.4.7,20.18.5.11,80,15596,18,SYN+ACK,60
1257500533648504,20.18.5.11,172.28.4.7,13172,80,16,ACK,60
1257500533648531,20.18.5.11,172.28.4.7,15596,80,16,ACK,60
1257500533648649,172.28.4.7,20.18.5.11,80,13172,16,ACK,60
1257500533648682,172.28.4.7,20.18.5.11,80,15596,16,ACK,60
1257500534468788,172.28.4.7,1.23.177.16,80,13003,18,SYN+ACK,60
1257500534469135,1.23.177.16,172.28.4.7,13003,80,16,ACK,60
1257500534469273,172.28.4.7,1.23.177.16,80,13003,16,ACK,60
1257500534638424,20.21.128.24,172.28.4.7,34808,80,2,SYN,60
1257500534638461,20.21.128.24,172.28.4.7,10549,80,2,SYN,60
1257500534638599,172.28.4.7,20.21.128.24,80,34808,18,SYN+ACK,60
1257500534638617,172.28.4.7,20.21.128.24,80,10549,18,SYN+ACK,60
1257500534639020,20.21.128.24,172.28.4.7,34808,80,16,ACK,60
1257500534639165,172.28.4.7,20.21.128.24,80,34808,16,ACK,60
1257500534639179,20.21.128.24,172.28.4.7,10549,80,16,ACK,60
1257500534639350,172.28.4.7,20.21.128.24,80,10549,16,ACK,60
1257500534647853,15.231.243.19,172.28.4.7,55538,80,2,SYN,60
1257500534647995,172.28.4.7,15.231.243.19,80,55538,18,SYN+ACK,60
1257500534674458,1.23.177.16,172.28.4.7,58690,80,2,SYN,60
1257500534674602,172.28.4.7,1.23.177.16,80,58690,18,SYN+ACK,60
1257500534674941,1.23.177.16,172.28.4.7,58690,80,16,ACK,60
1257500534675078,172.28.4.7,1.23.177.16,80,58690,16,ACK,60
1257500535068804,172.28.4.7,5.180.127.39,80,1548,18,SYN+ACK,60
1257500535069149,5.180.127.39,172.28.4.7,1548,80,16,ACK,60
1257500535069288,172.28.4.7,5.180.127.39,80,1548,16,ACK,60
1257500535638445,5.180.127.39,172.28.4.7,18336,80,2,SYN,60
1257500535638629,172.28.4.7,5.180.127.39,80,18336,18,SYN+ACK,60
1257500535639189,5.180.127.39,172.28.4.7,18336,80,16,ACK,60
1257500535639353,172.28.4.7,5.180.127.39,80,18336,16,ACK,60
1257500535648145,16.5.197.28,172.28.4.7,14199,80,2,SYN,60
1257500535648288,172.28.4.7,16.5.197.28,80,14199,18,SYN+ACK,60
1257500535657757,20.38.7.15,172.28.4.7,55999,80,2,SYN,60
1257500535657799,20.38.7.15,172.28.4.7,34891,80,2,SYN,60
1257500535657927,172.28.4.7,20.38.7.15,80,55999,18,SYN+ACK,60
1257500535657960,172.28.4.7,20.38.7.15,80,34891,18,SYN+ACK,60
1257500536270705,172.28.4.7,16.16.174.14,80,51697,18,SYN+ACK,60
1257500536271046,16.16.174.14,172.28.4.7,51697,80,16,ACK,60
1257500536271185,172.28.4.7,16.16.174.14,80,51697,16,ACK,60
1257500536647885,9.248.204.55,172.28.4.7,7616,80,2,SYN,60
1257500536648027,172.28.4.7,9.248.204.55,80,7616,18,SYN+ACK,60
1257500536648508,16.16.174.14,172.28.4.7,2325,80,2,SYN,60
1257500536648652,172.28.4.7,16.16.174.14,80,2325,18,SYN+ACK,60
1257500536648981,16.16.174.14,172.28.4.7,2325,80,16,ACK,60
1257500536649119,172.28.4.7,16.16.174.14,80,2325,16,ACK,60
1257500537068848,172.28.4.7,20.18.5.11,80,13172,18,SYN+ACK,60
1257500537069166,20.18.5.11,172.28.4.7,13172,80,16,ACK,60
1257500537069306,172.28.4.7,20.18.5.11,80,13172,16,ACK,60
1257500537627869,11.6.70.13,172.28.4.7,26315,80,2,SYN,60
1257500537628012,172.28.4.7,11.6.70.13,80,26315,18,SYN+ACK,60
1257500537648170,20.18.5.11,172.28.4.7,50497,80,2,SYN,60
1257500537648313,172.28.4.7,20.18.5.11,80,50497,18,SYN+ACK,60
1257500537648656,20.18.5.11,172.28.4.7,50497,80,16,ACK,60
1257500537648795,172.28.4.7,20.18.5.11,80,50497,16,ACK,60
