timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257625696573276,49.232.95.127,172.28.97.169,55944,21,20,RST+ACK,60
1257625696573279,49.232.95.127,172.28.97.169,55944,4899,20,RST+ACK,60
1257625698091483,49.232.95.127,172.28.97.169,55944,4899,20,RST+ACK,60
1257625698091485,49.232.95.127,172.28.97.169,55944,21,20,RST+ACK,60
1257625736054199,35.182.39.183,172.28.134.218,57243,18582,2,SYN,74
1257625736054363,172.28.134.218,35.182.39.183,18582,57243,20,RST+ACK,60
1257625736054504,35.182.39.183,172.28.134.218,46504,41524,0,NONE,1514
1257625736054516,35.182.39.183,172.28.134.218,0,0,0,NONE,1514
1257625736054526,35.182.39.183,172.28.134.218,0,0,0,NONE,1178
1257625736054834,172.28.134.218,35.182.39.183,0,0,0,NONE,590
1257625737065630,35.182.39.183,172.28.134.218,50268,18582,2,SYN,74
1257625737065777,172.28.134.218,35.182.39.183,18582,50268,20,RST+ACK,60
1257625738066417,35.182.39.183,172.28.134.218,35528,18582,2,SYN,74
1257625738066553,172.28.134.218,35.182.39.183,18582,35528,20,RST+ACK,60
