timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257462987709737,172.28.195.194,205.63.202.67,48378,80,2,SYN,74
1257462987709860,205.63.202.67,172.28.195.194,80,48378,18,SYN+ACK,74
1257462987710049,172.28.195.194,205.63.202.67,48378,80,16,ACK,66
1257462987710055,172.28.195.194,205.63.202.67,48378,80,24,PSH+ACK,96
1257462987710185,205.63.202.67,172.28.195.194,80,48378,16,ACK,66
1257462997711577,205.63.202.67,172.28.195.194,80,48378,24,PSH+ACK,615
1257462997711578,205.63.202.67,172.28.195.194,80,48378,17,FIN+ACK,66
1257462997711782,172.28.195.194,205.63.202.67,48378,80,16,ACK,66
1257462997747762,172.28.195.194,205.63.202.67,48378,80,16,ACK,66
1257463006712717,172.28.198.166,205.63.202.67,37506,80,2,SYN,74
1257463006712841,205.63.202.67,172.28.198.166,80,37506,18,SYN+ACK,74
1257463006713033,172.28.198.166,205.63.202.67,37506,80,16,ACK,66
1257463006713039,172.28.198.166,205.63.202.67,37506,80,24,PSH+ACK,96
1257463006713170,205.63.202.67,172.28.198.166,80,37506,16,ACK,66
1257463012715054,172.28.20.99,205.63.202.67,36833,80,2,SYN,74
1257463012715176,205.63.202.67,172.28.20.99,80,36833,18,SYN+ACK,74
1257463012715366,172.28.20.99,205.63.202.67,36833,80,16,ACK,66
1257463012715373,172.28.20.99,205.63.202.67,36833,80,24,PSH+ACK,96
1257463012715493,205.63.202.67,172.28.20.99,80,36833,16,ACK,66
1257463016715239,205.63.202.67,172.28.198.166,80,37506,24,PSH+ACK,615
1257463016715240,205.63.202.67,172.28.198.166,80,37506,17,FIN+ACK,66
1257463016715450,172.28.198.166,205.63.202.67,37506,80,16,ACK,66
1257463016753942,172.28.198.166,205.63.202.67,37506,80,16,ACK,66
1257463026717411,205.63.202.67,172.28.20.99,80,36833,24,PSH+ACK,615
1257463026717412,205.63.202.67,172.28.20.99,80,36833,17,FIN+ACK,66
1257463026717625,172.28.20.99,205.63.202.67,36833,80,16,ACK,66
1257463026750420,172.28.20.99,205.63.202.67,36833,80,16,ACK,66
1257463040714981,172.28.4.202,205.63.202.67,51504,80,2,SYN,74
1257463040715104,205.63.202.67,172.28.4.202,80,51504,18,SYN+ACK,74
1257463040715279,172.28.4.202,205.63.202.67,51504,80,16,ACK,66
1257463040715283,172.28.4.202,205.63.202.67,51504,80,24,PSH+ACK,96
1257463040715418,205.63.202.67,172.28.4.202,80,51504,16,ACK,66
