timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257503174833178,153.25.121.118,172.28.28.128,42026,80,2,SYN,74
1257503174833329,172.28.28.128,153.25.121.118,80,42026,18,SYN+ACK,74
1257503174833668,153.25.121.118,172.28.28.128,42026,80,16,ACK,66
1257503174835039,153.25.121.118,172.28.28.128,42026,80,16,ACK,1514
1257503174835052,153.25.121.118,172.28.28.128,42026,80,16,ACK,1514
1257503174835320,172.28.28.128,153.25.121.118,80,42026,16,ACK,66
1257503174835323,172.28.28.128,153.25.121.118,80,42026,16,ACK,66
1257503174835804,153.25.121.118,172.28.28.128,42026,80,16,ACK,1514
1257503174835817,153.25.121.118,172.28.28.128,42026,80,24,PSH+ACK,1514
1257503174835829,153.25.121.118,172.28.28.128,42026,80,16,ACK,1514
1257503174835839,153.25.121.118,172.28.28.128,42026,80,24,PSH+ACK,1173
1257503174836121,172.28.28.128,153.25.121.118,80,42026,16,ACK,66
1257503174836125,172.28.28.128,153.25.121.118,80,42026,16,ACK,66
1257503174836128,172.28.28.128,153.25.121.118,80,42026,16,ACK,66
1257503174836131,172.28.28.128,153.25.121.118,80,42026,16,ACK,66
1257503174836257,172.28.28.128,153.25.121.118,80,42026,24,PSH+ACK,723
1257503174836258,172.28.28.128,153.25.121.118,80,42026,17,FIN+ACK,66
1257503174836674,153.25.121.118,172.28.28.128,42026,80,16,ACK,66
1257503174876875,153.25.121.118,172.28.28.128,42026,80,16,ACK,66
1257503177836788,153.25.121.118,172.28.28.128,42026,80,17,FIN+ACK,66
1257503177836806,153.25.121.118,172.28.28.128,42026,80,20,RST+ACK,66
1257503177836951,172.28.28.128,153.25.121.118,80,42026,16,ACK,66
1257503177837252,153.25.121.118,172.28.28.128,42026,80,4,RST,60
1257503177843272,153.25.121.118,172.28.22.186,52425,80,2,SYN,74
1257503177843455,172.28.22.186,153.25.121.118,80,52425,18,SYN+ACK,74
1257503177843800,153.25.121.118,172.28.22.186,52425,80,16,ACK,66
1257503177845120,153.25.121.118,172.28.22.186,52425,80,16,ACK,1514
1257503177845133,153.25.121.118,172.28.22.186,52425,80,16,ACK,1514
