timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257324903746763,172.28.133.12,152.162.178.254,24589,499,2,SYN,60
1257324903746771,172.28.133.12,152.162.178.254,47029,499,2,SYN,60
1257324903746842,172.28.133.86,152.162.178.254,27353,499,2,SYN,60
1257324903746850,172.28.133.86,152.162.178.254,44457,499,2,SYN,60
1257324903746892,152.162.178.254,172.28.133.12,499,24589,18,SYN+ACK,60
1257324903746904,152.162.178.254,172.28.133.12,499,47029,18,SYN+ACK,60
1257324903746974,152.162.178.254,172.28.133.86,499,27353,18,SYN+ACK,60
1257324903746985,152.162.178.254,172.28.133.86,499,44457,18,SYN+ACK,60
1257324903747086,172.28.133.12,152.162.178.254,24589,499,4,RST,60
1257324903747091,172.28.133.12,152.162.178.254,47029,499,4,RST,60
1257324903747178,172.28.133.86,152.162.178.254,27353,499,4,RST,60
1257324903747182,172.28.133.86,152.162.178.254,44457,499,4,RST,60
1257324903755801,172.28.129.124,152.162.178.254,57656,499,2,SYN,60
1257324903755810,172.28.129.124,152.162.178.254,50991,499,2,SYN,60
1257324903755819,172.28.195.194,152.162.178.254,25018,499,2,SYN,60
1257324903755826,172.28.195.194,152.162.178.254,4354,499,2,SYN,60
1257324903755946,152.162.178.254,172.28.129.124,499,57656,18,SYN+ACK,60
1257324903755959,152.162.178.254,172.28.129.124,499,50991,18,SYN+ACK,60
1257324903755974,152.162.178.254,172.28.195.194,499,25018,18,SYN+ACK,60
1257324903755985,152.162.178.254,172.28.195.194,499,4354,18,SYN+ACK,60
1257324903756155,172.28.129.124,152.162.178.254,57656,499,4,RST,60
1257324903756200,172.28.129.124,152.162.178.254,50991,499,4,RST,60
1257324903756205,172.28.195.194,152.162.178.254,25018,499,4,RST,60
1257324903756210,172.28.195.194,152.162.178.254,4354,499,4,RST,60
1257324903768210,172.28.1.203,152.162.178.254,1110,499,2,SYN,60
1257324903768219,172.28.1.203,152.162.178.254,48250,499,2,SYN,60
1257324903768246,172.28.198.166,152.162.178.254,22462,499,2,SYN,60
1257324903768254,172.28.198.166,152.162.178.254,53689,499,2,SYN,60
1257324903768331,152.162.178.254,172.28.1.203,499,1110,18,SYN+ACK,60
1257324903768343,152.162.178.254,172.28.1.203,499,48250,18,SYN+ACK,60
1257324903768368,152.162.178.254,172.28.198.166,499,22462,18,SYN+ACK,60
1257324903768379,152.162.178.254,172.28.198.166,499,53689,18,SYN+ACK,60
1257324903768533,172.28.1.203,152.162.178.254,1110,499,4,RST,60
1257324903768538,172.28.1.203,152.162.178.254,48250,499,4,RST,60
1257324903768542,172.28.198.166,152.162.178.254,22462,499,4,RST,60
1257324903768552,172.28.198.166,152.162.178.254,53689,499,4,RST,60
1257324903769356,172.28.133.158,152.162.178.254,52601,499,2,SYN,60
1257324903769363,172.28.133.158,152.162.178.254,36953,499,2,SYN,60
1257324903769478,152.162.178.254,172.28.133.158,499,52601,18,SYN+ACK,60
