timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257272897869639,172.28.133.158,152.162.178.254,42197,499,2,SYN,60
1257272897869746,152.162.178.254,172.28.133.158,499,42197,18,SYN+ACK,60
1257272897869911,172.28.133.158,152.162.178.254,42197,499,4,RST,60
1257272897873153,172.28.133.12,152.162.178.254,16582,499,2,SYN,60
1257272897873162,172.28.1.203,152.162.178.254,32157,499,2,SYN,60
1257272897873269,152.162.178.254,172.28.133.12,499,16582,18,SYN+ACK,60
1257272897873282,152.162.178.254,172.28.1.203,499,32157,18,SYN+ACK,60
1257272897873433,172.28.133.12,152.162.178.254,16582,499,4,RST,60
1257272897873456,172.28.1.203,152.162.178.254,32157,499,4,RST,60
1257272897880629,172.28.133.86,152.162.178.254,24307,499,2,SYN,60
1257272897880733,152.162.178.254,172.28.133.86,499,24307,18,SYN+ACK,60
1257272897880874,172.28.133.86,152.162.178.254,24307,499,4,RST,60
1257272897888908,172.28.129.124,152.162.178.254,28284,499,2,SYN,60
1257272897889012,152.162.178.254,172.28.129.124,499,28284,18,SYN+ACK,60
1257272897889157,172.28.129.124,152.162.178.254,28284,499,4,RST,60
1257272897905241,172.28.195.194,152.162.178.254,50000,499,2,SYN,60
1257272897905471,152.162.178.254,172.28.195.194,499,50000,18,SYN+ACK,60
1257272897905652,172.28.198.166,152.162.178.254,10519,499,2,SYN,60
1257272897905674,172.28.195.194,152.162.178.254,50000,499,4,RST,60
1257272897905759,152.162.178.254,172.28.198.166,499,10519,18,SYN+ACK,60
1257272897905907,172.28.198.166,152.162.178.254,10519,499,4,RST,60
1257272897942546,172.28.1.134,152.162.178.254,43555,499,2,SYN,60
1257272897942653,152.162.178.254,172.28.1.134,499,43555,18,SYN+ACK,60
1257272897942803,172.28.1.134,152.162.178.254,43555,499,4,RST,60
1257272897969654,172.28.133.158,152.162.178.254,4493,499,2,SYN,60
1257272897969761,152.162.178.254,172.28.133.158,499,4493,18,SYN+ACK,60
1257272897969904,172.28.133.158,152.162.178.254,4493,499,4,RST,60
1257272897973172,172.28.133.12,152.162.178.254,46779,499,2,SYN,60
1257272897973181,172.28.1.203,152.162.178.254,23962,499,2,SYN,60
1257272897973285,152.162.178.254,172.28.133.12,499,46779,18,SYN+ACK,60
1257272897973297,152.162.178.254,172.28.1.203,499,23962,18,SYN+ACK,60
1257272897973451,172.28.133.12,152.162.178.254,46779,499,4,RST,60
1257272897973468,172.28.1.203,152.162.178.254,23962,499,4,RST,60
1257272897980629,172.28.133.86,152.162.178.254,56147,499,2,SYN,60
1257272897980808,152.162.178.254,172.28.133.86,499,56147,18,SYN+ACK,60
1257272897980977,172.28.133.86,152.162.178.254,56147,499,4,RST,60
1257272897988927,172.28.129.124,152.162.178.254,22153,499,2,SYN,60
1257272897989119,152.162.178.254,172.28.129.124,499,22153,18,SYN+ACK,60
1257272897989312,172.28.129.124,152.162.178.254,22153,499,4,RST,60
1257272898005259,172.28.195.194,152.162.178.254,29111,499,2,SYN,60
1257272898005390,152.162.178.254,172.28.195.194,499,29111,18,SYN+ACK,60
1257272898005571,172.28.195.194,152.162.178.254,29111,499,4,RST,60
1257272898005665,172.28.198.166,152.162.178.254,54530,499,2,SYN,60
1257272898005768,152.162.178.254,172.28.198.166,499,54530,18,SYN+ACK,60
1257272898005916,172.28.198.166,152.162.178.254,54530,499,4,RST,60
