timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257474477672739,120.5.53.166,172.28.4.7,36852,80,2,SYN,60
1257474477673758,120.5.53.166,172.28.4.7,54276,80,2,SYN,60
1257474477674785,120.5.53.166,172.28.4.7,16746,80,2,SYN,60
1257474477675793,120.5.53.166,172.28.4.7,20336,80,2,SYN,60
1257474477676813,120.5.53.166,172.28.4.7,50617,80,2,SYN,60
1257474477677828,120.5.53.166,172.28.4.7,32284,80,2,SYN,60
1257474477678854,120.5.53.166,172.28.4.7,1878,80,2,SYN,60
1257474477679873,120.5.53.166,172.28.4.7,18638,80,2,SYN,60
1257474477680885,120.5.53.166,172.28.4.7,33563,80,2,SYN,60
1257474477681909,120.5.53.166,172.28.4.7,6017,80,2,SYN,60
1257474477682926,120.5.53.166,172.28.4.7,38947,80,2,SYN,60
1257474477683944,120.5.53.166,172.28.4.7,29840,80,2,SYN,60
1257474477684967,120.5.53.166,172.28.4.7,54231,80,2,SYN,60
1257474477685975,120.5.53.166,172.28.4.7,21607,80,2,SYN,60
1257474477686996,120.5.53.166,172.28.4.7,20128,80,2,SYN,60
1257474477688019,120.5.53.166,172.28.4.7,13616,80,2,SYN,60
1257474477689039,120.5.53.166,172.28.4.7,19963,80,2,SYN,60
1257474477690048,120.5.53.166,172.28.4.7,23523,80,2,SYN,60
1257474477691066,120.5.53.166,172.28.4.7,23703,80,2,SYN,60
1257474477692084,120.5.53.166,172.28.4.7,34548,80,2,SYN,60
1257474477693104,120.5.53.166,172.28.4.7,31228,80,2,SYN,60
1257474477694122,120.5.53.166,172.28.4.7,43616,80,2,SYN,60
1257474477695141,120.5.53.166,172.28.4.7,58667,80,2,SYN,60
1257474477696166,120.5.53.166,172.28.4.7,46191,80,2,SYN,60
1257474477697186,120.5.53.166,172.28.4.7,6312,80,2,SYN,60
1257474477698193,120.5.53.166,172.28.4.7,35545,80,2,SYN,60
1257474477699214,120.5.53.166,172.28.4.7,55956,80,2,SYN,60
1257474477700230,120.5.53.166,172.28.4.7,43024,80,2,SYN,60
1257474477701256,120.5.53.166,172.28.4.7,54882,80,2,SYN,60
1257474477702266,120.5.53.166,172.28.4.7,18166,80,2,SYN,60
1257474477703294,120.5.53.166,172.28.4.7,9672,80,2,SYN,60
1257474477704303,120.5.53.166,172.28.4.7,30705,80,2,SYN,60
1257474477705330,120.5.53.166,172.28.4.7,11412,80,2,SYN,60
1257474477706337,120.5.53.166,172.28.4.7,25389,80,2,SYN,60
1257474477707367,120.5.53.166,172.28.4.7,50011,80,2,SYN,60
1257474477708374,120.5.53.166,172.28.4.7,61000,80,2,SYN,60
1257474477709404,120.5.53.166,172.28.4.7,56644,80,2,SYN,60
1257474477710420,120.5.53.166,172.28.4.7,50859,80,2,SYN,60
1257474477711430,120.5.53.166,172.28.4.7,18608,80,2,SYN,60
1257474477712455,120.5.53.166,172.28.4.7,29177,80,2,SYN,60
1257474477713477,120.5.53.166,172.28.4.7,55846,80,2,SYN,60
1257474477714491,120.5.53.166,172.28.4.7,56526,80,2,SYN,60
