timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257269667503543,172.28.4.7,155.108.237.71,80,5468,18,SYN+ACK,60
1257269667503547,172.28.4.7,218.233.109.140,80,29760,18,SYN+ACK,60
1257269667503552,172.28.4.7,218.233.109.140,80,10111,18,SYN+ACK,60
1257269667703549,172.28.4.7,155.108.237.71,80,29841,18,SYN+ACK,60
1257269667703553,172.28.4.7,218.233.109.140,80,10624,18,SYN+ACK,60
1257269667703558,172.28.4.7,155.108.237.71,80,35890,18,SYN+ACK,60
1257269668503560,172.28.4.7,155.108.237.71,80,1635,18,SYN+ACK,60
1257269668503564,172.28.4.7,155.108.237.71,80,23548,18,SYN+ACK,60
1257269668703562,172.28.4.7,155.108.237.71,80,23412,18,SYN+ACK,60
1257269668903568,172.28.4.7,155.108.237.71,80,59448,18,SYN+ACK,60
1257269669503585,172.28.4.7,218.233.109.140,80,45235,18,SYN+ACK,60
1257269669503589,172.28.4.7,155.108.237.71,80,39629,18,SYN+ACK,60
1257269669703589,172.28.4.7,155.108.237.71,80,7497,18,SYN+ACK,60
1257269669703593,172.28.4.7,155.108.237.71,80,48768,18,SYN+ACK,60
1257269669903592,172.28.4.7,155.108.237.71,80,49942,18,SYN+ACK,60
1257269670503608,172.28.4.7,155.108.237.71,80,29627,18,SYN+ACK,60
1257269670503612,172.28.4.7,155.108.237.71,80,54589,18,SYN+ACK,60
1257269670703616,172.28.4.7,218.233.109.140,80,49048,18,SYN+ACK,60
1257269670703621,172.28.4.7,218.233.109.140,80,54093,18,SYN+ACK,60
1257269670703625,172.28.4.7,218.233.109.140,80,41527,18,SYN+ACK,60
1257269671503631,172.28.4.7,218.233.109.140,80,42311,18,SYN+ACK,60
1257269671903640,172.28.4.7,155.108.237.71,80,18897,18,SYN+ACK,60
1257269671903645,172.28.4.7,218.233.109.140,80,52560,18,SYN+ACK,60
1257269672303648,172.28.4.7,155.108.237.71,80,35578,18,SYN+ACK,60
1257269672303652,172.28.4.7,155.108.237.71,80,38762,18,SYN+ACK,60
1257269672503650,172.28.4.7,218.233.109.140,80,56539,18,SYN+ACK,60
1257269672703652,172.28.4.7,155.108.237.71,80,11077,18,SYN+ACK,60
1257269673503674,172.28.4.7,218.233.109.140,80,14536,18,SYN+ACK,60
1257269673703675,172.28.4.7,218.233.109.140,80,44405,18,SYN+ACK,60
1257269673903678,172.28.4.7,155.108.237.71,80,27763,18,SYN+ACK,60
1257269674301701,172.28.4.7,155.108.237.71,80,14462,18,SYN+ACK,60
1257269674503697,172.28.4.7,218.233.109.140,80,45549,18,SYN+ACK,60
1257269674503702,172.28.4.7,155.108.237.71,80,2909,18,SYN+ACK,60
1257269674703704,172.28.4.7,155.108.237.71,80,7765,18,SYN+ACK,60
1257269674703708,172.28.4.7,155.108.237.71,80,50544,18,SYN+ACK,60
1257269674703712,172.28.4.7,155.108.237.71,80,45845,18,SYN+ACK,60
1257269674903710,172.28.4.7,218.233.109.140,80,56883,18,SYN+ACK,60
1257269674903714,172.28.4.7,218.233.109.140,80,14504,18,SYN+ACK,60
1257269674903719,172.28.4.7,155.108.237.71,80,53488,18,SYN+ACK,60
1257269675703724,172.28.4.7,155.108.237.71,80,18454,18,SYN+ACK,60
1257269675703728,172.28.4.7,155.108.237.71,80,17214,18,SYN+ACK,60
1257269675902791,172.28.4.7,218.233.109.140,80,31804,18,SYN+ACK,60
