timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257383517288103,172.28.131.125,82.144.22.171,56498,80,2,SYN,74
1257383517288806,82.144.22.171,172.28.131.125,80,56498,18,SYN+ACK,74
1257383517288988,172.28.131.125,82.144.22.171,56498,80,16,ACK,66
1257383517288992,172.28.131.125,82.144.22.171,56498,80,24,PSH+ACK,99
1257383517289676,82.144.22.171,172.28.131.125,80,56498,16,ACK,66
1257383517291938,82.144.22.171,172.28.131.125,80,56498,24,PSH+ACK,554
1257383517292054,82.144.22.171,172.28.131.125,80,56498,17,FIN+ACK,66
1257383517292120,172.28.131.125,82.144.22.171,56498,80,16,ACK,66
1257383517292177,172.28.131.125,28.133.133.90,41890,80,2,SYN,74
1257383517298648,28.133.133.90,172.28.131.125,80,41890,18,SYN+ACK,74
1257383517298790,172.28.131.125,28.133.133.90,41890,80,16,ACK,66
1257383517298826,172.28.131.125,28.133.133.90,41890,80,24,PSH+ACK,88
1257383517299563,28.133.133.90,172.28.131.125,80,41890,16,ACK,66
1257383517299800,28.133.133.90,172.28.131.125,80,41890,24,PSH+ACK,134
1257383517299939,172.28.131.125,28.133.133.90,41890,80,16,ACK,66
1257383517300053,28.133.133.90,172.28.131.125,80,41890,16,ACK,1514
1257383517300292,172.28.131.125,28.133.133.90,41890,80,16,ACK,66
1257383517300560,28.133.133.90,172.28.131.125,80,41890,16,ACK,1514
1257383517300586,28.133.133.90,172.28.131.125,80,41890,16,ACK,1514
1257383517300825,172.28.131.125,28.133.133.90,41890,80,16,ACK,66
1257383517300828,172.28.131.125,28.133.133.90,41890,80,16,ACK,66
1257383517300888,28.133.133.90,172.28.131.125,80,41890,16,ACK,1514
1257383517300901,28.133.133.90,172.28.131.125,80,41890,16,ACK,1514
1257383517301169,172.28.131.125,28.133.133.90,41890,80,16,ACK,66
1257383517301173,172.28.131.125,28.133.133.90,41890,80,16,ACK,66
1257383517301479,28.133.133.90,172.28.131.125,80,41890,16,ACK,1514
1257383517301492,28.133.133.90,172.28.131.125,80,41890,16,ACK,1514
1257383517301663,28.133.133.90,172.28.131.125,80,41890,16,ACK,1514
1257383517301675,28.133.133.90,172.28.131.125,80,41890,24,PSH+ACK,1514
1257383517301739,172.28.131.125,28.133.133.90,41890,80,16,ACK,66
1257383517301742,172.28.131.125,28.133.133.90,41890,80,16,ACK,66
1257383517301938,172.28.131.125,28.133.133.90,41890,80,16,ACK,66
1257383517301942,172.28.131.125,28.133.133.90,41890,80,16,ACK,66
1257383517303866,28.133.133.90,172.28.131.125,80,41890,24,PSH+ACK,234
1257383517304008,172.28.131.125,28.133.133.90,41890,80,16,ACK,66
1257383517304164,28.133.133.90,172.28.131.125,80,41890,16,ACK,1514
1257383517304305,28.133.133.90,172.28.131.125,80,41890,16,ACK,1514
1257383517304411,172.28.131.125,28.133.133.90,41890,80,16,ACK,66
1257383517304440,28.133.133.90,172.28.131.125,80,41890,16,ACK,1514
1257383517304540,28.133.133.90,172.28.131.125,80,41890,16,ACK,1514
1257383517304541,172.28.131.125,28.133.133.90,41890,80,16,ACK,66
1257383517304541,28.133.133.90,172.28.131.125,80,41890,24,PSH+ACK,74
1257383517304683,172.28.131.125,28.133.133.90,41890,80,16,ACK,66
1257383517304686,28.133.133.90,172.28.131.125,80,41890,25,ACK+FIN+PSH,950
1257383517304791,172.28.131.125,28.133.133.90,41890,80,16,ACK,66
1257383517304795,172.28.131.125,28.133.133.90,41890,80,16,ACK,66
1257383517306076,172.28.131.125,82.144.22.171,56498,80,17,FIN+ACK,66
1257383517306627,82.144.22.171,172.28.131.125,80,56498,16,ACK,66
1257383517341670,172.28.131.125,28.133.133.90,41890,80,16,ACK,66
