timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257341611139420,130.149.81.31,172.28.6.134,35116,10000,2,SYN,74
1257341611139582,172.28.6.134,130.149.81.31,10000,35116,18,SYN+ACK,74
1257341611140056,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611140237,130.149.81.31,172.28.6.134,35116,10000,24,PSH+ACK,112
1257341611140412,172.28.6.134,130.149.81.31,10000,35116,16,ACK,66
1257341611142991,172.28.6.134,130.149.81.31,10000,35116,24,PSH+ACK,135
1257341611143283,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611143916,172.28.6.134,130.149.81.31,10000,35116,24,PSH+ACK,149
1257341611144214,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611155173,172.28.6.134,130.149.81.31,10000,35116,24,PSH+ACK,1090
1257341611155403,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611155503,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611155624,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611155901,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611155913,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611155929,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611156017,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611156201,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611156214,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611156218,172.28.6.134,130.149.81.31,10000,35116,24,PSH+ACK,594
1257341611156484,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611156487,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611156725,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611156794,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611156797,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611156801,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611156959,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611156979,172.28.6.134,130.149.81.31,10000,35116,24,PSH+ACK,242
1257341611157247,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611157490,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611157493,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611159389,172.28.6.134,130.149.81.31,10000,35116,24,PSH+ACK,1090
1257341611159529,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611159580,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611159713,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611159765,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611159840,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611159870,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611159931,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611159987,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611160056,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611160102,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611160104,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611160109,172.28.6.134,130.149.81.31,10000,35116,24,PSH+ACK,770
1257341611160242,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611160284,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611160402,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611160407,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611160464,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611160475,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611160523,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611160624,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611160656,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611160660,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611160687,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611160822,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611160897,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611160902,172.28.6.134,130.149.81.31,10000,35116,24,PSH+ACK,594
1257341611160931,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611161020,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611161090,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611161161,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611161221,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611161289,172.28.6.134,130.149.81.31,10000,35116,16,ACK,1514
1257341611161350,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611161444,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611161624,130.149.81.31,172.28.6.134,35116,10000,16,ACK,66
1257341611161692,172.28.6.134,130.149.81.31,10000,35116,24,PSH+ACK,1442
