timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257463846639215,1.23.177.16,172.28.4.7,11107,80,2,SYN,60
1257463846639357,172.28.4.7,1.23.177.16,80,11107,18,SYN+ACK,60
1257463846639769,1.23.177.16,172.28.4.7,11107,80,16,ACK,60
1257463846639906,172.28.4.7,1.23.177.16,80,11107,16,ACK,60
1257463846833627,172.28.4.7,20.18.5.11,80,58521,18,SYN+ACK,60
1257463846833631,172.28.4.7,5.180.127.39,80,32917,18,SYN+ACK,60
1257463846834377,5.180.127.39,172.28.4.7,32917,80,16,ACK,60
1257463846834518,172.28.4.7,5.180.127.39,80,32917,16,ACK,60
1257463846834578,20.18.5.11,172.28.4.7,58521,80,16,ACK,60
1257463846834716,172.28.4.7,20.18.5.11,80,58521,16,ACK,60
1257463847037529,172.28.4.7,16.5.197.28,80,11645,18,SYN+ACK,60
1257463847233161,172.28.4.7,20.18.5.11,80,26982,18,SYN+ACK,60
1257463847233902,20.18.5.11,172.28.4.7,26982,80,16,ACK,60
1257463847234041,172.28.4.7,20.18.5.11,80,26982,16,ACK,60
1257463847607278,5.180.127.39,172.28.4.7,21879,80,2,SYN,60
1257463847607419,172.28.4.7,5.180.127.39,80,21879,18,SYN+ACK,60
1257463847607844,5.180.127.39,172.28.4.7,21879,80,16,ACK,60
1257463847607980,172.28.4.7,5.180.127.39,80,21879,16,ACK,60
1257463847618071,16.5.197.28,172.28.4.7,23325,80,2,SYN,60
1257463847618214,172.28.4.7,16.5.197.28,80,23325,18,SYN+ACK,60
1257463847629643,20.38.7.15,172.28.4.7,39017,80,2,SYN,60
1257463847629786,172.28.4.7,20.38.7.15,80,39017,18,SYN+ACK,60
1257463847637540,172.28.4.7,1.23.177.16,80,44102,18,SYN+ACK,60
1257463847637952,1.23.177.16,172.28.4.7,44102,80,16,ACK,60
1257463847638090,172.28.4.7,1.23.177.16,80,44102,16,ACK,60
1257463847833176,172.28.4.7,11.6.70.13,80,30933,18,SYN+ACK,60
1257463847833181,172.28.4.7,20.38.7.15,80,13428,18,SYN+ACK,60
1257463848033182,172.28.4.7,1.23.177.16,80,50154,18,SYN+ACK,60
1257463848033185,172.28.4.7,20.21.128.24,80,33670,18,SYN+ACK,60
1257463848033593,1.23.177.16,172.28.4.7,50154,80,16,ACK,60
1257463848033731,172.28.4.7,1.23.177.16,80,50154,16,ACK,60
1257463848033830,20.21.128.24,172.28.4.7,33670,80,16,ACK,60
1257463848033968,172.28.4.7,20.21.128.24,80,33670,16,ACK,60
1257463848237556,172.28.4.7,20.18.5.11,80,26758,18,SYN+ACK,60
1257463848238299,20.18.5.11,172.28.4.7,26758,80,16,ACK,60
1257463848238438,172.28.4.7,20.18.5.11,80,26758,16,ACK,60
1257463848433187,172.28.4.7,1.23.177.16,80,36991,18,SYN+ACK,60
1257463848433577,1.23.177.16,172.28.4.7,36991,80,16,ACK,60
1257463848433716,172.28.4.7,1.23.177.16,80,36991,16,ACK,60
1257463848618745,16.16.174.14,172.28.4.7,50870,80,2,SYN,60
1257463848619007,172.28.4.7,16.16.174.14,80,50870,18,SYN+ACK,60
1257463848619669,16.16.174.14,172.28.4.7,50870,80,16,ACK,60
1257463848619804,172.28.4.7,16.16.174.14,80,50870,16,ACK,60
1257463848637662,9.248.204.55,172.28.4.7,32993,80,2,SYN,60
1257463848637803,172.28.4.7,9.248.204.55,80,32993,18,SYN+ACK,60
1257463848833198,172.28.4.7,5.180.127.39,80,33261,18,SYN+ACK,60
1257463848833201,172.28.4.7,16.16.174.14,80,11017,18,SYN+ACK,60
1257463848833740,16.16.174.14,172.28.4.7,11017,80,16,ACK,60
1257463848833880,172.28.4.7,16.16.174.14,80,11017,16,ACK,60
1257463848834129,5.180.127.39,172.28.4.7,33261,80,16,ACK,60
1257463848834267,172.28.4.7,5.180.127.39,80,33261,16,ACK,60
1257463849033211,172.28.4.7,20.21.128.24,80,46034,18,SYN+ACK,60
1257463849033215,172.28.4.7,20.21.128.24,80,21125,18,SYN+ACK,60
1257463849033645,20.21.128.24,172.28.4.7,46034,80,16,ACK,60
1257463849033783,172.28.4.7,20.21.128.24,80,46034,16,ACK,60
1257463849033806,20.21.128.24,172.28.4.7,21125,80,16,ACK,60
1257463849033945,172.28.4.7,20.21.128.24,80,21125,16,ACK,60
1257463849437590,172.28.4.7,5.180.127.39,80,46474,18,SYN+ACK,60
1257463849437594,172.28.4.7,16.5.197.28,80,32070,18,SYN+ACK,60
1257463849437598,172.28.4.7,20.18.5.11,80,10242,18,SYN+ACK,60
1257463849438388,20.18.5.11,172.28.4.7,10242,80,16,ACK,60
1257463849438528,172.28.4.7,20.18.5.11,80,10242,16,ACK,60
1257463849438608,5.180.127.39,172.28.4.7,46474,80,16,ACK,60
1257463849438746,172.28.4.7,5.180.127.39,80,46474,16,ACK,60
1257463849628351,11.6.70.13,172.28.4.7,43963,80,2,SYN,60
1257463849628494,172.28.4.7,11.6.70.13,80,43963,18,SYN+ACK,60
1257463849641865,20.18.5.11,172.28.4.7,47961,80,2,SYN,60
1257463849642007,172.28.4.7,20.18.5.11,80,47961,18,SYN+ACK,60
1257463849642738,20.18.5.11,172.28.4.7,47961,80,16,ACK,60
1257463849642883,172.28.4.7,20.18.5.11,80,47961,16,ACK,60
1257463849837597,172.28.4.7,5.180.127.39,80,43312,18,SYN+ACK,60
1257463849837601,172.28.4.7,16.16.174.14,80,2523,18,SYN+ACK,60
1257463849837604,172.28.4.7,16.5.197.28,80,31464,18,SYN+ACK,60
1257463849838170,16.16.174.14,172.28.4.7,2523,80,16,ACK,60
1257463849838309,172.28.4.7,16.16.174.14,80,2523,16,ACK,60
1257463849838523,5.180.127.39,172.28.4.7,43312,80,16,ACK,60
1257463849838662,172.28.4.7,5.180.127.39,80,43312,16,ACK,60
1257463850237604,172.28.4.7,16.16.174.14,80,34442,18,SYN+ACK,60
1257463850238029,16.16.174.14,172.28.4.7,34442,80,16,ACK,60
1257463850238168,172.28.4.7,16.16.174.14,80,34442,16,ACK,60
1257463850433233,172.28.4.7,1.23.177.16,80,11107,18,SYN+ACK,60
1257463850433640,1.23.177.16,172.28.4.7,11107,80,16,ACK,60
1257463850433780,172.28.4.7,1.23.177.16,80,11107,16,ACK,60
1257463850618358,15.231.243.19,172.28.4.7,24730,80,2,SYN,60
1257463850618501,172.28.4.7,15.231.243.19,80,24730,18,SYN+ACK,60
1257463850628066,20.21.128.24,172.28.4.7,45598,80,2,SYN,60
1257463850628210,172.28.4.7,20.21.128.24,80,45598,18,SYN+ACK,60
1257463850628631,20.21.128.24,172.28.4.7,45598,80,16,ACK,60
1257463850628769,172.28.4.7,20.21.128.24,80,45598,16,ACK,60
1257463850637615,172.28.4.7,20.18.5.11,80,37164,18,SYN+ACK,60
1257463850637618,172.28.4.7,20.21.128.24,80,39762,18,SYN+ACK,60
1257463850637622,172.28.4.7,15.231.243.19,80,55771,18,SYN+ACK,60
1257463850638055,20.18.5.11,172.28.4.7,37164,80,16,ACK,60
1257463850638193,172.28.4.7,20.18.5.11,80,37164,16,ACK,60
1257463850638358,20.21.128.24,172.28.4.7,39762,80,16,ACK,60
1257463850638495,172.28.4.7,20.21.128.24,80,39762,16,ACK,60
1257463850639459,1.23.177.16,172.28.4.7,24073,80,2,SYN,60
1257463850639600,172.28.4.7,1.23.177.16,80,24073,18,SYN+ACK,60
1257463850640075,1.23.177.16,172.28.4.7,24073,80,16,ACK,60
1257463850640212,172.28.4.7,1.23.177.16,80,24073,16,ACK,60
1257463851034441,172.28.4.7,20.18.5.11,80,2782,18,SYN+ACK,60
1257463851034863,20.18.5.11,172.28.4.7,2782,80,16,ACK,60
1257463851035003,172.28.4.7,20.18.5.11,80,2782,16,ACK,60
1257463851607525,5.180.127.39,172.28.4.7,39577,80,2,SYN,60
1257463851607664,172.28.4.7,5.180.127.39,80,39577,18,SYN+ACK,60
1257463851608221,5.180.127.39,172.28.4.7,39577,80,16,ACK,60
1257463851608358,172.28.4.7,5.180.127.39,80,39577,16,ACK,60
1257463851618329,16.5.197.28,172.28.4.7,5773,80,2,SYN,60
1257463851618472,172.28.4.7,16.5.197.28,80,5773,18,SYN+ACK,60
1257463851629897,20.38.7.15,172.28.4.7,43273,80,2,SYN,60
1257463851630041,172.28.4.7,20.38.7.15,80,43273,18,SYN+ACK,60
1257463851633267,172.28.4.7,20.38.7.15,80,39017,18,SYN+ACK,60
1257463851633271,172.28.4.7,1.23.177.16,80,8763,18,SYN+ACK,60
1257463851634113,1.23.177.16,172.28.4.7,8763,80,16,ACK,60
1257463851634251,172.28.4.7,1.23.177.16,80,8763,16,ACK,60
1257463851833270,172.28.4.7,20.21.128.24,80,33548,18,SYN+ACK,60
1257463851833274,172.28.4.7,5.180.127.39,80,21879,18,SYN+ACK,60
1257463851833278,172.28.4.7,1.23.177.16,80,1148,18,SYN+ACK,60
1257463851833716,20.21.128.24,172.28.4.7,33548,80,16,ACK,60
1257463851833856,172.28.4.7,20.21.128.24,80,33548,16,ACK,60
1257463851834208,1.23.177.16,172.28.4.7,1148,80,16,ACK,60
1257463851834346,172.28.4.7,1.23.177.16,80,1148,16,ACK,60
1257463851834579,5.180.127.39,172.28.4.7,21879,80,16,ACK,60
1257463851834715,172.28.4.7,5.180.127.39,80,21879,16,ACK,60
1257463852437654,172.28.4.7,16.16.174.14,80,50870,18,SYN+ACK,60
1257463852437658,172.28.4.7,1.23.177.16,80,5302,18,SYN+ACK,60
1257463852438084,16.16.174.14,172.28.4.7,50870,80,16,ACK,60
1257463852438223,172.28.4.7,16.16.174.14,80,50870,16,ACK,60
1257463852438415,1.23.177.16,172.28.4.7,5302,80,16,ACK,60
1257463852438554,172.28.4.7,1.23.177.16,80,5302,16,ACK,60
1257463852618999,16.16.174.14,172.28.4.7,46525,80,2,SYN,60
1257463852619142,172.28.4.7,16.16.174.14,80,46525,18,SYN+ACK,60
1257463852619697,16.16.174.14,172.28.4.7,46525,80,16,ACK,60
1257463852619882,172.28.4.7,16.16.174.14,80,46525,16,ACK,60
1257463852637654,172.28.4.7,5.180.127.39,80,2886,18,SYN+ACK,60
1257463852637910,9.248.204.55,172.28.4.7,25978,80,2,SYN,60
1257463852638051,172.28.4.7,9.248.204.55,80,25978,18,SYN+ACK,60
1257463852638520,5.180.127.39,172.28.4.7,2886,80,16,ACK,60
1257463852638660,172.28.4.7,5.180.127.39,80,2886,16,ACK,60
1257463853035030,172.28.4.7,5.180.127.39,80,32917,18,SYN+ACK,60
1257463853035033,172.28.4.7,20.21.128.24,80,6349,18,SYN+ACK,60
1257463853035763,20.21.128.24,172.28.4.7,6349,80,16,ACK,60
1257463853035885,172.28.4.7,20.21.128.24,80,6349,16,ACK,60
1257463853036170,5.180.127.39,172.28.4.7,32917,80,16,ACK,60
1257463853036314,172.28.4.7,5.180.127.39,80,32917,16,ACK,60
1257463853234344,172.28.4.7,16.5.197.28,80,11645,18,SYN+ACK,60
1257463853234347,172.28.4.7,5.180.127.39,80,22854,18,SYN+ACK,60
1257463853234966,5.180.127.39,172.28.4.7,22854,80,16,ACK,60
1257463853235104,172.28.4.7,5.180.127.39,80,22854,16,ACK,60
1257463853437673,172.28.4.7,20.18.5.11,80,47961,18,SYN+ACK,60
1257463853438294,20.18.5.11,172.28.4.7,47961,80,16,ACK,60
1257463853438434,172.28.4.7,20.18.5.11,80,47961,16,ACK,60
1257463853628599,11.6.70.13,172.28.4.7,41763,80,2,SYN,60
1257463853628744,172.28.4.7,11.6.70.13,80,41763,18,SYN+ACK,60
1257463853642219,20.18.5.11,172.28.4.7,56948,80,2,SYN,60
1257463853642363,172.28.4.7,20.18.5.11,80,56948,18,SYN+ACK,60
1257463853642778,20.18.5.11,172.28.4.7,56948,80,16,ACK,60
1257463853642916,172.28.4.7,20.18.5.11,80,56948,16,ACK,60
1257463853837685,172.28.4.7,20.38.7.15,80,2235,18,SYN+ACK,60
1257463853837690,172.28.4.7,20.38.7.15,80,13428,18,SYN+ACK,60
1257463854037689,172.28.4.7,20.38.7.15,80,3936,18,SYN+ACK,60
1257463854037692,172.28.4.7,16.16.174.14,80,35224,18,SYN+ACK,60
1257463854038097,16.16.174.14,172.28.4.7,35224,80,16,ACK,60
1257463854038238,172.28.4.7,16.16.174.14,80,35224,16,ACK,60
1257463854237690,172.28.4.7,20.21.128.24,80,45598,18,SYN+ACK,60
1257463854238088,20.21.128.24,172.28.4.7,45598,80,16,ACK,60
1257463854238227,172.28.4.7,20.21.128.24,80,45598,16,ACK,60
1257463854437695,172.28.4.7,16.16.174.14,80,9622,18,SYN+ACK,60
1257463854438096,16.16.174.14,172.28.4.7,9622,80,16,ACK,60
1257463854438236,172.28.4.7,16.16.174.14,80,9622,16,ACK,60
1257463854618611,15.231.243.19,172.28.4.7,57461,80,2,SYN,60
1257463854618755,172.28.4.7,15.231.243.19,80,57461,18,SYN+ACK,60
1257463854628326,20.21.128.24,172.28.4.7,8130,80,2,SYN,60
1257463854628469,172.28.4.7,20.21.128.24,80,8130,18,SYN+ACK,60
1257463854628888,20.21.128.24,172.28.4.7,8130,80,16,ACK,60
1257463854629029,172.28.4.7,20.21.128.24,80,8130,16,ACK,60
1257463854639709,1.23.177.16,172.28.4.7,41907,80,2,SYN,60
1257463854639852,172.28.4.7,1.23.177.16,80,41907,18,SYN+ACK,60
1257463854640545,1.23.177.16,172.28.4.7,41907,80,16,ACK,60
1257463854640684,172.28.4.7,1.23.177.16,80,41907,16,ACK,60
1257463854833397,172.28.4.7,16.16.174.14,80,11017,18,SYN+ACK,60
1257463854833400,172.28.4.7,1.23.177.16,80,24073,18,SYN+ACK,60
1257463854834427,16.16.174.14,172.28.4.7,11017,80,16,ACK,60
1257463854834560,1.23.177.16,172.28.4.7,24073,80,16,ACK,60
1257463854834682,172.28.4.7,16.16.174.14,80,11017,16,ACK,60
1257463854834706,172.28.4.7,1.23.177.16,80,24073,16,ACK,60
1257463855237712,172.28.4.7,20.38.7.15,80,43273,18,SYN+ACK,60
1257463855607777,5.180.127.39,172.28.4.7,23523,80,2,SYN,60
1257463855607921,172.28.4.7,5.180.127.39,80,23523,18,SYN+ACK,60
1257463855608667,5.180.127.39,172.28.4.7,23523,80,16,ACK,60
1257463855608805,172.28.4.7,5.180.127.39,80,23523,16,ACK,60
1257463855618601,16.5.197.28,172.28.4.7,13432,80,2,SYN,60
1257463855618744,172.28.4.7,16.5.197.28,80,13432,18,SYN+ACK,60
1257463855630241,20.38.7.15,172.28.4.7,18835,80,2,SYN,60
1257463855630383,172.28.4.7,20.38.7.15,80,18835,18,SYN+ACK,60
1257463855637728,172.28.4.7,20.18.5.11,80,10242,18,SYN+ACK,60
1257463855637731,172.28.4.7,20.18.5.11,80,22701,18,SYN+ACK,60
1257463855637735,172.28.4.7,9.248.204.55,80,25978,18,SYN+ACK,60
1257463855638156,20.18.5.11,172.28.4.7,10242,80,16,ACK,60
1257463855638237,20.18.5.11,172.28.4.7,22701,80,16,ACK,60
1257463855638293,172.28.4.7,20.18.5.11,80,10242,16,ACK,60
1257463855638376,172.28.4.7,20.18.5.11,80,22701,16,ACK,60
1257463855837730,172.28.4.7,5.180.127.39,80,39577,18,SYN+ACK,60
1257463855838139,5.180.127.39,172.28.4.7,39577,80,16,ACK,60
1257463855838278,172.28.4.7,5.180.127.39,80,39577,16,ACK,60
1257463856037732,172.28.4.7,20.18.5.11,80,14707,18,SYN+ACK,60
