timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257257392108719,172.28.221.155,24.252.33.237,53399,80,2,SYN,1514
1257257392109271,24.252.33.237,172.28.221.155,80,53399,18,SYN+ACK,74
1257257392112156,172.28.221.155,24.252.33.237,53399,80,16,ACK,1514
1257257392112661,24.252.33.237,172.28.221.155,80,53399,16,ACK,66
1257257392112745,24.252.33.237,172.28.221.155,80,53399,24,PSH+ACK,141
1257257392114424,172.28.221.155,24.252.33.237,53399,80,24,PSH+ACK,1514
1257257392114948,24.252.33.237,172.28.221.155,80,53399,16,ACK,78
1257257392117339,172.28.221.155,24.252.33.237,53399,80,16,ACK,1514
1257257392117864,24.252.33.237,172.28.221.155,80,53399,16,ACK,78
1257257392119569,172.28.221.155,24.252.33.237,53399,80,16,ACK,1514
1257257392120223,24.252.33.237,172.28.221.155,80,53399,16,ACK,78
1257257392121753,172.28.221.155,24.252.33.237,53399,80,16,ACK,1514
1257257392122277,24.252.33.237,172.28.221.155,80,53399,16,ACK,66
1257257392122565,24.252.33.237,172.28.221.155,80,53399,24,PSH+ACK,82
1257257392123916,172.28.221.155,24.252.33.237,53399,80,16,ACK,1514
1257257392126077,172.28.221.155,24.252.33.237,53399,80,16,ACK,1514
1257257392126603,24.252.33.237,172.28.221.155,80,53399,16,ACK,66
1257257392126881,24.252.33.237,172.28.221.155,80,53399,25,ACK+FIN+PSH,82
1257257392128258,172.28.221.155,24.252.33.237,53399,80,16,ACK,1514
1257257392128794,24.252.33.237,172.28.221.155,80,53399,4,RST,60
1257257392131149,172.28.221.155,24.252.33.237,53399,80,16,ACK,1514
1257257392131666,24.252.33.237,172.28.221.155,80,53399,4,RST,60
1257257392133331,172.28.221.155,24.252.33.237,53399,80,16,ACK,1514
1257257392133843,24.252.33.237,172.28.221.155,80,53399,4,RST,60
1257257392135690,172.28.221.155,24.252.33.237,53399,80,16,ACK,1514
1257257392136524,24.252.33.237,172.28.221.155,80,53399,4,RST,60
1257257392138174,172.28.221.155,24.252.33.237,53399,80,16,ACK,1514
1257257392138994,24.252.33.237,172.28.221.155,80,53399,4,RST,60
1257257392140628,172.28.221.155,24.252.33.237,53399,80,16,ACK,1514
1257257392141360,24.252.33.237,172.28.221.155,80,53399,4,RST,60
1257257392145889,172.28.221.155,24.252.33.237,53399,80,20,RST+ACK,1514
