timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257279654791911,172.28.132.25,44.29.203.5,38204,80,2,SYN,74
1257279654792040,44.29.203.5,172.28.132.25,80,38204,18,SYN+ACK,74
1257279654792196,172.28.132.25,44.29.203.5,38204,80,16,ACK,66
1257279654792226,172.28.132.25,44.29.203.5,38204,80,24,PSH+ACK,96
1257279654792344,44.29.203.5,172.28.132.25,80,38204,16,ACK,66
1257279658776973,172.28.198.147,44.29.203.5,43416,80,2,SYN,74
1257279658777100,44.29.203.5,172.28.198.147,80,43416,18,SYN+ACK,74
1257279658777284,172.28.198.147,44.29.203.5,43416,80,16,ACK,66
1257279658777290,172.28.198.147,44.29.203.5,43416,80,24,PSH+ACK,96
1257279658777414,44.29.203.5,172.28.198.147,80,43416,16,ACK,66
1257279664817978,44.29.203.5,172.28.132.25,80,38204,24,PSH+ACK,562
1257279664817978,44.29.203.5,172.28.132.25,80,38204,17,FIN+ACK,66
1257279664818197,172.28.132.25,44.29.203.5,38204,80,16,ACK,66
1257279664818274,172.28.132.25,64.222.102.58,39887,80,2,SYN,74
1257279664818504,64.222.102.58,172.28.132.25,80,39887,18,SYN+ACK,74
1257279664818722,172.28.132.25,64.222.102.58,39887,80,16,ACK,66
1257279664818752,172.28.132.25,64.222.102.58,39887,80,24,PSH+ACK,91
1257279664819003,64.222.102.58,172.28.132.25,80,39887,16,ACK,66
1257279664849427,172.28.132.25,44.29.203.5,38204,80,16,ACK,66
1257279674819969,44.29.203.5,172.28.198.147,80,43416,24,PSH+ACK,562
1257279674819970,44.29.203.5,172.28.198.147,80,43416,17,FIN+ACK,66
1257279674820166,172.28.198.147,44.29.203.5,43416,80,16,ACK,66
1257279674820235,172.28.198.147,64.222.102.58,33940,80,2,SYN,74
1257279674820364,64.222.102.58,172.28.198.147,80,33940,18,SYN+ACK,74
1257279674820554,172.28.198.147,64.222.102.58,33940,80,16,ACK,66
1257279674820560,172.28.198.147,64.222.102.58,33940,80,24,PSH+ACK,91
1257279674820566,64.222.102.58,172.28.132.25,80,39887,24,PSH+ACK,139
1257279674820707,64.222.102.58,172.28.132.25,80,39887,16,ACK,1514
1257279674820708,64.222.102.58,172.28.198.147,80,33940,16,ACK,66
1257279674820717,172.28.132.25,64.222.102.58,39887,80,16,ACK,66
1257279674820905,64.222.102.58,172.28.132.25,80,39887,16,ACK,1514
1257279674820917,64.222.102.58,172.28.132.25,80,39887,16,ACK,1514
1257279674820978,172.28.132.25,64.222.102.58,39887,80,16,ACK,66
1257279674821167,64.222.102.58,172.28.132.25,80,39887,16,ACK,1514
1257279674821179,64.222.102.58,172.28.132.25,80,39887,16,ACK,1514
1257279674821183,172.28.132.25,64.222.102.58,39887,80,16,ACK,66
1257279674821188,172.28.132.25,64.222.102.58,39887,80,16,ACK,66
1257279674821370,64.222.102.58,172.28.132.25,80,39887,16,ACK,1514
1257279674821382,64.222.102.58,172.28.132.25,80,39887,16,ACK,1514
1257279674821395,64.222.102.58,172.28.132.25,80,39887,16,ACK,1514
1257279674821407,64.222.102.58,172.28.132.25,80,39887,24,PSH+ACK,1514
1257279674821416,64.222.102.58,172.28.132.25,80,39887,25,ACK+FIN+PSH,1103
1257279674821454,172.28.132.25,64.222.102.58,39887,80,16,ACK,66
1257279674821459,172.28.132.25,64.222.102.58,39887,80,16,ACK,66
1257279674821708,172.28.132.25,64.222.102.58,39887,80,16,ACK,66
1257279674821713,172.28.132.25,64.222.102.58,39887,80,16,ACK,66
1257279674821717,172.28.132.25,64.222.102.58,39887,80,16,ACK,66
1257279674821721,172.28.132.25,64.222.102.58,39887,80,16,ACK,66
1257279674853671,172.28.198.147,44.29.203.5,43416,80,16,ACK,66
1257279674856795,172.28.132.25,64.222.102.58,39887,80,16,ACK,66
1257279679744926,172.28.22.122,44.29.203.5,52865,80,2,SYN,74
1257279679745061,44.29.203.5,172.28.22.122,80,52865,18,SYN+ACK,74
1257279679745229,172.28.22.122,44.29.203.5,52865,80,16,ACK,66
1257279679745433,172.28.22.122,44.29.203.5,52865,80,24,PSH+ACK,96
1257279679745615,44.29.203.5,172.28.22.122,80,52865,16,ACK,66
1257279684822692,64.222.102.58,172.28.198.147,80,33940,24,PSH+ACK,140
1257279684822794,64.222.102.58,172.28.198.147,80,33940,16,ACK,1514
1257279684822863,172.28.198.147,64.222.102.58,33940,80,16,ACK,66
1257279684823045,172.28.198.147,64.222.102.58,33940,80,16,ACK,66
1257279684823102,64.222.102.58,172.28.198.147,80,33940,16,ACK,1514
1257279684823114,64.222.102.58,172.28.198.147,80,33940,16,ACK,1514
1257279684823249,64.222.102.58,172.28.198.147,80,33940,16,ACK,1514
1257279684823262,64.222.102.58,172.28.198.147,80,33940,16,ACK,1514
1257279684823378,172.28.198.147,64.222.102.58,33940,80,16,ACK,66
1257279684823383,172.28.198.147,64.222.102.58,33940,80,16,ACK,66
1257279684823524,172.28.198.147,64.222.102.58,33940,80,16,ACK,66
1257279684823528,172.28.198.147,64.222.102.58,33940,80,16,ACK,66
1257279684823581,64.222.102.58,172.28.198.147,80,33940,16,ACK,1514
1257279684823593,64.222.102.58,172.28.198.147,80,33940,16,ACK,1514
1257279684823605,64.222.102.58,172.28.198.147,80,33940,16,ACK,1514
1257279684823618,64.222.102.58,172.28.198.147,80,33940,24,PSH+ACK,1514
1257279684823627,64.222.102.58,172.28.198.147,80,33940,25,ACK+FIN+PSH,1103
1257279684823834,172.28.198.147,64.222.102.58,33940,80,16,ACK,66
1257279684823930,172.28.198.147,64.222.102.58,33940,80,16,ACK,66
1257279684823935,172.28.198.147,64.222.102.58,33940,80,16,ACK,66
1257279684823940,172.28.198.147,64.222.102.58,33940,80,16,ACK,66
1257279684840331,172.28.132.25,123.44.92.173,50633,80,2,SYN,74
1257279684840454,123.44.92.173,172.28.132.25,80,50633,18,SYN+ACK,74
1257279684840601,172.28.132.25,123.44.92.173,50633,80,16,ACK,66
1257279684840645,172.28.132.25,123.44.92.173,50633,80,24,PSH+ACK,86
1257279684840755,123.44.92.173,172.28.132.25,80,50633,16,ACK,66
1257279684840804,123.44.92.173,172.28.132.25,80,50633,24,PSH+ACK,83
1257279684840858,123.44.92.173,172.28.132.25,80,50633,25,ACK+FIN+PSH,135
1257279684840980,172.28.132.25,123.44.92.173,50633,80,16,ACK,66
1257279684847831,172.28.132.25,123.44.92.173,46438,80,2,SYN,74
1257279684847954,123.44.92.173,172.28.132.25,80,46438,18,SYN+ACK,74
1257279684848115,172.28.132.25,123.44.92.173,46438,80,16,ACK,66
1257279684848140,172.28.132.25,123.44.92.173,46438,80,24,PSH+ACK,89
1257279684848284,123.44.92.173,172.28.132.25,80,46438,16,ACK,66
1257279684848362,123.44.92.173,172.28.132.25,80,46438,24,PSH+ACK,83
1257279684848516,172.28.132.25,123.44.92.173,46438,80,16,ACK,66
1257279684848609,123.44.92.173,172.28.132.25,80,46438,16,ACK,1514
1257279684848678,123.44.92.173,172.28.132.25,80,46438,25,ACK+FIN+PSH,839
1257279684848862,172.28.132.25,123.44.92.173,46438,80,16,ACK,66
1257279684859519,172.28.198.147,64.222.102.58,33940,80,16,ACK,66
1257279684881383,172.28.132.25,123.44.92.173,50633,80,16,ACK,66
1257279684890131,172.28.132.25,123.44.92.173,46438,80,16,ACK,66
1257279689746856,44.29.203.5,172.28.22.122,80,52865,24,PSH+ACK,562
1257279689746857,44.29.203.5,172.28.22.122,80,52865,17,FIN+ACK,66
1257279689747057,172.28.22.122,44.29.203.5,52865,80,16,ACK,66
1257279689747128,172.28.22.122,64.222.102.58,55394,80,2,SYN,74
1257279689747254,64.222.102.58,172.28.22.122,80,55394,18,SYN+ACK,74
1257279689747440,172.28.22.122,64.222.102.58,55394,80,16,ACK,66
