timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257421084131753,66.200.1.1,172.28.27.31,25,48029,24,PSH+ACK,281
1257421084131944,172.28.27.31,66.200.1.1,48029,25,16,ACK,66
1257421084131948,172.28.27.31,66.200.1.1,48029,25,24,PSH+ACK,81
1257421084132200,66.200.1.1,172.28.27.31,25,48029,16,ACK,66
1257421084132257,66.200.1.1,172.28.27.31,25,48029,24,PSH+ACK,159
1257421084132432,172.28.27.31,66.200.1.1,48029,25,24,PSH+ACK,95
1257421084133732,66.200.1.1,172.28.27.31,25,48029,24,PSH+ACK,108
1257421084133910,172.28.27.31,66.200.1.1,48029,25,24,PSH+ACK,94
1257421084136103,66.200.1.1,172.28.27.31,25,48029,24,PSH+ACK,111
1257421084136266,172.28.27.31,66.200.1.1,48029,25,24,PSH+ACK,71
1257421084136544,66.200.1.1,172.28.27.31,25,48029,24,PSH+ACK,116
1257421084136731,172.28.27.31,66.200.1.1,48029,25,24,PSH+ACK,89
1257421084136736,172.28.27.31,66.200.1.1,48029,25,25,ACK+FIN+PSH,143
1257421084137004,66.200.1.1,172.28.27.31,25,48029,16,ACK,66
1257421084148292,172.28.27.31,64.180.1.1,53796,25,2,SYN,74
1257421084148538,64.180.1.1,172.28.27.31,25,53796,18,SYN+ACK,74
1257421084148700,172.28.27.31,64.180.1.1,53796,25,16,ACK,66
1257421084150767,64.180.1.1,172.28.27.31,40828,113,2,SYN,74
1257421084150912,172.28.27.31,64.180.1.1,113,40828,20,RST+ACK,60
1257421084190534,66.200.1.1,172.28.27.31,25,48029,24,PSH+ACK,122
1257421084190680,172.28.27.31,66.200.1.1,48029,25,4,RST,60
1257421085162428,64.180.1.1,172.28.27.31,25,53796,24,PSH+ACK,279
1257421085162616,172.28.27.31,64.180.1.1,53796,25,16,ACK,66
1257421085162620,172.28.27.31,64.180.1.1,53796,25,24,PSH+ACK,81
1257421085162863,64.180.1.1,172.28.27.31,25,53796,16,ACK,66
1257421085162913,64.180.1.1,172.28.27.31,25,53796,24,PSH+ACK,157
1257421085163093,172.28.27.31,64.180.1.1,53796,25,24,PSH+ACK,95
1257421085164433,64.180.1.1,172.28.27.31,25,53796,24,PSH+ACK,108
1257421085164651,172.28.27.31,64.180.1.1,53796,25,24,PSH+ACK,95
1257421085167662,64.180.1.1,172.28.27.31,25,53796,24,PSH+ACK,112
1257421085167830,172.28.27.31,64.180.1.1,53796,25,24,PSH+ACK,71
1257421085168124,64.180.1.1,172.28.27.31,25,53796,24,PSH+ACK,116
1257421085168317,172.28.27.31,64.180.1.1,53796,25,24,PSH+ACK,90
1257421085168323,172.28.27.31,64.180.1.1,53796,25,25,ACK+FIN+PSH,143
1257421085168583,64.180.1.1,172.28.27.31,25,53796,16,ACK,66
1257421085179423,172.28.27.31,70.98.1.1,52939,25,2,SYN,74
1257421085179671,70.98.1.1,172.28.27.31,25,52939,18,SYN+ACK,74
1257421085179810,172.28.27.31,70.98.1.1,52939,25,16,ACK,66
1257421085181713,70.98.1.1,172.28.27.31,54959,113,2,SYN,74
1257421085181853,172.28.27.31,70.98.1.1,113,54959,20,RST+ACK,60
1257421085213661,64.180.1.1,172.28.27.31,25,53796,24,PSH+ACK,122
1257421085213802,172.28.27.31,64.180.1.1,53796,25,4,RST,60
1257421086189358,70.98.1.1,172.28.27.31,25,52939,24,PSH+ACK,279
1257421086189549,172.28.27.31,70.98.1.1,52939,25,16,ACK,66
1257421086189553,172.28.27.31,70.98.1.1,52939,25,24,PSH+ACK,81
1257421086189804,70.98.1.1,172.28.27.31,25,52939,16,ACK,66
1257421086189887,70.98.1.1,172.28.27.31,25,52939,24,PSH+ACK,157
1257421086190065,172.28.27.31,70.98.1.1,52939,25,24,PSH+ACK,95
1257421086193602,70.98.1.1,172.28.27.31,25,52939,24,PSH+ACK,108
1257421086193772,172.28.27.31,70.98.1.1,52939,25,24,PSH+ACK,92
1257421086196679,70.98.1.1,172.28.27.31,25,52939,24,PSH+ACK,109
1257421086196898,172.28.27.31,70.98.1.1,52939,25,24,PSH+ACK,71
1257421086197296,70.98.1.1,172.28.27.31,25,52939,24,PSH+ACK,116
1257421086197516,172.28.27.31,70.98.1.1,52939,25,24,PSH+ACK,87
1257421086197522,172.28.27.31,70.98.1.1,52939,25,25,ACK+FIN+PSH,143
1257421086197908,70.98.1.1,172.28.27.31,25,52939,16,ACK,66
1257421086208326,70.98.1.1,172.28.27.31,25,52939,24,PSH+ACK,122
1257421086208488,172.28.27.31,70.98.1.1,52939,25,4,RST,60
1257421086209043,172.28.27.31,70.98.1.1,33860,25,2,SYN,74
1257421086209286,70.98.1.1,172.28.27.31,25,33860,18,SYN+ACK,74
1257421086209427,172.28.27.31,70.98.1.1,33860,25,16,ACK,66
1257421086211484,70.98.1.1,172.28.27.31,35530,113,2,SYN,74
1257421086211781,172.28.27.31,70.98.1.1,113,35530,20,RST+ACK,60
1257421087209396,70.98.1.1,172.28.27.31,25,33860,24,PSH+ACK,279
1257421087209582,172.28.27.31,70.98.1.1,33860,25,16,ACK,66
1257421087209586,172.28.27.31,70.98.1.1,33860,25,24,PSH+ACK,81
1257421087209833,70.98.1.1,172.28.27.31,25,33860,16,ACK,66
1257421087209904,70.98.1.1,172.28.27.31,25,33860,24,PSH+ACK,157
1257421087210077,172.28.27.31,70.98.1.1,33860,25,24,PSH+ACK,95
1257421087213520,70.98.1.1,172.28.27.31,25,33860,24,PSH+ACK,108
1257421087213686,172.28.27.31,70.98.1.1,33860,25,24,PSH+ACK,95
1257421087216864,70.98.1.1,172.28.27.31,25,33860,24,PSH+ACK,112
1257421087217056,172.28.27.31,70.98.1.1,33860,25,24,PSH+ACK,71
1257421087217355,70.98.1.1,172.28.27.31,25,33860,24,PSH+ACK,116
1257421087217556,172.28.27.31,70.98.1.1,33860,25,24,PSH+ACK,90
1257421087217562,172.28.27.31,70.98.1.1,33860,25,25,ACK+FIN+PSH,143
1257421087217829,70.98.1.1,172.28.27.31,25,33860,16,ACK,66
1257421087229054,172.28.27.31,64.180.1.1,45148,25,2,SYN,74
1257421087229304,64.180.1.1,172.28.27.31,25,45148,18,SYN+ACK,74
1257421087229446,172.28.27.31,64.180.1.1,45148,25,16,ACK,66
1257421087231454,64.180.1.1,172.28.27.31,36159,113,2,SYN,74
