timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257439675797213,153.25.121.118,172.28.28.128,50830,80,2,SYN,74
1257439675797393,172.28.28.128,153.25.121.118,80,50830,18,SYN+ACK,74
1257439675804629,153.25.121.118,172.28.28.128,50830,80,16,ACK,66
1257439675805952,153.25.121.118,172.28.28.128,50830,80,16,ACK,1514
1257439675805964,153.25.121.118,172.28.28.128,50830,80,16,ACK,1514
1257439675806238,172.28.28.128,153.25.121.118,80,50830,16,ACK,66
1257439675806241,172.28.28.128,153.25.121.118,80,50830,16,ACK,66
1257439675806710,153.25.121.118,172.28.28.128,50830,80,16,ACK,1514
1257439675806722,153.25.121.118,172.28.28.128,50830,80,24,PSH+ACK,1514
1257439675806735,153.25.121.118,172.28.28.128,50830,80,16,ACK,1514
1257439675806744,153.25.121.118,172.28.28.128,50830,80,24,PSH+ACK,1173
1257439675807031,172.28.28.128,153.25.121.118,80,50830,16,ACK,66
1257439675807034,172.28.28.128,153.25.121.118,80,50830,16,ACK,66
1257439675807038,172.28.28.128,153.25.121.118,80,50830,16,ACK,66
1257439675807041,172.28.28.128,153.25.121.118,80,50830,16,ACK,66
1257439675807188,172.28.28.128,153.25.121.118,80,50830,24,PSH+ACK,723
1257439675807189,172.28.28.128,153.25.121.118,80,50830,17,FIN+ACK,66
1257439675807585,153.25.121.118,172.28.28.128,50830,80,16,ACK,66
1257439675837666,153.25.121.118,172.28.28.128,50830,80,16,ACK,66
1257439678807652,153.25.121.118,172.28.28.128,50830,80,17,FIN+ACK,66
1257439678807656,153.25.121.118,172.28.28.128,50830,80,20,RST+ACK,66
1257439678807800,172.28.28.128,153.25.121.118,80,50830,16,ACK,66
1257439678808084,153.25.121.118,172.28.28.128,50830,80,4,RST,60
1257439678813929,153.25.121.118,172.28.22.186,50510,80,2,SYN,74
1257439678814118,172.28.22.186,153.25.121.118,80,50510,18,SYN+ACK,74
1257439678814434,153.25.121.118,172.28.22.186,50510,80,16,ACK,66
1257439678815801,153.25.121.118,172.28.22.186,50510,80,16,ACK,1514
1257439678815826,153.25.121.118,172.28.22.186,50510,80,16,ACK,1514
