timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257354321647320,3.118.53.21,172.28.4.7,20010,80,2,SYN,60
1257354321647497,172.28.4.7,8.70.145.44,80,31623,18,SYN+ACK,60
1257354321647501,172.28.4.7,1.226.12.37,80,14010,18,SYN+ACK,60
1257354321647504,172.28.4.7,1.199.49.19,80,1538,18,SYN+ACK,60
1257354321648138,8.70.145.44,172.28.4.7,31623,80,16,ACK,60
1257354321648276,172.28.4.7,8.70.145.44,80,31623,16,ACK,60
1257354321648964,1.199.49.19,172.28.4.7,1538,80,16,ACK,60
1257354321649103,172.28.4.7,1.199.49.19,80,1538,16,ACK,60
1257354321649448,1.226.12.37,172.28.4.7,14010,80,16,ACK,60
1257354321649586,172.28.4.7,1.226.12.37,80,14010,16,ACK,60
1257354321665332,5.189.157.16,172.28.4.7,49212,80,2,SYN,60
1257354321665475,172.28.4.7,5.189.157.16,80,49212,18,SYN+ACK,60
1257354321666311,5.189.157.16,172.28.4.7,49212,80,16,ACK,60
1257354321666449,172.28.4.7,5.189.157.16,80,49212,16,ACK,60
1257354321670317,6.166.35.36,172.28.4.7,38429,80,2,SYN,60
1257354321671877,4.149.26.80,172.28.4.7,59521,80,2,SYN,60
1257354321679624,7.12.133.14,172.28.4.7,8270,80,2,SYN,60
1257354321684918,6.73.219.34,172.28.4.7,56615,80,2,SYN,60
1257354321691407,8.35.39.15,172.28.4.7,49799,80,2,SYN,60
1257354321703412,8.157.132.13,172.28.4.7,14396,80,2,SYN,60
1257354321722255,8.208.147.15,172.28.4.7,10265,80,2,SYN,60
1257354321722396,11.134.54.38,172.28.4.7,16090,80,2,SYN,60
1257354321733827,9.196.194.32,172.28.4.7,7995,80,2,SYN,60
1257354321761660,15.56.132.39,172.28.4.7,8967,80,2,SYN,60
1257354321764428,12.27.5.69,172.28.4.7,54031,80,2,SYN,60
1257354321770527,11.247.62.26,172.28.4.7,5786,80,2,SYN,60
1257354321782350,14.90.67.18,172.28.4.7,8929,80,2,SYN,60
1257354321789197,16.161.221.15,172.28.4.7,50551,80,2,SYN,60
1257354321792288,16.16.174.14,172.28.4.7,19394,80,2,SYN,60
1257354321793445,15.184.166.14,172.28.4.7,1192,80,2,SYN,60
1257354321815566,16.244.78.44,172.28.4.7,3582,80,2,SYN,60
1257354321825660,17.202.87.37,172.28.4.7,47697,80,2,SYN,60
1257354321834422,19.14.122.18,172.28.4.7,8942,80,2,SYN,60
1257354321846906,20.17.228.67,172.28.4.7,23695,80,2,SYN,60
1257354321847506,172.28.4.7,5.189.157.16,80,31250,18,SYN+ACK,60
1257354321847511,172.28.4.7,5.180.127.39,80,4023,18,SYN+ACK,60
1257354321847514,172.28.4.7,3.194.221.19,80,9966,18,SYN+ACK,60
1257354321847518,172.28.4.7,3.118.53.21,80,42844,18,SYN+ACK,60
1257354321848179,5.189.157.16,172.28.4.7,31250,80,16,ACK,60
1257354321848328,172.28.4.7,5.189.157.16,80,31250,16,ACK,60
1257354321848906,5.180.127.39,172.28.4.7,4023,80,16,ACK,60
1257354321849045,172.28.4.7,5.180.127.39,80,4023,16,ACK,60
1257354321849646,3.118.53.21,172.28.4.7,42844,80,16,ACK,60
1257354321849843,172.28.4.7,3.118.53.21,80,42844,16,ACK,60
1257354321850372,3.194.221.19,172.28.4.7,9966,80,16,ACK,60
1257354321850577,172.28.4.7,3.194.221.19,80,9966,16,ACK,60
