timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257279955464087,64.180.1.1,172.28.130.83,25,57321,24,PSH+ACK,262
1257279955464271,172.28.130.83,64.180.1.1,57321,25,16,ACK,66
1257279955464277,172.28.130.83,64.180.1.1,57321,25,24,PSH+ACK,81
1257279955464527,64.180.1.1,172.28.130.83,25,57321,16,ACK,66
1257279955464593,64.180.1.1,172.28.130.83,25,57321,24,PSH+ACK,149
1257279955464768,172.28.130.83,64.180.1.1,57321,25,24,PSH+ACK,95
1257279955466033,64.180.1.1,172.28.130.83,25,57321,24,PSH+ACK,108
1257279955466212,172.28.130.83,64.180.1.1,57321,25,24,PSH+ACK,94
1257279955468693,64.180.1.1,172.28.130.83,25,57321,24,PSH+ACK,111
1257279955468870,172.28.130.83,64.180.1.1,57321,25,24,PSH+ACK,71
1257279955469166,64.180.1.1,172.28.130.83,25,57321,24,PSH+ACK,116
1257279955469349,172.28.130.83,64.180.1.1,57321,25,24,PSH+ACK,89
1257279955469355,172.28.130.83,64.180.1.1,57321,25,25,ACK+FIN+PSH,140
1257279955469612,64.180.1.1,172.28.130.83,25,57321,16,ACK,66
1257279955480370,172.28.130.83,24.145.1.1,44062,25,2,SYN,74
1257279955480620,24.145.1.1,172.28.130.83,25,44062,18,SYN+ACK,74
1257279955480768,172.28.130.83,24.145.1.1,44062,25,16,ACK,66
1257279955483005,24.145.1.1,172.28.130.83,48361,113,2,SYN,74
1257279955483183,172.28.130.83,24.145.1.1,113,48361,20,RST+ACK,60
1257279955536224,64.180.1.1,172.28.130.83,25,57321,24,PSH+ACK,122
1257279955536372,172.28.130.83,64.180.1.1,57321,25,4,RST,60
1257279956482902,24.145.1.1,172.28.130.83,25,44062,24,PSH+ACK,264
1257279956483086,172.28.130.83,24.145.1.1,44062,25,16,ACK,66
1257279956483092,172.28.130.83,24.145.1.1,44062,25,24,PSH+ACK,81
1257279956483347,24.145.1.1,172.28.130.83,25,44062,16,ACK,66
1257279956483422,24.145.1.1,172.28.130.83,25,44062,24,PSH+ACK,151
1257279956483600,172.28.130.83,24.145.1.1,44062,25,24,PSH+ACK,95
1257279956484926,24.145.1.1,172.28.130.83,25,44062,24,PSH+ACK,108
1257279956485105,172.28.130.83,24.145.1.1,44062,25,24,PSH+ACK,95
1257279956488466,24.145.1.1,172.28.130.83,25,44062,24,PSH+ACK,112
1257279956488636,172.28.130.83,24.145.1.1,44062,25,24,PSH+ACK,71
