timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257352492843088,25.178.184.105,172.28.28.128,38957,80,2,SYN,74
1257352492843308,172.28.28.128,25.178.184.105,80,38957,18,SYN+ACK,74
1257352492854090,25.178.184.105,172.28.28.128,38957,80,16,ACK,66
1257352492855372,25.178.184.105,172.28.28.128,38957,80,16,ACK,1514
1257352492855384,25.178.184.105,172.28.28.128,38957,80,16,ACK,1514
1257352492855655,172.28.28.128,25.178.184.105,80,38957,16,ACK,66
1257352492855658,172.28.28.128,25.178.184.105,80,38957,16,ACK,66
1257352492856077,25.178.184.105,172.28.28.128,38957,80,16,ACK,1514
1257352492856089,25.178.184.105,172.28.28.128,38957,80,24,PSH+ACK,1514
1257352492856102,25.178.184.105,172.28.28.128,38957,80,16,ACK,1514
1257352492856111,25.178.184.105,172.28.28.128,38957,80,24,PSH+ACK,1173
1257352492856394,172.28.28.128,25.178.184.105,80,38957,16,ACK,66
1257352492856398,172.28.28.128,25.178.184.105,80,38957,16,ACK,66
1257352492856402,172.28.28.128,25.178.184.105,80,38957,16,ACK,66
1257352492856403,172.28.28.128,25.178.184.105,80,38957,16,ACK,66
1257352492856530,172.28.28.128,25.178.184.105,80,38957,24,PSH+ACK,723
1257352492856531,172.28.28.128,25.178.184.105,80,38957,17,FIN+ACK,66
1257352492856849,25.178.184.105,172.28.28.128,38957,80,16,ACK,66
1257352492894372,25.178.184.105,172.28.28.128,38957,80,16,ACK,66
1257352495857080,25.178.184.105,172.28.28.128,38957,80,17,FIN+ACK,66
1257352495857084,25.178.184.105,172.28.28.128,38957,80,20,RST+ACK,66
1257352495857230,172.28.28.128,25.178.184.105,80,38957,16,ACK,66
1257352495857464,25.178.184.105,172.28.28.128,38957,80,4,RST,60
1257352495863535,25.178.184.105,172.28.22.186,46115,80,2,SYN,74
1257352495863738,172.28.22.186,25.178.184.105,80,46115,18,SYN+ACK,74
1257352495864178,25.178.184.105,172.28.22.186,46115,80,16,ACK,66
1257352495865454,25.178.184.105,172.28.22.186,46115,80,16,ACK,1514
1257352495865478,25.178.184.105,172.28.22.186,46115,80,16,ACK,1514
1257352495865753,172.28.22.186,25.178.184.105,80,46115,16,ACK,66
1257352495865757,172.28.22.186,25.178.184.105,80,46115,16,ACK,66
1257352495866183,25.178.184.105,172.28.22.186,46115,80,16,ACK,1514
1257352495866196,25.178.184.105,172.28.22.186,46115,80,24,PSH+ACK,1514
1257352495866208,25.178.184.105,172.28.22.186,46115,80,16,ACK,1514
1257352495866218,25.178.184.105,172.28.22.186,46115,80,24,PSH+ACK,1173
1257352495866486,172.28.22.186,25.178.184.105,80,46115,16,ACK,66
1257352495866489,172.28.22.186,25.178.184.105,80,46115,16,ACK,66
1257352495866492,172.28.22.186,25.178.184.105,80,46115,16,ACK,66
1257352495866496,172.28.22.186,25.178.184.105,80,46115,16,ACK,66
1257352495866621,172.28.22.186,25.178.184.105,80,46115,24,PSH+ACK,723
1257352495866622,172.28.22.186,25.178.184.105,80,46115,17,FIN+ACK,66
1257352495866941,25.178.184.105,172.28.22.186,46115,80,16,ACK,66
1257352495904642,25.178.184.105,172.28.22.186,46115,80,16,ACK,66
1257352498867280,25.178.184.105,172.28.22.186,46115,80,17,FIN+ACK,66
1257352498867305,25.178.184.105,172.28.22.186,46115,80,20,RST+ACK,66
1257352498867473,172.28.22.186,25.178.184.105,80,46115,16,ACK,66
1257352498867792,25.178.184.105,172.28.22.186,46115,80,4,RST,60
1257352498873542,25.178.184.105,172.28.6.119,45916,80,2,SYN,74
1257352498873733,172.28.6.119,25.178.184.105,80,45916,18,SYN+ACK,74
1257352498874126,25.178.184.105,172.28.6.119,45916,80,16,ACK,66
1257352498875327,25.178.184.105,172.28.6.119,45916,80,16,ACK,1514
1257352498875340,25.178.184.105,172.28.6.119,45916,80,16,ACK,1514
1257352498875607,172.28.6.119,25.178.184.105,80,45916,16,ACK,66
1257352498875610,172.28.6.119,25.178.184.105,80,45916,16,ACK,66
1257352498876056,25.178.184.105,172.28.6.119,45916,80,16,ACK,1514
1257352498876068,25.178.184.105,172.28.6.119,45916,80,24,PSH+ACK,1514
1257352498876081,25.178.184.105,172.28.6.119,45916,80,16,ACK,1514
1257352498876090,25.178.184.105,172.28.6.119,45916,80,24,PSH+ACK,1173
1257352498876372,172.28.6.119,25.178.184.105,80,45916,16,ACK,66
1257352498876378,172.28.6.119,25.178.184.105,80,45916,16,ACK,66
1257352498876384,172.28.6.119,25.178.184.105,80,45916,16,ACK,66
1257352498876388,172.28.6.119,25.178.184.105,80,45916,16,ACK,66
1257352498876508,172.28.6.119,25.178.184.105,80,45916,24,PSH+ACK,723
1257352498876509,172.28.6.119,25.178.184.105,80,45916,17,FIN+ACK,66
1257352498877059,25.178.184.105,172.28.6.119,45916,80,16,ACK,66
1257352498923297,25.178.184.105,172.28.6.119,45916,80,16,ACK,66
1257352501877034,25.178.184.105,172.28.6.119,45916,80,17,FIN+ACK,66
1257352501877038,25.178.184.105,172.28.6.119,45916,80,20,RST+ACK,66
1257352501877180,172.28.6.119,25.178.184.105,80,45916,16,ACK,66
1257352501877414,25.178.184.105,172.28.6.119,45916,80,4,RST,60
1257352501883423,25.178.184.105,172.28.20.14,51269,80,2,SYN,74
1257352501883607,172.28.20.14,25.178.184.105,80,51269,18,SYN+ACK,74
1257352501883865,25.178.184.105,172.28.20.14,51269,80,16,ACK,66
1257352501885231,25.178.184.105,172.28.20.14,51269,80,16,ACK,1514
1257352501885255,25.178.184.105,172.28.20.14,51269,80,16,ACK,1514
1257352501885468,172.28.20.14,25.178.184.105,80,51269,16,ACK,66
1257352501885533,172.28.20.14,25.178.184.105,80,51269,16,ACK,66
1257352501885855,25.178.184.105,172.28.20.14,51269,80,16,ACK,1514
1257352501885867,25.178.184.105,172.28.20.14,51269,80,24,PSH+ACK,1514
1257352501885906,25.178.184.105,172.28.20.14,51269,80,16,ACK,1514
1257352501885915,25.178.184.105,172.28.20.14,51269,80,24,PSH+ACK,1173
1257352501886105,172.28.20.14,25.178.184.105,80,51269,16,ACK,66
1257352501886126,172.28.20.14,25.178.184.105,80,51269,16,ACK,66
1257352501886170,172.28.20.14,25.178.184.105,80,51269,16,ACK,66
1257352501886173,172.28.20.14,25.178.184.105,80,51269,16,ACK,66
1257352501886321,172.28.20.14,25.178.184.105,80,51269,24,PSH+ACK,723
1257352501886322,172.28.20.14,25.178.184.105,80,51269,17,FIN+ACK,66
1257352501886643,25.178.184.105,172.28.20.14,51269,80,16,ACK,66
1257352501925891,25.178.184.105,172.28.20.14,51269,80,16,ACK,66
1257352504886921,25.178.184.105,172.28.20.14,51269,80,17,FIN+ACK,66
1257352504886925,25.178.184.105,172.28.20.14,51269,80,20,RST+ACK,66
1257352504887071,172.28.20.14,25.178.184.105,80,51269,16,ACK,66
1257352504887312,25.178.184.105,172.28.20.14,51269,80,4,RST,60
1257352504893345,25.178.184.105,172.28.128.124,34285,80,2,SYN,74
1257352504893527,172.28.128.124,25.178.184.105,80,34285,18,SYN+ACK,74
1257352504893787,25.178.184.105,172.28.128.124,34285,80,16,ACK,66
1257352504895119,25.178.184.105,172.28.128.124,34285,80,16,ACK,1514
1257352504895131,25.178.184.105,172.28.128.124,34285,80,16,ACK,1514
1257352504895400,172.28.128.124,25.178.184.105,80,34285,16,ACK,66
1257352504895403,172.28.128.124,25.178.184.105,80,34285,16,ACK,66
1257352504895825,25.178.184.105,172.28.128.124,34285,80,16,ACK,1514
1257352504895837,25.178.184.105,172.28.128.124,34285,80,24,PSH+ACK,1514
1257352504895850,25.178.184.105,172.28.128.124,34285,80,16,ACK,1514
1257352504895859,25.178.184.105,172.28.128.124,34285,80,24,PSH+ACK,1173
1257352504896149,172.28.128.124,25.178.184.105,80,34285,16,ACK,66
1257352504896152,172.28.128.124,25.178.184.105,80,34285,16,ACK,66
1257352504896156,172.28.128.124,25.178.184.105,80,34285,16,ACK,66
1257352504896157,172.28.128.124,25.178.184.105,80,34285,16,ACK,66
1257352504896299,172.28.128.124,25.178.184.105,80,34285,24,PSH+ACK,723
1257352504896299,172.28.128.124,25.178.184.105,80,34285,17,FIN+ACK,66
1257352504896621,25.178.184.105,172.28.128.124,34285,80,16,ACK,66
1257352504933631,25.178.184.105,172.28.128.124,34285,80,16,ACK,66
1257352507896825,25.178.184.105,172.28.128.124,34285,80,17,FIN+ACK,66
1257352507896829,25.178.184.105,172.28.128.124,34285,80,20,RST+ACK,66
1257352507896973,172.28.128.124,25.178.184.105,80,34285,16,ACK,66
1257352507897210,25.178.184.105,172.28.128.124,34285,80,4,RST,60
