timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257343906350476,172.28.4.7,218.233.109.140,80,5007,18,SYN+ACK,60
1257343906350481,172.28.4.7,155.108.237.71,80,60803,18,SYN+ACK,60
1257343906350485,172.28.4.7,155.108.237.71,80,52349,18,SYN+ACK,60
1257343906350488,172.28.4.7,218.233.109.140,80,51252,18,SYN+ACK,60
1257343906550470,172.28.4.7,218.233.109.140,80,9446,18,SYN+ACK,60
1257343906750484,172.28.4.7,155.108.237.71,80,9391,18,SYN+ACK,60
1257343906750488,172.28.4.7,155.108.237.71,80,56447,18,SYN+ACK,60
1257343906750492,172.28.4.7,155.108.237.71,80,3756,18,SYN+ACK,60
1257343906750496,172.28.4.7,155.108.237.71,80,26956,18,SYN+ACK,60
1257343907150487,172.28.4.7,218.233.109.140,80,28166,18,SYN+ACK,60
1257343907150490,172.28.4.7,218.233.109.140,80,16010,18,SYN+ACK,60
1257343907150495,172.28.4.7,155.108.237.71,80,45084,18,SYN+ACK,60
1257343907347992,172.28.4.7,155.108.237.71,80,29410,18,SYN+ACK,60
1257343907347996,172.28.4.7,155.108.237.71,80,41986,18,SYN+ACK,60
1257343907618372,44.239.223.135,172.28.128.5,45465,25,2,SYN,74
1257343907618559,172.28.128.5,44.239.223.135,25,45465,18,SYN+ACK,74
1257343907627746,44.239.223.135,172.28.128.5,45465,25,16,ACK,66
1257343907630727,172.28.128.5,44.239.223.135,46162,113,2,SYN,74
1257343907631105,44.239.223.135,172.28.128.5,113,46162,20,RST+ACK,60
1257343907750499,172.28.4.7,155.108.237.71,80,39990,18,SYN+ACK,60
1257343907750503,172.28.4.7,218.233.109.140,80,20591,18,SYN+ACK,60
1257343908350522,172.28.4.7,155.108.237.71,80,26359,18,SYN+ACK,60
1257343908350526,172.28.4.7,155.108.237.71,80,44770,18,SYN+ACK,60
1257343908638096,172.28.128.5,44.239.223.135,25,45465,24,PSH+ACK,280
1257343908638367,44.239.223.135,172.28.128.5,45465,25,16,ACK,66
1257343909748045,172.28.4.7,155.108.237.71,80,48016,18,SYN+ACK,60
1257343910350559,172.28.4.7,218.233.109.140,80,41818,18,SYN+ACK,60
1257343910350563,172.28.4.7,155.108.237.71,80,43505,18,SYN+ACK,60
1257343910550559,172.28.4.7,218.233.109.140,80,9591,18,SYN+ACK,60
1257343910627993,44.239.223.135,172.28.128.5,45465,25,24,PSH+ACK,86
1257343910628081,44.239.223.135,172.28.128.5,45465,25,16,ACK,1514
1257343910628155,172.28.128.5,44.239.223.135,25,45465,16,ACK,66
1257343910628248,172.28.128.5,44.239.223.135,25,45465,24,PSH+ACK,163
1257343910628613,44.239.223.135,172.28.128.5,45465,25,16,ACK,1514
1257343910628625,44.239.223.135,172.28.128.5,45465,25,16,ACK,1514
1257343910628626,44.239.223.135,172.28.128.5,45465,25,16,ACK,66
1257343910628886,172.28.128.5,44.239.223.135,25,45465,16,ACK,66
1257343910629299,44.239.223.135,172.28.128.5,45465,25,16,ACK,1514
1257343910629312,44.239.223.135,172.28.128.5,45465,25,24,PSH+ACK,1514
1257343910629324,44.239.223.135,172.28.128.5,45465,25,16,ACK,1514
1257343910629597,172.28.128.5,44.239.223.135,25,45465,16,ACK,66
1257343910629600,172.28.128.5,44.239.223.135,25,45465,16,ACK,66
1257343910630051,44.239.223.135,172.28.128.5,45465,25,16,ACK,1514
1257343910630066,44.239.223.135,172.28.128.5,45465,25,16,ACK,1514
1257343910630078,44.239.223.135,172.28.128.5,45465,25,24,PSH+ACK,1514
1257343910630091,44.239.223.135,172.28.128.5,45465,25,16,ACK,1514
1257343910630102,44.239.223.135,172.28.128.5,45465,25,24,PSH+ACK,1341
1257343910630356,172.28.128.5,44.239.223.135,25,45465,16,ACK,66
1257343910630359,172.28.128.5,44.239.223.135,25,45465,16,ACK,66
1257343910672434,172.28.128.5,44.239.223.135,25,45465,16,ACK,66
1257343910686523,172.28.128.5,44.239.223.135,25,45465,24,PSH+ACK,275
1257343910690423,172.28.128.5,44.239.223.135,25,45465,25,ACK+FIN+PSH,115
1257343910690843,44.239.223.135,172.28.128.5,45465,25,16,ACK,66
1257343910690856,44.239.223.135,172.28.128.5,45465,25,17,FIN+ACK,66
1257343910691045,172.28.128.5,44.239.223.135,25,45465,16,ACK,66
1257343910750570,172.28.4.7,155.108.237.71,80,45928,18,SYN+ACK,60
1257343910750574,172.28.4.7,218.233.109.140,80,36818,18,SYN+ACK,60
1257343910750577,172.28.4.7,155.108.237.71,80,25331,18,SYN+ACK,60
1257343910949872,172.28.4.7,218.233.109.140,80,30577,18,SYN+ACK,60
1257343910949877,172.28.4.7,218.233.109.140,80,13251,18,SYN+ACK,60
1257343910949881,172.28.4.7,155.108.237.71,80,29078,18,SYN+ACK,60
1257343911150577,172.28.4.7,218.233.109.140,80,13080,18,SYN+ACK,60
1257343911150583,172.28.4.7,218.233.109.140,80,9408,18,SYN+ACK,60
1257343911150587,172.28.4.7,218.233.109.140,80,35190,18,SYN+ACK,60
1257343911350589,172.28.4.7,218.233.109.140,80,54773,18,SYN+ACK,60
1257343911350595,172.28.4.7,218.233.109.140,80,55341,18,SYN+ACK,60
1257343911350602,172.28.4.7,155.108.237.71,80,38624,18,SYN+ACK,60
1257343911350606,172.28.4.7,218.233.109.140,80,12166,18,SYN+ACK,60
1257343911750594,172.28.4.7,155.108.237.71,80,53245,18,SYN+ACK,60
1257343911750598,172.28.4.7,155.108.237.71,80,49730,18,SYN+ACK,60
1257343911750603,172.28.4.7,218.233.109.140,80,27284,18,SYN+ACK,60
1257343911750606,172.28.4.7,155.108.237.71,80,58351,18,SYN+ACK,60
1257343911950589,172.28.4.7,218.233.109.140,80,43912,18,SYN+ACK,60
1257343912350606,172.28.4.7,218.233.109.140,80,27444,18,SYN+ACK,60
1257343912350611,172.28.4.7,218.233.109.140,80,26603,18,SYN+ACK,60
1257343912350616,172.28.4.7,155.108.237.71,80,60870,18,SYN+ACK,60
