timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257543957704735,172.28.4.7,16.16.174.14,80,46334,18,SYN+ACK,60
1257543957704738,172.28.4.7,16.16.174.14,80,54344,18,SYN+ACK,60
1257543958304746,172.28.4.7,20.18.5.11,80,35138,18,SYN+ACK,60
1257543959304769,172.28.4.7,1.23.177.16,80,9152,18,SYN+ACK,60
1257543959704778,172.28.4.7,1.23.177.16,80,43204,18,SYN+ACK,60
1257543959704781,172.28.4.7,20.21.128.24,80,47179,18,SYN+ACK,60
1257543960104785,172.28.4.7,20.21.128.24,80,59480,18,SYN+ACK,60
1257543960904804,172.28.4.7,5.180.127.39,80,57343,18,SYN+ACK,60
1257543961301063,172.28.4.7,16.16.174.14,80,35625,18,SYN+ACK,60
1257543962104835,172.28.4.7,16.16.174.14,80,2449,18,SYN+ACK,60
1257543963904873,172.28.4.7,20.21.128.24,80,51599,18,SYN+ACK,60
1257543964101136,172.28.4.7,5.180.127.39,80,14854,18,SYN+ACK,60
1257543964101140,172.28.4.7,1.23.177.16,80,39652,18,SYN+ACK,60
1257543964101144,172.28.4.7,20.21.128.24,80,40911,18,SYN+ACK,60
1257543964304879,172.28.4.7,1.23.177.16,80,9864,18,SYN+ACK,60
1257543965101152,172.28.4.7,16.5.197.28,80,11022,18,SYN+ACK,60
1257543965504907,172.28.4.7,16.16.174.14,80,28835,18,SYN+ACK,60
1257543967102872,172.28.4.7,20.18.5.11,80,12387,18,SYN+ACK,60
1257543967102876,172.28.4.7,20.18.5.11,80,46814,18,SYN+ACK,60
1257543968504975,172.28.4.7,16.5.197.28,80,5439,18,SYN+ACK,60
1257543968904988,172.28.4.7,16.16.174.14,80,40138,18,SYN+ACK,60
1257543968904991,172.28.4.7,5.180.127.39,80,32907,18,SYN+ACK,60
1257543970305019,172.28.4.7,20.18.5.11,80,14754,18,SYN+ACK,60
1257543970905029,172.28.4.7,20.18.5.11,80,16052,18,SYN+ACK,60
1257543971101285,172.28.4.7,1.23.177.16,80,3400,18,SYN+ACK,60
1257543971905080,172.28.4.7,20.21.128.24,80,20088,18,SYN+ACK,60
1257543971905082,172.28.4.7,20.21.128.24,80,4843,18,SYN+ACK,60
1257543972905076,172.28.4.7,16.5.197.28,80,35436,18,SYN+ACK,60
1257543973305084,172.28.4.7,5.180.127.39,80,42947,18,SYN+ACK,60
1257543974305107,172.28.4.7,16.16.174.14,80,25614,18,SYN+ACK,60
1257543974505115,172.28.4.7,20.18.5.11,80,5856,18,SYN+ACK,60
1257543975305128,172.28.4.7,20.21.128.24,80,6573,18,SYN+ACK,60
1257543976305153,172.28.4.7,16.5.197.28,80,22230,18,SYN+ACK,60
1257543976905166,172.28.4.7,5.180.127.39,80,53005,18,SYN+ACK,60
1257543977905190,172.28.4.7,16.16.174.14,80,6338,18,SYN+ACK,60
1257543978505201,172.28.4.7,16.16.174.14,80,1328,18,SYN+ACK,60
1257543978701455,172.28.4.7,20.18.5.11,80,40641,18,SYN+ACK,60
1257543979105214,172.28.4.7,1.23.177.16,80,25871,18,SYN+ACK,60
1257543979502104,172.28.4.7,20.21.128.24,80,20568,18,SYN+ACK,60
1257543980505246,172.28.4.7,5.180.127.39,80,28838,18,SYN+ACK,60
1257543981505269,172.28.4.7,16.5.197.28,80,29648,18,SYN+ACK,60
1257543983305309,172.28.4.7,20.21.128.24,80,11162,18,SYN+ACK,60
1257543984301582,172.28.4.7,5.180.127.39,80,39730,18,SYN+ACK,60
1257543985101604,172.28.4.7,16.16.174.14,80,44179,18,SYN+ACK,60
1257543987101648,172.28.4.7,20.18.5.11,80,46921,18,SYN+ACK,60
1257543990101714,172.28.4.7,16.16.174.14,80,6986,18,SYN+ACK,60
1257543991101738,172.28.4.7,20.21.128.24,80,35781,18,SYN+ACK,60
1257543991903915,172.28.4.7,1.23.177.16,80,11319,18,SYN+ACK,60
1257543994505563,172.28.4.7,20.18.5.11,80,48931,18,SYN+ACK,60
1257543995705591,172.28.4.7,20.21.128.24,80,16880,18,SYN+ACK,60
1257543997505629,172.28.4.7,16.16.174.14,80,46320,18,SYN+ACK,60
1257543998705657,172.28.4.7,20.18.5.11,80,56765,18,SYN+ACK,60
1257543999901935,172.28.4.7,1.23.177.16,80,45143,18,SYN+ACK,60
1257544000101939,172.28.4.7,20.21.128.24,80,37893,18,SYN+ACK,60
1257544002101985,172.28.4.7,16.16.174.14,80,56541,18,SYN+ACK,60
1257544002705746,172.28.4.7,20.18.5.11,80,41873,18,SYN+ACK,60
1257544005905820,172.28.4.7,16.16.174.14,80,54344,18,SYN+ACK,60
1257544006502082,172.28.4.7,20.18.5.11,80,35138,18,SYN+ACK,60
1257544007905863,172.28.4.7,1.23.177.16,80,43204,18,SYN+ACK,60
1257544010305918,172.28.4.7,16.16.174.14,80,2449,18,SYN+ACK,60
1257544012302215,172.28.4.7,1.23.177.16,80,39652,18,SYN+ACK,60
