timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257374597684957,1.144.159.30,172.28.4.7,2959,80,2,SYN,60
1257374597685060,1.23.177.16,172.28.4.7,35311,80,2,SYN,60
1257374597685099,172.28.4.7,1.144.159.30,80,2959,18,SYN+ACK,60
1257374597685203,172.28.4.7,1.23.177.16,80,35311,18,SYN+ACK,60
1257374597685542,172.28.4.7,7.12.133.14,80,37442,18,SYN+ACK,60
1257374597685547,172.28.4.7,1.181.20.71,80,18614,18,SYN+ACK,60
1257374597685551,172.28.4.7,9.196.194.32,80,14166,18,SYN+ACK,60
1257374597685555,172.28.4.7,1.101.50.36,80,55628,18,SYN+ACK,60
1257374597685703,1.23.177.16,172.28.4.7,35311,80,16,ACK,60
1257374597685839,172.28.4.7,1.23.177.16,80,35311,16,ACK,60
1257374597686168,9.196.194.32,172.28.4.7,14166,80,16,ACK,60
1257374597686307,172.28.4.7,9.196.194.32,80,14166,16,ACK,60
1257374597686712,1.101.50.36,172.28.4.7,55628,80,16,ACK,60
1257374597686848,172.28.4.7,1.101.50.36,80,55628,16,ACK,60
1257374597688750,7.12.133.14,172.28.4.7,37442,80,16,ACK,60
1257374597688890,172.28.4.7,7.12.133.14,80,37442,16,ACK,60
1257374597694886,4.149.26.80,172.28.4.7,25252,80,2,SYN,60
1257374597694988,2.66.18.14,172.28.4.7,17580,80,2,SYN,60
1257374597695038,172.28.4.7,4.149.26.80,80,25252,18,SYN+ACK,60
1257374597695133,172.28.4.7,2.66.18.14,80,17580,18,SYN+ACK,60
1257374597695538,4.149.26.80,172.28.4.7,25252,80,16,ACK,60
1257374597695675,172.28.4.7,4.149.26.80,80,25252,16,ACK,60
1257374597724952,5.189.157.16,172.28.4.7,40879,80,2,SYN,60
1257374597725093,172.28.4.7,5.189.157.16,80,40879,18,SYN+ACK,60
1257374597725680,5.189.157.16,172.28.4.7,40879,80,16,ACK,60
1257374597725819,172.28.4.7,5.189.157.16,80,40879,16,ACK,60
1257374597732354,7.12.133.14,172.28.4.7,53175,80,2,SYN,60
1257374597732502,172.28.4.7,7.12.133.14,80,53175,18,SYN+ACK,60
1257374597732778,3.118.53.21,172.28.4.7,26117,80,2,SYN,60
1257374597732917,172.28.4.7,3.118.53.21,80,26117,18,SYN+ACK,60
1257374597733108,7.12.133.14,172.28.4.7,53175,80,16,ACK,60
1257374597733257,172.28.4.7,7.12.133.14,80,53175,16,ACK,60
1257374597733422,3.118.53.21,172.28.4.7,26117,80,16,ACK,60
1257374597733569,172.28.4.7,3.118.53.21,80,26117,16,ACK,60
1257374597734789,6.73.219.34,172.28.4.7,33483,80,2,SYN,60
1257374597734896,6.166.35.36,172.28.4.7,9464,80,2,SYN,60
1257374597734930,172.28.4.7,6.73.219.34,80,33483,18,SYN+ACK,60
1257374597735033,172.28.4.7,6.166.35.36,80,9464,18,SYN+ACK,60
1257374597735510,6.166.35.36,172.28.4.7,9464,80,16,ACK,60
1257374597735608,6.166.35.36,172.28.4.7,9464,80,4,RST,60
1257374597735648,172.28.4.7,6.166.35.36,80,9464,16,ACK,60
1257374597736118,6.166.35.36,172.28.4.7,9464,80,4,RST,60
1257374597773397,9.196.194.32,172.28.4.7,19290,80,2,SYN,60
1257374597773539,172.28.4.7,9.196.194.32,80,19290,18,SYN+ACK,60
1257374597774512,8.35.39.15,172.28.4.7,18600,80,2,SYN,60
1257374597774656,172.28.4.7,8.35.39.15,80,18600,18,SYN+ACK,60
1257374597781715,11.134.54.38,172.28.4.7,31142,80,2,SYN,60
1257374597781859,172.28.4.7,11.134.54.38,80,31142,18,SYN+ACK,60
1257374597781884,8.157.132.13,172.28.4.7,12491,80,2,SYN,60
1257374597782036,172.28.4.7,8.157.132.13,80,12491,18,SYN+ACK,60
1257374597783391,9.196.194.32,172.28.4.7,19290,80,16,ACK,60
1257374597783534,172.28.4.7,9.196.194.32,80,19290,16,ACK,60
1257374597783898,8.157.132.13,172.28.4.7,12491,80,16,ACK,60
1257374597784075,172.28.4.7,8.157.132.13,80,12491,16,ACK,60
1257374597803296,8.208.147.15,172.28.4.7,39974,80,2,SYN,60
1257374597803441,172.28.4.7,8.208.147.15,80,39974,18,SYN+ACK,60
1257374597804366,11.247.62.26,172.28.4.7,51489,80,2,SYN,60
1257374597804510,172.28.4.7,11.247.62.26,80,51489,18,SYN+ACK,60
1257374597822634,12.27.5.69,172.28.4.7,18733,80,2,SYN,60
1257374597822727,12.27.5.69,172.28.4.7,9471,80,2,SYN,60
1257374597822786,172.28.4.7,12.27.5.69,80,18733,18,SYN+ACK,60
1257374597822871,172.28.4.7,12.27.5.69,80,9471,18,SYN+ACK,60
1257374597829498,12.27.5.69,172.28.4.7,18733,80,16,ACK,60
