timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257372482506706,70.98.1.1,172.28.131.186,25,54791,24,PSH+ACK,285
1257372482506895,172.28.131.186,70.98.1.1,54791,25,16,ACK,66
1257372482506900,172.28.131.186,70.98.1.1,54791,25,24,PSH+ACK,81
1257372482507153,70.98.1.1,172.28.131.186,25,54791,16,ACK,66
1257372482507208,70.98.1.1,172.28.131.186,25,54791,24,PSH+ACK,161
1257372482507384,172.28.131.186,70.98.1.1,54791,25,24,PSH+ACK,95
1257372482510833,70.98.1.1,172.28.131.186,25,54791,24,PSH+ACK,108
1257372482511008,172.28.131.186,70.98.1.1,54791,25,24,PSH+ACK,94
1257372482513723,70.98.1.1,172.28.131.186,25,54791,24,PSH+ACK,111
1257372482513898,172.28.131.186,70.98.1.1,54791,25,24,PSH+ACK,71
1257372482514207,70.98.1.1,172.28.131.186,25,54791,24,PSH+ACK,116
1257372482514395,172.28.131.186,70.98.1.1,54791,25,24,PSH+ACK,89
1257372482514402,172.28.131.186,70.98.1.1,54791,25,25,ACK+FIN+PSH,140
1257372482514664,70.98.1.1,172.28.131.186,25,54791,16,ACK,66
1257372482524480,70.98.1.1,172.28.131.186,25,54791,24,PSH+ACK,122
1257372482524628,172.28.131.186,70.98.1.1,54791,25,4,RST,60
1257372482525715,172.28.131.186,64.180.1.1,60981,25,2,SYN,74
1257372482525964,64.180.1.1,172.28.131.186,25,60981,18,SYN+ACK,74
1257372482526109,172.28.131.186,64.180.1.1,60981,25,16,ACK,66
1257372482530826,64.180.1.1,172.28.131.186,40100,113,2,SYN,74
1257372482530978,172.28.131.186,64.180.1.1,113,40100,20,RST+ACK,60
1257372483536186,64.180.1.1,172.28.131.186,25,60981,24,PSH+ACK,285
1257372483536376,172.28.131.186,64.180.1.1,60981,25,16,ACK,66
1257372483536381,172.28.131.186,64.180.1.1,60981,25,24,PSH+ACK,81
1257372483536634,64.180.1.1,172.28.131.186,25,60981,16,ACK,66
1257372483536708,64.180.1.1,172.28.131.186,25,60981,24,PSH+ACK,161
1257372483536896,172.28.131.186,64.180.1.1,60981,25,24,PSH+ACK,95
1257372483538139,64.180.1.1,172.28.131.186,25,60981,24,PSH+ACK,108
1257372483538322,172.28.131.186,64.180.1.1,60981,25,24,PSH+ACK,97
1257372483541625,64.180.1.1,172.28.131.186,25,60981,24,PSH+ACK,114
1257372483541838,172.28.131.186,64.180.1.1,60981,25,24,PSH+ACK,71
1257372483542158,64.180.1.1,172.28.131.186,25,60981,24,PSH+ACK,116
1257372483542349,172.28.131.186,64.180.1.1,60981,25,24,PSH+ACK,92
1257372483542356,172.28.131.186,64.180.1.1,60981,25,25,ACK+FIN+PSH,140
1257372483542624,64.180.1.1,172.28.131.186,25,60981,16,ACK,66
1257372483553405,172.28.131.186,66.200.1.1,59989,25,2,SYN,74
1257372483553653,66.200.1.1,172.28.131.186,25,59989,18,SYN+ACK,74
1257372483553800,172.28.131.186,66.200.1.1,59989,25,16,ACK,66
1257372483554520,64.180.1.1,172.28.131.186,25,60981,24,PSH+ACK,122
1257372483554666,172.28.131.186,64.180.1.1,60981,25,4,RST,60
1257372483555961,66.200.1.1,172.28.131.186,55405,113,2,SYN,74
1257372483556114,172.28.131.186,66.200.1.1,113,55405,20,RST+ACK,60
1257372484555775,66.200.1.1,172.28.131.186,25,59989,24,PSH+ACK,287
1257372484555968,172.28.131.186,66.200.1.1,59989,25,16,ACK,66
1257372484555974,172.28.131.186,66.200.1.1,59989,25,24,PSH+ACK,81
1257372484556235,66.200.1.1,172.28.131.186,25,59989,16,ACK,66
1257372484556322,66.200.1.1,172.28.131.186,25,59989,24,PSH+ACK,163
1257372484556502,172.28.131.186,66.200.1.1,59989,25,24,PSH+ACK,95
1257372484557838,66.200.1.1,172.28.131.186,25,59989,24,PSH+ACK,108
1257372484558022,172.28.131.186,66.200.1.1,59989,25,24,PSH+ACK,97
1257372484560304,66.200.1.1,172.28.131.186,25,59989,24,PSH+ACK,114
1257372484560452,172.28.131.186,66.200.1.1,59989,25,24,PSH+ACK,71
1257372484560742,66.200.1.1,172.28.131.186,25,59989,24,PSH+ACK,116
1257372484560937,172.28.131.186,66.200.1.1,59989,25,24,PSH+ACK,92
1257372484560943,172.28.131.186,66.200.1.1,59989,25,25,ACK+FIN+PSH,140
1257372484561204,66.200.1.1,172.28.131.186,25,59989,16,ACK,66
1257372484572087,172.28.131.186,70.98.1.1,53042,25,2,SYN,74
1257372484572335,70.98.1.1,172.28.131.186,25,53042,18,SYN+ACK,74
1257372484572482,172.28.131.186,70.98.1.1,53042,25,16,ACK,66
1257372484574444,70.98.1.1,172.28.131.186,36320,113,2,SYN,74
1257372484574594,172.28.131.186,70.98.1.1,113,36320,20,RST+ACK,60
1257372484574932,66.200.1.1,172.28.131.186,25,59989,24,PSH+ACK,122
1257372484575079,172.28.131.186,66.200.1.1,59989,25,4,RST,60
1257372485575309,70.98.1.1,172.28.131.186,25,53042,24,PSH+ACK,285
1257372485575513,172.28.131.186,70.98.1.1,53042,25,16,ACK,66
1257372485575519,172.28.131.186,70.98.1.1,53042,25,24,PSH+ACK,81
1257372485575782,70.98.1.1,172.28.131.186,25,53042,16,ACK,66
1257372485575854,70.98.1.1,172.28.131.186,25,53042,24,PSH+ACK,161
1257372485576027,172.28.131.186,70.98.1.1,53042,25,24,PSH+ACK,95
1257372485579450,70.98.1.1,172.28.131.186,25,53042,24,PSH+ACK,108
1257372485579619,172.28.131.186,70.98.1.1,53042,25,24,PSH+ACK,94
1257372485582154,70.98.1.1,172.28.131.186,25,53042,24,PSH+ACK,111
1257372485582323,172.28.131.186,70.98.1.1,53042,25,24,PSH+ACK,71
1257372485582618,70.98.1.1,172.28.131.186,25,53042,24,PSH+ACK,116
1257372485582810,172.28.131.186,70.98.1.1,53042,25,24,PSH+ACK,89
1257372485582817,172.28.131.186,70.98.1.1,53042,25,25,ACK+FIN+PSH,140
1257372485583076,70.98.1.1,172.28.131.186,25,53042,16,ACK,66
1257372485592818,70.98.1.1,172.28.131.186,25,53042,24,PSH+ACK,122
1257372485592964,172.28.131.186,70.98.1.1,53042,25,4,RST,60
1257372485593944,172.28.131.186,70.98.1.1,44558,25,2,SYN,74
1257372485594195,70.98.1.1,172.28.131.186,25,44558,18,SYN+ACK,74
1257372485594339,172.28.131.186,70.98.1.1,44558,25,16,ACK,66
1257372485596457,70.98.1.1,172.28.131.186,54019,113,2,SYN,74
1257372485596631,172.28.131.186,70.98.1.1,113,54019,20,RST+ACK,60
1257372486594818,70.98.1.1,172.28.131.186,25,44558,24,PSH+ACK,285
1257372486595003,172.28.131.186,70.98.1.1,44558,25,16,ACK,66
1257372486595009,172.28.131.186,70.98.1.1,44558,25,24,PSH+ACK,81
1257372486595260,70.98.1.1,172.28.131.186,25,44558,16,ACK,66
1257372486595342,70.98.1.1,172.28.131.186,25,44558,24,PSH+ACK,161
1257372486595518,172.28.131.186,70.98.1.1,44558,25,24,PSH+ACK,95
1257372486599010,70.98.1.1,172.28.131.186,25,44558,24,PSH+ACK,108
1257372486599188,172.28.131.186,70.98.1.1,44558,25,24,PSH+ACK,93
1257372486601842,70.98.1.1,172.28.131.186,25,44558,24,PSH+ACK,110
1257372486601991,172.28.131.186,70.98.1.1,44558,25,24,PSH+ACK,71
1257372486602288,70.98.1.1,172.28.131.186,25,44558,24,PSH+ACK,116
1257372486602483,172.28.131.186,70.98.1.1,44558,25,24,PSH+ACK,88
1257372486602489,172.28.131.186,70.98.1.1,44558,25,25,ACK+FIN+PSH,140
1257372486602754,70.98.1.1,172.28.131.186,25,44558,16,ACK,66
1257372486613716,172.28.131.186,70.98.1.1,53026,25,2,SYN,74
1257372486613964,70.98.1.1,172.28.131.186,25,53026,18,SYN+ACK,74
1257372486614110,172.28.131.186,70.98.1.1,53026,25,16,ACK,66
1257372486616120,70.98.1.1,172.28.131.186,46491,113,2,SYN,74
1257372486616271,172.28.131.186,70.98.1.1,113,46491,20,RST+ACK,60
1257372487425985,70.98.1.1,172.28.131.186,25,44558,24,PSH+ACK,122
1257372487426159,172.28.131.186,70.98.1.1,44558,25,4,RST,60
1257372487624369,70.98.1.1,172.28.131.186,25,53026,24,PSH+ACK,285
1257372487624558,172.28.131.186,70.98.1.1,53026,25,16,ACK,66
1257372487624563,172.28.131.186,70.98.1.1,53026,25,24,PSH+ACK,81
1257372487624815,70.98.1.1,172.28.131.186,25,53026,16,ACK,66
1257372487624888,70.98.1.1,172.28.131.186,25,53026,24,PSH+ACK,161
1257372487625063,172.28.131.186,70.98.1.1,53026,25,24,PSH+ACK,95
1257372487628536,70.98.1.1,172.28.131.186,25,53026,24,PSH+ACK,108
1257372487628715,172.28.131.186,70.98.1.1,53026,25,24,PSH+ACK,96
1257372487631402,70.98.1.1,172.28.131.186,25,53026,24,PSH+ACK,113
1257372487631578,172.28.131.186,70.98.1.1,53026,25,24,PSH+ACK,71
1257372487631881,70.98.1.1,172.28.131.186,25,53026,24,PSH+ACK,116
1257372487632065,172.28.131.186,70.98.1.1,53026,25,24,PSH+ACK,91
1257372487632071,172.28.131.186,70.98.1.1,53026,25,25,ACK+FIN+PSH,140
1257372487632331,70.98.1.1,172.28.131.186,25,53026,16,ACK,66
1257372487643290,172.28.131.186,70.98.1.1,57943,25,2,SYN,74
1257372487643544,70.98.1.1,172.28.131.186,25,57943,18,SYN+ACK,74
1257372487643691,172.28.131.186,70.98.1.1,57943,25,16,ACK,66
1257372487645706,70.98.1.1,172.28.131.186,44656,113,2,SYN,74
1257372487645856,172.28.131.186,70.98.1.1,113,44656,20,RST+ACK,60
1257372487648570,70.98.1.1,172.28.131.186,25,53026,24,PSH+ACK,122
1257372487648719,172.28.131.186,70.98.1.1,53026,25,4,RST,60
1257372488643928,70.98.1.1,172.28.131.186,25,57943,24,PSH+ACK,285
1257372488644117,172.28.131.186,70.98.1.1,57943,25,16,ACK,66
1257372488644122,172.28.131.186,70.98.1.1,57943,25,24,PSH+ACK,81
1257372488644375,70.98.1.1,172.28.131.186,25,57943,16,ACK,66
1257372488644456,70.98.1.1,172.28.131.186,25,57943,24,PSH+ACK,161
1257372488644631,172.28.131.186,70.98.1.1,57943,25,24,PSH+ACK,95
1257372488648116,70.98.1.1,172.28.131.186,25,57943,24,PSH+ACK,108
1257372488648291,172.28.131.186,70.98.1.1,57943,25,24,PSH+ACK,93
1257372488651090,70.98.1.1,172.28.131.186,25,57943,24,PSH+ACK,110
1257372488651266,172.28.131.186,70.98.1.1,57943,25,24,PSH+ACK,71
1257372488651573,70.98.1.1,172.28.131.186,25,57943,24,PSH+ACK,116
1257372488651760,172.28.131.186,70.98.1.1,57943,25,24,PSH+ACK,88
1257372488651766,172.28.131.186,70.98.1.1,57943,25,25,ACK+FIN+PSH,140
1257372488652034,70.98.1.1,172.28.131.186,25,57943,16,ACK,66
1257372488660505,70.98.1.1,172.28.131.186,25,57943,24,PSH+ACK,122
1257372488660651,172.28.131.186,70.98.1.1,57943,25,4,RST,60
1257372488663237,172.28.131.186,24.145.1.1,43497,25,2,SYN,74
1257372488663488,24.145.1.1,172.28.131.186,25,43497,18,SYN+ACK,74
1257372488663636,172.28.131.186,24.145.1.1,43497,25,16,ACK,66
1257372488665668,24.145.1.1,172.28.131.186,38688,113,2,SYN,74
1257372488665818,172.28.131.186,24.145.1.1,113,38688,20,RST+ACK,60
1257372489663424,24.145.1.1,172.28.131.186,25,43497,24,PSH+ACK,287
1257372489663607,172.28.131.186,24.145.1.1,43497,25,16,ACK,66
1257372489663613,172.28.131.186,24.145.1.1,43497,25,24,PSH+ACK,81
1257372489663860,24.145.1.1,172.28.131.186,25,43497,16,ACK,66
1257372489663949,24.145.1.1,172.28.131.186,25,43497,24,PSH+ACK,163
1257372489664125,172.28.131.186,24.145.1.1,43497,25,24,PSH+ACK,95
1257372489665460,24.145.1.1,172.28.131.186,25,43497,24,PSH+ACK,108
1257372489665638,172.28.131.186,24.145.1.1,43497,25,24,PSH+ACK,96
1257372489668938,24.145.1.1,172.28.131.186,25,43497,24,PSH+ACK,113
1257372489669085,172.28.131.186,24.145.1.1,43497,25,24,PSH+ACK,71
1257372489669381,24.145.1.1,172.28.131.186,25,43497,24,PSH+ACK,116
1257372489669571,172.28.131.186,24.145.1.1,43497,25,24,PSH+ACK,91
1257372489669578,172.28.131.186,24.145.1.1,43497,25,25,ACK+FIN+PSH,140
1257372489669838,24.145.1.1,172.28.131.186,25,43497,16,ACK,66
1257372489680675,172.28.131.186,70.98.1.1,50879,25,2,SYN,74
1257372489680923,70.98.1.1,172.28.131.186,25,50879,18,SYN+ACK,74
1257372489681068,172.28.131.186,70.98.1.1,50879,25,16,ACK,66
1257372489683128,70.98.1.1,172.28.131.186,54401,113,2,SYN,74
1257372489683279,172.28.131.186,70.98.1.1,113,54401,20,RST+ACK,60
1257372489683474,24.145.1.1,172.28.131.186,25,43497,24,PSH+ACK,122
1257372489683620,172.28.131.186,24.145.1.1,43497,25,4,RST,60
1257372490683048,70.98.1.1,172.28.131.186,25,50879,24,PSH+ACK,285
1257372490683232,172.28.131.186,70.98.1.1,50879,25,16,ACK,66
1257372490683238,172.28.131.186,70.98.1.1,50879,25,24,PSH+ACK,81
1257372490683488,70.98.1.1,172.28.131.186,25,50879,16,ACK,66
1257372490683551,70.98.1.1,172.28.131.186,25,50879,24,PSH+ACK,161
1257372490683726,172.28.131.186,70.98.1.1,50879,25,24,PSH+ACK,95
1257372490687196,70.98.1.1,172.28.131.186,25,50879,24,PSH+ACK,108
1257372490687377,172.28.131.186,70.98.1.1,50879,25,24,PSH+ACK,93
1257372490690012,70.98.1.1,172.28.131.186,25,50879,24,PSH+ACK,110
1257372490690159,172.28.131.186,70.98.1.1,50879,25,24,PSH+ACK,71
1257372490690460,70.98.1.1,172.28.131.186,25,50879,24,PSH+ACK,116
1257372490690653,172.28.131.186,70.98.1.1,50879,25,24,PSH+ACK,88
1257372490690660,172.28.131.186,70.98.1.1,50879,25,25,ACK+FIN+PSH,140
1257372490690923,70.98.1.1,172.28.131.186,25,50879,16,ACK,66
1257372490699405,70.98.1.1,172.28.131.186,25,50879,24,PSH+ACK,122
1257372490699551,172.28.131.186,70.98.1.1,50879,25,4,RST,60
1257372490701678,172.28.131.186,64.180.1.1,59705,25,2,SYN,74
1257372490701922,64.180.1.1,172.28.131.186,25,59705,18,SYN+ACK,74
1257372490702068,172.28.131.186,64.180.1.1,59705,25,16,ACK,66
1257372490704145,64.180.1.1,172.28.131.186,51185,113,2,SYN,74
1257372490704295,172.28.131.186,64.180.1.1,113,51185,20,RST+ACK,60
1257372491713104,64.180.1.1,172.28.131.186,25,59705,24,PSH+ACK,285
1257372491713298,172.28.131.186,64.180.1.1,59705,25,16,ACK,66
1257372491713304,172.28.131.186,64.180.1.1,59705,25,24,PSH+ACK,81
1257372491713552,64.180.1.1,172.28.131.186,25,59705,16,ACK,66
1257372491713635,64.180.1.1,172.28.131.186,25,59705,24,PSH+ACK,161
1257372491713812,172.28.131.186,64.180.1.1,59705,25,24,PSH+ACK,95
1257372491715075,64.180.1.1,172.28.131.186,25,59705,24,PSH+ACK,108
1257372491715255,172.28.131.186,64.180.1.1,59705,25,24,PSH+ACK,94
1257372491718115,64.180.1.1,172.28.131.186,25,59705,24,PSH+ACK,111
1257372491718261,172.28.131.186,64.180.1.1,59705,25,24,PSH+ACK,71
1257372491718541,64.180.1.1,172.28.131.186,25,59705,24,PSH+ACK,116
1257372491718736,172.28.131.186,64.180.1.1,59705,25,24,PSH+ACK,89
1257372491718742,172.28.131.186,64.180.1.1,59705,25,25,ACK+FIN+PSH,140
1257372491719012,64.180.1.1,172.28.131.186,25,59705,16,ACK,66
1257372491729217,64.180.1.1,172.28.131.186,25,59705,24,PSH+ACK,122
1257372491729363,172.28.131.186,64.180.1.1,59705,25,4,RST,60
1257372491730109,172.28.131.186,66.200.1.1,42067,25,2,SYN,74
1257372491730356,66.200.1.1,172.28.131.186,25,42067,18,SYN+ACK,74
1257372491730504,172.28.131.186,66.200.1.1,42067,25,16,ACK,66
1257372491732557,66.200.1.1,172.28.131.186,48352,113,2,SYN,74
1257372491732707,172.28.131.186,66.200.1.1,113,48352,20,RST+ACK,60
1257372492732099,66.200.1.1,172.28.131.186,25,42067,24,PSH+ACK,287
1257372492732284,172.28.131.186,66.200.1.1,42067,25,16,ACK,66
1257372492732289,172.28.131.186,66.200.1.1,42067,25,24,PSH+ACK,81
1257372492732542,66.200.1.1,172.28.131.186,25,42067,16,ACK,66
1257372492732620,66.200.1.1,172.28.131.186,25,42067,24,PSH+ACK,163
1257372492732793,172.28.131.186,66.200.1.1,42067,25,24,PSH+ACK,95
1257372492734085,66.200.1.1,172.28.131.186,25,42067,24,PSH+ACK,108
1257372492734257,172.28.131.186,66.200.1.1,42067,25,24,PSH+ACK,94
1257372492736393,66.200.1.1,172.28.131.186,25,42067,24,PSH+ACK,111
1257372492736566,172.28.131.186,66.200.1.1,42067,25,24,PSH+ACK,71
1257372492736844,66.200.1.1,172.28.131.186,25,42067,24,PSH+ACK,116
1257372492737027,172.28.131.186,66.200.1.1,42067,25,24,PSH+ACK,89
1257372492737034,172.28.131.186,66.200.1.1,42067,25,25,ACK+FIN+PSH,140
1257372492737307,66.200.1.1,172.28.131.186,25,42067,16,ACK,66
1257372492748291,172.28.131.186,24.145.1.1,58152,25,2,SYN,74
1257372492748536,24.145.1.1,172.28.131.186,25,58152,18,SYN+ACK,74
1257372492748682,172.28.131.186,24.145.1.1,58152,25,16,ACK,66
1257372492750547,66.200.1.1,172.28.131.186,25,42067,24,PSH+ACK,122
1257372492750695,172.28.131.186,66.200.1.1,42067,25,4,RST,60
1257372492750744,24.145.1.1,172.28.131.186,52049,113,2,SYN,74
1257372492750883,172.28.131.186,24.145.1.1,113,52049,20,RST+ACK,60
1257372493751580,24.145.1.1,172.28.131.186,25,58152,24,PSH+ACK,287
1257372493751764,172.28.131.186,24.145.1.1,58152,25,16,ACK,66
1257372493751770,172.28.131.186,24.145.1.1,58152,25,24,PSH+ACK,81
1257372493752020,24.145.1.1,172.28.131.186,25,58152,16,ACK,66
1257372493752078,24.145.1.1,172.28.131.186,25,58152,24,PSH+ACK,163
1257372493752257,172.28.131.186,24.145.1.1,58152,25,24,PSH+ACK,95
1257372493753565,24.145.1.1,172.28.131.186,25,58152,24,PSH+ACK,108
1257372493753737,172.28.131.186,24.145.1.1,58152,25,24,PSH+ACK,96
1257372493757196,24.145.1.1,172.28.131.186,25,58152,24,PSH+ACK,113
1257372493757373,172.28.131.186,24.145.1.1,58152,25,24,PSH+ACK,71
1257372493757670,24.145.1.1,172.28.131.186,25,58152,24,PSH+ACK,116
1257372493757857,172.28.131.186,24.145.1.1,58152,25,24,PSH+ACK,91
1257372493757864,172.28.131.186,24.145.1.1,58152,25,25,ACK+FIN+PSH,140
1257372493758127,24.145.1.1,172.28.131.186,25,58152,16,ACK,66
1257372493767616,24.145.1.1,172.28.131.186,25,58152,24,PSH+ACK,122
1257372493767760,172.28.131.186,24.145.1.1,58152,25,4,RST,60
1257372493774549,172.28.131.186,201.89.32.16,47960,80,17,FIN+ACK,66
1257372493774554,172.28.131.186,77.91.104.22,33920,80,17,FIN+ACK,66
1257372493774562,172.28.131.186,68.91.226.37,55172,80,17,FIN+ACK,66
1257372493774566,172.28.131.186,77.91.104.22,58799,80,17,FIN+ACK,66
1257372493774681,201.89.32.16,172.28.131.186,80,47960,4,RST,60
1257372493774690,77.91.104.22,172.28.131.186,80,33920,4,RST,60
1257372493774699,68.91.226.37,172.28.131.186,80,55172,4,RST,60
1257372493774707,77.91.104.22,172.28.131.186,80,58799,4,RST,60
1257372493775432,172.28.131.186,77.91.104.22,51754,80,17,FIN+ACK,66
1257372493775436,172.28.131.186,77.91.104.22,55674,80,17,FIN+ACK,66
1257372493775547,77.91.104.22,172.28.131.186,80,51754,4,RST,60
1257372493775553,77.91.104.22,172.28.131.186,80,55674,4,RST,60
1257372505303538,172.28.211.212,77.91.104.22,50103,80,2,SYN,74
1257372505303661,77.91.104.22,172.28.211.212,80,50103,18,SYN+ACK,74
1257372505303814,172.28.211.212,77.91.104.22,50103,80,16,ACK,66
1257372505303853,172.28.211.212,77.91.104.22,50103,80,24,PSH+ACK,86
1257372505303969,77.91.104.22,172.28.211.212,80,50103,16,ACK,66
1257372505304025,77.91.104.22,172.28.211.212,80,50103,24,PSH+ACK,83
1257372505304053,77.91.104.22,172.28.211.212,80,50103,25,ACK+FIN+PSH,132
1257372505304184,172.28.211.212,77.91.104.22,50103,80,16,ACK,66
1257372505310943,172.28.211.212,77.91.104.22,58936,80,2,SYN,74
1257372505311054,77.91.104.22,172.28.211.212,80,58936,18,SYN+ACK,74
1257372505311202,172.28.211.212,77.91.104.22,58936,80,16,ACK,66
1257372505311224,172.28.211.212,77.91.104.22,58936,80,24,PSH+ACK,89
1257372505311332,77.91.104.22,172.28.211.212,80,58936,16,ACK,66
1257372505311405,77.91.104.22,172.28.211.212,80,58936,24,PSH+ACK,83
1257372505311552,172.28.211.212,77.91.104.22,58936,80,16,ACK,66
1257372505311643,77.91.104.22,172.28.211.212,80,58936,16,ACK,1514
1257372505311708,77.91.104.22,172.28.211.212,80,58936,24,PSH+ACK,925
1257372505311874,77.91.104.22,172.28.211.212,80,58936,16,ACK,1514
1257372505311913,172.28.211.212,77.91.104.22,58936,80,16,ACK,66
1257372505311918,172.28.211.212,77.91.104.22,58936,80,16,ACK,66
1257372505312102,77.91.104.22,172.28.211.212,80,58936,16,ACK,1514
1257372505312108,77.91.104.22,172.28.211.212,80,58936,25,ACK+FIN+PSH,663
1257372505312126,172.28.211.212,77.91.104.22,58936,80,16,ACK,66
1257372505312357,172.28.211.212,77.91.104.22,58936,80,16,ACK,66
1257372505335808,172.28.211.212,77.91.104.22,50103,80,16,ACK,66
1257372505348946,172.28.211.212,77.91.104.22,58936,80,16,ACK,66
1257372517324423,172.28.211.212,70.98.1.1,56329,25,2,SYN,74
1257372517324691,70.98.1.1,172.28.211.212,25,56329,18,SYN+ACK,74
1257372517324838,172.28.211.212,70.98.1.1,56329,25,16,ACK,66
1257372517326911,70.98.1.1,172.28.211.212,53817,113,2,SYN,74
1257372517327060,172.28.211.212,70.98.1.1,113,53817,20,RST+ACK,60
1257372518334230,70.98.1.1,172.28.211.212,25,56329,24,PSH+ACK,285
1257372518334420,172.28.211.212,70.98.1.1,56329,25,16,ACK,66
1257372518334426,172.28.211.212,70.98.1.1,56329,25,24,PSH+ACK,81
1257372518334674,70.98.1.1,172.28.211.212,25,56329,16,ACK,66
1257372518334729,70.98.1.1,172.28.211.212,25,56329,24,PSH+ACK,161
1257372518334901,172.28.211.212,70.98.1.1,56329,25,24,PSH+ACK,95
1257372518338332,70.98.1.1,172.28.211.212,25,56329,24,PSH+ACK,108
1257372518338511,172.28.211.212,70.98.1.1,56329,25,24,PSH+ACK,92
1257372518341903,70.98.1.1,172.28.211.212,25,56329,24,PSH+ACK,109
1257372518342052,172.28.211.212,70.98.1.1,56329,25,24,PSH+ACK,71
1257372518342451,70.98.1.1,172.28.211.212,25,56329,24,PSH+ACK,116
1257372518342668,172.28.211.212,70.98.1.1,56329,25,24,PSH+ACK,87
1257372518342674,172.28.211.212,70.98.1.1,56329,25,25,ACK+FIN+PSH,140
1257372518343141,70.98.1.1,172.28.211.212,25,56329,16,ACK,66
1257372518353834,172.28.211.212,24.145.1.1,60131,25,2,SYN,74
1257372518354099,24.145.1.1,172.28.211.212,25,60131,18,SYN+ACK,74
1257372518354247,172.28.211.212,24.145.1.1,60131,25,16,ACK,66
1257372518356297,24.145.1.1,172.28.211.212,43182,113,2,SYN,74
1257372518356448,172.28.211.212,24.145.1.1,113,43182,20,RST+ACK,60
1257372518386769,70.98.1.1,172.28.211.212,25,56329,24,PSH+ACK,122
1257372518386915,172.28.211.212,70.98.1.1,56329,25,4,RST,60
1257372519362632,24.145.1.1,172.28.211.212,25,60131,24,PSH+ACK,287
