timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257426196539535,172.28.128.218,77.91.104.22,50376,80,2,SYN,74
1257426196539660,77.91.104.22,172.28.128.218,80,50376,18,SYN+ACK,74
1257426196539811,172.28.128.218,77.91.104.22,50376,80,16,ACK,66
1257426196539836,172.28.128.218,77.91.104.22,50376,80,24,PSH+ACK,86
1257426196539953,77.91.104.22,172.28.128.218,80,50376,16,ACK,66
1257426196540009,77.91.104.22,172.28.128.218,80,50376,24,PSH+ACK,83
1257426196540037,77.91.104.22,172.28.128.218,80,50376,25,ACK+FIN+PSH,132
1257426196540170,172.28.128.218,77.91.104.22,50376,80,16,ACK,66
1257426196547044,172.28.128.218,77.91.104.22,37498,80,2,SYN,74
1257426196547173,77.91.104.22,172.28.128.218,80,37498,18,SYN+ACK,74
1257426196547320,172.28.128.218,77.91.104.22,37498,80,16,ACK,66
1257426196547343,172.28.128.218,77.91.104.22,37498,80,24,PSH+ACK,89
1257426196547540,77.91.104.22,172.28.128.218,80,37498,16,ACK,66
1257426196547541,77.91.104.22,172.28.128.218,80,37498,24,PSH+ACK,83
1257426196547756,172.28.128.218,77.91.104.22,37498,80,16,ACK,66
1257426196547774,77.91.104.22,172.28.128.218,80,37498,16,ACK,1514
1257426196547941,77.91.104.22,172.28.128.218,80,37498,16,ACK,1514
1257426196547943,77.91.104.22,172.28.128.218,80,37498,24,PSH+ACK,282
1257426196548011,172.28.128.218,77.91.104.22,37498,80,16,ACK,66
1257426196548199,77.91.104.22,172.28.128.218,80,37498,16,ACK,1514
1257426196548200,172.28.128.218,77.91.104.22,37498,80,16,ACK,66
1257426196548204,77.91.104.22,172.28.128.218,80,37498,25,ACK+FIN+PSH,533
1257426196548205,172.28.128.218,77.91.104.22,37498,80,16,ACK,66
1257426196548461,172.28.128.218,77.91.104.22,37498,80,16,ACK,66
1257426196578237,172.28.128.218,77.91.104.22,50376,80,16,ACK,66
1257426196584486,172.28.128.218,77.91.104.22,37498,80,16,ACK,66
1257426208561007,172.28.128.218,64.180.1.1,53057,25,2,SYN,74
1257426208561334,64.180.1.1,172.28.128.218,25,53057,18,SYN+ACK,74
1257426208561518,172.28.128.218,64.180.1.1,53057,25,16,ACK,66
1257426208563951,64.180.1.1,172.28.128.218,58499,113,2,SYN,74
1257426208564146,172.28.128.218,64.180.1.1,113,58499,20,RST+ACK,60
1257426209573113,64.180.1.1,172.28.128.218,25,53057,24,PSH+ACK,285
1257426209573301,172.28.128.218,64.180.1.1,53057,25,16,ACK,66
1257426209573306,172.28.128.218,64.180.1.1,53057,25,24,PSH+ACK,81
1257426209573555,64.180.1.1,172.28.128.218,25,53057,16,ACK,66
1257426209573644,64.180.1.1,172.28.128.218,25,53057,24,PSH+ACK,161
1257426209573824,172.28.128.218,64.180.1.1,53057,25,24,PSH+ACK,95
1257426209575147,64.180.1.1,172.28.128.218,25,53057,24,PSH+ACK,108
1257426209575328,172.28.128.218,64.180.1.1,53057,25,24,PSH+ACK,95
1257426209578292,64.180.1.1,172.28.128.218,25,53057,24,PSH+ACK,112
1257426209578439,172.28.128.218,64.180.1.1,53057,25,24,PSH+ACK,71
1257426209578728,64.180.1.1,172.28.128.218,25,53057,24,PSH+ACK,116
1257426209578921,172.28.128.218,64.180.1.1,53057,25,24,PSH+ACK,90
1257426209578928,172.28.128.218,64.180.1.1,53057,25,25,ACK+FIN+PSH,140
1257426209579188,64.180.1.1,172.28.128.218,25,53057,16,ACK,66
1257426209590818,172.28.128.218,66.200.1.1,58854,25,2,SYN,74
1257426209591082,66.200.1.1,172.28.128.218,25,58854,18,SYN+ACK,74
1257426209591227,172.28.128.218,66.200.1.1,58854,25,16,ACK,66
1257426209592176,64.180.1.1,172.28.128.218,25,53057,24,PSH+ACK,122
1257426209592322,172.28.128.218,64.180.1.1,53057,25,4,RST,60
1257426209593300,66.200.1.1,172.28.128.218,47090,113,2,SYN,74
1257426209593452,172.28.128.218,66.200.1.1,113,47090,20,RST+ACK,60
1257426210597539,66.200.1.1,172.28.128.218,25,58854,24,PSH+ACK,287
1257426210597730,172.28.128.218,66.200.1.1,58854,25,16,ACK,66
1257426210597735,172.28.128.218,66.200.1.1,58854,25,24,PSH+ACK,81
1257426210597986,66.200.1.1,172.28.128.218,25,58854,16,ACK,66
1257426210598057,66.200.1.1,172.28.128.218,25,58854,24,PSH+ACK,163
1257426210598233,172.28.128.218,66.200.1.1,58854,25,24,PSH+ACK,95
1257426210599457,66.200.1.1,172.28.128.218,25,58854,24,PSH+ACK,108
1257426210599629,172.28.128.218,66.200.1.1,58854,25,24,PSH+ACK,96
1257426210602067,66.200.1.1,172.28.128.218,25,58854,24,PSH+ACK,113
1257426210602240,172.28.128.218,66.200.1.1,58854,25,24,PSH+ACK,71
1257426210602520,66.200.1.1,172.28.128.218,25,58854,24,PSH+ACK,116
1257426210602711,172.28.128.218,66.200.1.1,58854,25,24,PSH+ACK,91
1257426210602718,172.28.128.218,66.200.1.1,58854,25,25,ACK+FIN+PSH,140
1257426210602993,66.200.1.1,172.28.128.218,25,58854,16,ACK,66
1257426210613823,172.28.128.218,70.98.1.1,59316,25,2,SYN,74
1257426210614083,70.98.1.1,172.28.128.218,25,59316,18,SYN+ACK,74
1257426210614228,172.28.128.218,70.98.1.1,59316,25,16,ACK,66
1257426210616289,70.98.1.1,172.28.128.218,36398,113,2,SYN,74
1257426210616437,172.28.128.218,70.98.1.1,113,36398,20,RST+ACK,60
1257426210618129,66.200.1.1,172.28.128.218,25,58854,24,PSH+ACK,122
1257426210618321,172.28.128.218,66.200.1.1,58854,25,4,RST,60
1257426211623862,70.98.1.1,172.28.128.218,25,59316,24,PSH+ACK,285
1257426211624045,172.28.128.218,70.98.1.1,59316,25,16,ACK,66
1257426211624051,172.28.128.218,70.98.1.1,59316,25,24,PSH+ACK,81
1257426211624296,70.98.1.1,172.28.128.218,25,59316,16,ACK,66
1257426211624346,70.98.1.1,172.28.128.218,25,59316,24,PSH+ACK,161
1257426211624520,172.28.128.218,70.98.1.1,59316,25,24,PSH+ACK,95
1257426211628042,70.98.1.1,172.28.128.218,25,59316,24,PSH+ACK,108
1257426211628218,172.28.128.218,70.98.1.1,59316,25,24,PSH+ACK,94
1257426211631197,70.98.1.1,172.28.128.218,25,59316,24,PSH+ACK,111
1257426211631370,172.28.128.218,70.98.1.1,59316,25,24,PSH+ACK,71
1257426211631643,70.98.1.1,172.28.128.218,25,59316,24,PSH+ACK,116
1257426211631836,172.28.128.218,70.98.1.1,59316,25,24,PSH+ACK,89
1257426211631842,172.28.128.218,70.98.1.1,59316,25,25,ACK+FIN+PSH,140
1257426211632104,70.98.1.1,172.28.128.218,25,59316,16,ACK,66
1257426211643101,172.28.128.218,66.200.1.1,35138,25,2,SYN,74
1257426211643349,66.200.1.1,172.28.128.218,25,35138,18,SYN+ACK,74
1257426211643496,172.28.128.218,66.200.1.1,35138,25,16,ACK,66
1257426211645585,66.200.1.1,172.28.128.218,52125,113,2,SYN,74
1257426211645800,172.28.128.218,66.200.1.1,113,52125,20,RST+ACK,60
1257426211669304,70.98.1.1,172.28.128.218,25,59316,24,PSH+ACK,122
1257426211669449,172.28.128.218,70.98.1.1,59316,25,4,RST,60
1257426212665149,66.200.1.1,172.28.128.218,25,35138,24,PSH+ACK,287
1257426212665336,172.28.128.218,66.200.1.1,35138,25,16,ACK,66
1257426212665340,172.28.128.218,66.200.1.1,35138,25,24,PSH+ACK,81
1257426212665782,66.200.1.1,172.28.128.218,25,35138,16,ACK,66
1257426212665856,66.200.1.1,172.28.128.218,25,35138,24,PSH+ACK,163
1257426212666072,172.28.128.218,66.200.1.1,35138,25,24,PSH+ACK,95
1257426212667574,66.200.1.1,172.28.128.218,25,35138,24,PSH+ACK,108
1257426212667750,172.28.128.218,66.200.1.1,35138,25,24,PSH+ACK,96
1257426212670450,66.200.1.1,172.28.128.218,25,35138,24,PSH+ACK,113
1257426212670686,172.28.128.218,66.200.1.1,35138,25,24,PSH+ACK,71
1257426212671583,66.200.1.1,172.28.128.218,25,35138,24,PSH+ACK,116
1257426212671812,172.28.128.218,66.200.1.1,35138,25,24,PSH+ACK,91
1257426212671819,172.28.128.218,66.200.1.1,35138,25,25,ACK+FIN+PSH,140
1257426212672784,66.200.1.1,172.28.128.218,25,35138,16,ACK,66
1257426212684061,172.28.128.218,24.145.1.1,35938,25,2,SYN,74
1257426212684321,24.145.1.1,172.28.128.218,25,35938,18,SYN+ACK,74
1257426212684466,172.28.128.218,24.145.1.1,35938,25,16,ACK,66
1257426212686616,24.145.1.1,172.28.128.218,51518,113,2,SYN,74
1257426212686766,172.28.128.218,24.145.1.1,113,51518,20,RST+ACK,60
1257426212723681,66.200.1.1,172.28.128.218,25,35138,24,PSH+ACK,122
1257426212723830,172.28.128.218,66.200.1.1,35138,25,4,RST,60
1257426213696450,24.145.1.1,172.28.128.218,25,35938,24,PSH+ACK,287
1257426213696636,172.28.128.218,24.145.1.1,35938,25,16,ACK,66
1257426213696640,172.28.128.218,24.145.1.1,35938,25,24,PSH+ACK,81
1257426213696891,24.145.1.1,172.28.128.218,25,35938,16,ACK,66
1257426213696969,24.145.1.1,172.28.128.218,25,35938,24,PSH+ACK,163
1257426213697147,172.28.128.218,24.145.1.1,35938,25,24,PSH+ACK,95
1257426213698424,24.145.1.1,172.28.128.218,25,35938,24,PSH+ACK,108
1257426213698577,172.28.128.218,24.145.1.1,35938,25,24,PSH+ACK,94
1257426213701927,24.145.1.1,172.28.128.218,25,35938,24,PSH+ACK,111
1257426213702096,172.28.128.218,24.145.1.1,35938,25,24,PSH+ACK,71
1257426213702415,24.145.1.1,172.28.128.218,25,35938,24,PSH+ACK,116
1257426213702603,172.28.128.218,24.145.1.1,35938,25,24,PSH+ACK,89
1257426213702609,172.28.128.218,24.145.1.1,35938,25,25,ACK+FIN+PSH,140
1257426213702873,24.145.1.1,172.28.128.218,25,35938,16,ACK,66
1257426213710490,24.145.1.1,172.28.128.218,25,35938,24,PSH+ACK,122
1257426213710637,172.28.128.218,24.145.1.1,35938,25,4,RST,60
1257426213713771,172.28.128.218,70.98.1.1,54609,25,2,SYN,74
1257426213714018,70.98.1.1,172.28.128.218,25,54609,18,SYN+ACK,74
1257426213714167,172.28.128.218,70.98.1.1,54609,25,16,ACK,66
1257426213716202,70.98.1.1,172.28.128.218,47503,113,2,SYN,74
1257426213716361,172.28.128.218,70.98.1.1,113,47503,20,RST+ACK,60
1257426214723365,70.98.1.1,172.28.128.218,25,54609,24,PSH+ACK,285
1257426214723552,172.28.128.218,70.98.1.1,54609,25,16,ACK,66
1257426214723557,172.28.128.218,70.98.1.1,54609,25,24,PSH+ACK,81
1257426214723806,70.98.1.1,172.28.128.218,25,54609,16,ACK,66
1257426214723877,70.98.1.1,172.28.128.218,25,54609,24,PSH+ACK,161
1257426214724051,172.28.128.218,70.98.1.1,54609,25,24,PSH+ACK,95
1257426214727565,70.98.1.1,172.28.128.218,25,54609,24,PSH+ACK,108
1257426214727772,172.28.128.218,70.98.1.1,54609,25,24,PSH+ACK,93
1257426214730683,70.98.1.1,172.28.128.218,25,54609,24,PSH+ACK,110
1257426214730826,172.28.128.218,70.98.1.1,54609,25,24,PSH+ACK,71
1257426214731105,70.98.1.1,172.28.128.218,25,54609,24,PSH+ACK,116
1257426214731299,172.28.128.218,70.98.1.1,54609,25,24,PSH+ACK,88
1257426214731305,172.28.128.218,70.98.1.1,54609,25,25,ACK+FIN+PSH,140
1257426214731575,70.98.1.1,172.28.128.218,25,54609,16,ACK,66
1257426214741655,70.98.1.1,172.28.128.218,25,54609,24,PSH+ACK,122
1257426214741801,172.28.128.218,70.98.1.1,54609,25,4,RST,60
1257426214742506,172.28.128.218,70.98.1.1,38939,25,2,SYN,74
1257426214742753,70.98.1.1,172.28.128.218,25,38939,18,SYN+ACK,74
1257426214742899,172.28.128.218,70.98.1.1,38939,25,16,ACK,66
1257426214744926,70.98.1.1,172.28.128.218,38960,113,2,SYN,74
1257426214745077,172.28.128.218,70.98.1.1,113,38960,20,RST+ACK,60
1257426215743425,70.98.1.1,172.28.128.218,25,38939,24,PSH+ACK,285
1257426215743612,172.28.128.218,70.98.1.1,38939,25,16,ACK,66
1257426215743617,172.28.128.218,70.98.1.1,38939,25,24,PSH+ACK,81
1257426215743873,70.98.1.1,172.28.128.218,25,38939,16,ACK,66
1257426215743958,70.98.1.1,172.28.128.218,25,38939,24,PSH+ACK,161
1257426215744151,172.28.128.218,70.98.1.1,38939,25,24,PSH+ACK,95
1257426215747643,70.98.1.1,172.28.128.218,25,38939,24,PSH+ACK,108
1257426215747816,172.28.128.218,70.98.1.1,38939,25,24,PSH+ACK,93
1257426215750741,70.98.1.1,172.28.128.218,25,38939,24,PSH+ACK,110
1257426215750908,172.28.128.218,70.98.1.1,38939,25,24,PSH+ACK,71
1257426215751230,70.98.1.1,172.28.128.218,25,38939,24,PSH+ACK,116
1257426215751428,172.28.128.218,70.98.1.1,38939,25,24,PSH+ACK,88
1257426215751435,172.28.128.218,70.98.1.1,38939,25,25,ACK+FIN+PSH,140
1257426215751701,70.98.1.1,172.28.128.218,25,38939,16,ACK,66
1257426215762710,172.28.128.218,24.145.1.1,49176,25,2,SYN,74
1257426215762958,24.145.1.1,172.28.128.218,25,49176,18,SYN+ACK,74
1257426215763104,172.28.128.218,24.145.1.1,49176,25,16,ACK,66
1257426215763498,70.98.1.1,172.28.128.218,25,38939,24,PSH+ACK,122
1257426215763647,172.28.128.218,70.98.1.1,38939,25,4,RST,60
1257426215765206,24.145.1.1,172.28.128.218,38216,113,2,SYN,74
1257426215765356,172.28.128.218,24.145.1.1,113,38216,20,RST+ACK,60
1257426216773456,24.145.1.1,172.28.128.218,25,49176,24,PSH+ACK,287
1257426216773646,172.28.128.218,24.145.1.1,49176,25,16,ACK,66
1257426216773651,172.28.128.218,24.145.1.1,49176,25,24,PSH+ACK,81
1257426216773903,24.145.1.1,172.28.128.218,25,49176,16,ACK,66
1257426216773977,24.145.1.1,172.28.128.218,25,49176,24,PSH+ACK,163
1257426216774156,172.28.128.218,24.145.1.1,49176,25,24,PSH+ACK,95
1257426216775387,24.145.1.1,172.28.128.218,25,49176,24,PSH+ACK,108
1257426216775561,172.28.128.218,24.145.1.1,49176,25,24,PSH+ACK,96
1257426216778868,24.145.1.1,172.28.128.218,25,49176,24,PSH+ACK,113
1257426216779044,172.28.128.218,24.145.1.1,49176,25,24,PSH+ACK,71
1257426216779323,24.145.1.1,172.28.128.218,25,49176,24,PSH+ACK,116
1257426216779512,172.28.128.218,24.145.1.1,49176,25,24,PSH+ACK,91
1257426216779519,172.28.128.218,24.145.1.1,49176,25,25,ACK+FIN+PSH,140
1257426216779789,24.145.1.1,172.28.128.218,25,49176,16,ACK,66
1257426216790814,172.28.128.218,64.180.1.1,56959,25,2,SYN,74
1257426216791058,64.180.1.1,172.28.128.218,25,56959,18,SYN+ACK,74
1257426216791206,172.28.128.218,64.180.1.1,56959,25,16,ACK,66
1257426216793310,64.180.1.1,172.28.128.218,42106,113,2,SYN,74
1257426216793460,172.28.128.218,64.180.1.1,113,42106,20,RST+ACK,60
1257426216795907,24.145.1.1,172.28.128.218,25,49176,24,PSH+ACK,122
1257426216796055,172.28.128.218,24.145.1.1,49176,25,4,RST,60
1257426217793525,64.180.1.1,172.28.128.218,25,56959,24,PSH+ACK,285
1257426217793711,172.28.128.218,64.180.1.1,56959,25,16,ACK,66
1257426217793716,172.28.128.218,64.180.1.1,56959,25,24,PSH+ACK,81
