timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257370942669152,172.28.136.45,23.3.252.153,48729,80,2,SYN,74
1257370942669446,23.3.252.153,172.28.136.45,80,48729,18,SYN+ACK,74
1257370942669583,172.28.136.45,23.3.252.153,48729,80,16,ACK,66
1257370942669723,172.28.136.45,23.3.252.153,48729,80,24,PSH+ACK,70
1257370942669975,23.3.252.153,172.28.136.45,80,48729,24,PSH+ACK,140
1257370942669998,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942670134,172.28.136.45,23.3.252.153,48729,80,16,ACK,66
1257370942670139,172.28.136.45,23.3.252.153,48729,80,24,PSH+ACK,93
1257370942670437,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942680189,172.28.136.45,23.3.252.153,48729,80,24,PSH+ACK,86
1257370942680358,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942680477,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942680750,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942680763,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942680889,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942681160,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942681172,172.28.136.45,23.3.252.153,48729,80,24,PSH+ACK,1514
1257370942681328,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942681334,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942681629,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942681641,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942681654,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942681666,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942681736,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942681739,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942682025,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942682037,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942682050,172.28.136.45,23.3.252.153,48729,80,24,PSH+ACK,1514
1257370942682051,172.28.136.45,23.3.252.153,48729,80,24,PSH+ACK,98
1257370942682314,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942682318,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942682321,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942682324,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942682622,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942682635,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942682648,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942682655,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942682660,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942682660,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942682661,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942682664,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942682672,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942682685,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942682697,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942682709,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942682935,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942682937,172.28.136.45,23.3.252.153,48729,80,24,PSH+ACK,265
1257370942683305,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942683308,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942683312,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942683315,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942684543,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942715938,172.28.136.45,23.3.252.153,48729,80,24,PSH+ACK,129
1257370942716096,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942716170,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942716232,23.3.252.153,172.28.136.45,80,48729,16,ACK,66
1257370942716279,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
1257370942716347,172.28.136.45,23.3.252.153,48729,80,16,ACK,1514
