timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257383729986274,82.144.22.171,172.28.131.125,49416,10000,2,SYN,74
1257383729986449,172.28.131.125,82.144.22.171,10000,49416,18,SYN+ACK,74
1257383729987117,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383729987351,82.144.22.171,172.28.131.125,49416,10000,24,PSH+ACK,80
1257383729987514,172.28.131.125,82.144.22.171,10000,49416,16,ACK,66
1257383729993812,172.28.131.125,82.144.22.171,10000,49416,24,PSH+ACK,1090
1257383729994614,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383730341478,172.28.131.125,82.144.22.171,10000,49416,24,PSH+ACK,1090
1257383730341645,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
1257383730342287,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383730342543,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383730342554,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
1257383730342567,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
1257383730342813,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
1257383730342825,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
1257383730343467,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383730343731,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
1257383730343739,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383730343744,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
1257383730344012,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
1257383730344024,172.28.131.125,82.144.22.171,10000,49416,24,PSH+ACK,1514
1257383730344128,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383730344253,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383730344397,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
1257383730344409,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
1257383730344523,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
1257383730344535,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
1257383730344537,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383730344776,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
