timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257343427667643,70.98.1.1,172.28.11.150,25,33295,24,PSH+ACK,282
1257343427667856,172.28.11.150,70.98.1.1,33295,25,16,ACK,66
1257343427667862,172.28.11.150,70.98.1.1,33295,25,24,PSH+ACK,81
1257343427668154,70.98.1.1,172.28.11.150,25,33295,16,ACK,66
1257343427668169,70.98.1.1,172.28.11.150,25,33295,24,PSH+ACK,159
1257343427668363,172.28.11.150,70.98.1.1,33295,25,24,PSH+ACK,95
1257343427671860,70.98.1.1,172.28.11.150,25,33295,24,PSH+ACK,108
1257343427672035,172.28.11.150,70.98.1.1,33295,25,24,PSH+ACK,93
1257343427674885,70.98.1.1,172.28.11.150,25,33295,24,PSH+ACK,110
1257343427675100,172.28.11.150,70.98.1.1,33295,25,24,PSH+ACK,71
1257343427675416,70.98.1.1,172.28.11.150,25,33295,24,PSH+ACK,116
1257343427675606,172.28.11.150,70.98.1.1,33295,25,24,PSH+ACK,88
1257343427675612,172.28.11.150,70.98.1.1,33295,25,25,ACK+FIN+PSH,142
1257343427675878,70.98.1.1,172.28.11.150,25,33295,16,ACK,66
1257343427686852,172.28.11.150,66.200.1.1,48053,25,2,SYN,74
1257343427687113,66.200.1.1,172.28.11.150,25,48053,18,SYN+ACK,74
1257343427687262,172.28.11.150,66.200.1.1,48053,25,16,ACK,66
1257343427689427,66.200.1.1,172.28.11.150,41614,113,2,SYN,74
1257343427689606,172.28.11.150,66.200.1.1,113,41614,20,RST+ACK,60
1257343427695925,70.98.1.1,172.28.11.150,25,33295,24,PSH+ACK,122
1257343427696072,172.28.11.150,70.98.1.1,33295,25,4,RST,60
1257343428690805,66.200.1.1,172.28.11.150,25,48053,24,PSH+ACK,284
1257343428690988,172.28.11.150,66.200.1.1,48053,25,16,ACK,66
1257343428690994,172.28.11.150,66.200.1.1,48053,25,24,PSH+ACK,81
1257343428691246,66.200.1.1,172.28.11.150,25,48053,16,ACK,66
1257343428691316,66.200.1.1,172.28.11.150,25,48053,24,PSH+ACK,161
1257343428691493,172.28.11.150,66.200.1.1,48053,25,24,PSH+ACK,95
1257343428692728,66.200.1.1,172.28.11.150,25,48053,24,PSH+ACK,108
1257343428692900,172.28.11.150,66.200.1.1,48053,25,24,PSH+ACK,100
1257343428695351,66.200.1.1,172.28.11.150,25,48053,24,PSH+ACK,117
1257343428695523,172.28.11.150,66.200.1.1,48053,25,24,PSH+ACK,71
1257343428695832,66.200.1.1,172.28.11.150,25,48053,24,PSH+ACK,116
1257343428696021,172.28.11.150,66.200.1.1,48053,25,24,PSH+ACK,95
1257343428696027,172.28.11.150,66.200.1.1,48053,25,25,ACK+FIN+PSH,142
1257343428696297,66.200.1.1,172.28.11.150,25,48053,16,ACK,66
1257343428707497,172.28.11.150,70.98.1.1,46978,25,2,SYN,74
1257343428707749,70.98.1.1,172.28.11.150,25,46978,18,SYN+ACK,74
1257343428707894,172.28.11.150,70.98.1.1,46978,25,16,ACK,66
1257343428709858,70.98.1.1,172.28.11.150,47601,113,2,SYN,74
1257343428710011,172.28.11.150,70.98.1.1,113,47601,20,RST+ACK,60
1257343428733660,66.200.1.1,172.28.11.150,25,48053,24,PSH+ACK,122
1257343428733851,172.28.11.150,66.200.1.1,48053,25,4,RST,60
1257343429717750,70.98.1.1,172.28.11.150,25,46978,24,PSH+ACK,282
1257343429717937,172.28.11.150,70.98.1.1,46978,25,16,ACK,66
1257343429717943,172.28.11.150,70.98.1.1,46978,25,24,PSH+ACK,81
1257343429718190,70.98.1.1,172.28.11.150,25,46978,16,ACK,66
1257343429718241,70.98.1.1,172.28.11.150,25,46978,24,PSH+ACK,159
1257343429718413,172.28.11.150,70.98.1.1,46978,25,24,PSH+ACK,95
1257343429722087,70.98.1.1,172.28.11.150,25,46978,24,PSH+ACK,108
1257343429722330,172.28.11.150,70.98.1.1,46978,25,24,PSH+ACK,93
1257343429725643,70.98.1.1,172.28.11.150,25,46978,24,PSH+ACK,110
1257343429725815,172.28.11.150,70.98.1.1,46978,25,24,PSH+ACK,71
1257343429726097,70.98.1.1,172.28.11.150,25,46978,24,PSH+ACK,116
1257343429726283,172.28.11.150,70.98.1.1,46978,25,24,PSH+ACK,88
1257343429726290,172.28.11.150,70.98.1.1,46978,25,25,ACK+FIN+PSH,142
1257343429726562,70.98.1.1,172.28.11.150,25,46978,16,ACK,66
1257343429734364,70.98.1.1,172.28.11.150,25,46978,24,PSH+ACK,122
1257343429734514,172.28.11.150,70.98.1.1,46978,25,4,RST,60
1257343429737744,172.28.11.150,70.98.1.1,55589,25,2,SYN,74
1257343429737994,70.98.1.1,172.28.11.150,25,55589,18,SYN+ACK,74
1257343429738140,172.28.11.150,70.98.1.1,55589,25,16,ACK,66
1257343429740144,70.98.1.1,172.28.11.150,43448,113,2,SYN,74
1257343429740298,172.28.11.150,70.98.1.1,113,43448,20,RST+ACK,60
1257343430747815,70.98.1.1,172.28.11.150,25,55589,24,PSH+ACK,282
1257343430748024,172.28.11.150,70.98.1.1,55589,25,16,ACK,66
1257343430748029,172.28.11.150,70.98.1.1,55589,25,24,PSH+ACK,81
1257343430748285,70.98.1.1,172.28.11.150,25,55589,16,ACK,66
1257343430748356,70.98.1.1,172.28.11.150,25,55589,24,PSH+ACK,159
1257343430748535,172.28.11.150,70.98.1.1,55589,25,24,PSH+ACK,95
1257343430751929,70.98.1.1,172.28.11.150,25,55589,24,PSH+ACK,108
1257343430752097,172.28.11.150,70.98.1.1,55589,25,24,PSH+ACK,92
1257343430755047,70.98.1.1,172.28.11.150,25,55589,24,PSH+ACK,109
1257343430755221,172.28.11.150,70.98.1.1,55589,25,24,PSH+ACK,71
1257343430755652,70.98.1.1,172.28.11.150,25,55589,24,PSH+ACK,116
1257343430755878,172.28.11.150,70.98.1.1,55589,25,24,PSH+ACK,87
1257343430755885,172.28.11.150,70.98.1.1,55589,25,25,ACK+FIN+PSH,142
1257343430756209,70.98.1.1,172.28.11.150,25,55589,16,ACK,66
1257343430767655,172.28.11.150,70.98.1.1,36107,25,2,SYN,74
1257343430767907,70.98.1.1,172.28.11.150,25,36107,18,SYN+ACK,74
1257343430768054,172.28.11.150,70.98.1.1,36107,25,16,ACK,66
1257343430770198,70.98.1.1,172.28.11.150,38939,113,2,SYN,74
1257343430770354,172.28.11.150,70.98.1.1,113,38939,20,RST+ACK,60
1257343431349424,70.98.1.1,172.28.11.150,25,55589,24,PSH+ACK,122
1257343431349628,172.28.11.150,70.98.1.1,55589,25,4,RST,60
1257343431777840,70.98.1.1,172.28.11.150,25,36107,24,PSH+ACK,282
1257343431778024,172.28.11.150,70.98.1.1,36107,25,16,ACK,66
1257343431778028,172.28.11.150,70.98.1.1,36107,25,24,PSH+ACK,81
1257343431778285,70.98.1.1,172.28.11.150,25,36107,16,ACK,66
1257343431778353,70.98.1.1,172.28.11.150,25,36107,24,PSH+ACK,159
1257343431778530,172.28.11.150,70.98.1.1,36107,25,24,PSH+ACK,95
1257343431781999,70.98.1.1,172.28.11.150,25,36107,24,PSH+ACK,108
1257343431782171,172.28.11.150,70.98.1.1,36107,25,24,PSH+ACK,97
1257343431785298,70.98.1.1,172.28.11.150,25,36107,24,PSH+ACK,114
1257343431785506,172.28.11.150,70.98.1.1,36107,25,24,PSH+ACK,71
1257343431785813,70.98.1.1,172.28.11.150,25,36107,24,PSH+ACK,116
1257343431786026,172.28.11.150,70.98.1.1,36107,25,24,PSH+ACK,92
1257343431786033,172.28.11.150,70.98.1.1,36107,25,25,ACK+FIN+PSH,142
1257343431786388,70.98.1.1,172.28.11.150,25,36107,16,ACK,66
1257343431796303,70.98.1.1,172.28.11.150,25,36107,24,PSH+ACK,122
1257343431796491,172.28.11.150,70.98.1.1,36107,25,4,RST,60
1257343431797814,172.28.11.150,66.200.1.1,60328,25,2,SYN,74
1257343431798065,66.200.1.1,172.28.11.150,25,60328,18,SYN+ACK,74
1257343431798216,172.28.11.150,66.200.1.1,60328,25,16,ACK,66
1257343431800341,66.200.1.1,172.28.11.150,50281,113,2,SYN,74
1257343431800494,172.28.11.150,66.200.1.1,113,50281,20,RST+ACK,60
1257343432800398,66.200.1.1,172.28.11.150,25,60328,24,PSH+ACK,284
1257343432800581,172.28.11.150,66.200.1.1,60328,25,16,ACK,66
1257343432800587,172.28.11.150,66.200.1.1,60328,25,24,PSH+ACK,81
1257343432800842,66.200.1.1,172.28.11.150,25,60328,16,ACK,66
1257343432800921,66.200.1.1,172.28.11.150,25,60328,24,PSH+ACK,161
1257343432801094,172.28.11.150,66.200.1.1,60328,25,24,PSH+ACK,95
1257343432802629,66.200.1.1,172.28.11.150,25,60328,24,PSH+ACK,108
1257343432802873,172.28.11.150,66.200.1.1,60328,25,24,PSH+ACK,99
1257343432805487,66.200.1.1,172.28.11.150,25,60328,24,PSH+ACK,116
1257343432805706,172.28.11.150,66.200.1.1,60328,25,24,PSH+ACK,71
1257343432806401,66.200.1.1,172.28.11.150,25,60328,24,PSH+ACK,116
1257343432806637,172.28.11.150,66.200.1.1,60328,25,24,PSH+ACK,94
1257343432806644,172.28.11.150,66.200.1.1,60328,25,25,ACK+FIN+PSH,142
1257343432807683,66.200.1.1,172.28.11.150,25,60328,16,ACK,66
1257343432816547,66.200.1.1,172.28.11.150,25,60328,24,PSH+ACK,122
1257343432816698,172.28.11.150,66.200.1.1,60328,25,4,RST,60
1257343432818194,172.28.11.150,24.145.1.1,51295,25,2,SYN,74
1257343432818452,24.145.1.1,172.28.11.150,25,51295,18,SYN+ACK,74
1257343432818598,172.28.11.150,24.145.1.1,51295,25,16,ACK,66
1257343432820825,24.145.1.1,172.28.11.150,33999,113,2,SYN,74
1257343432821018,172.28.11.150,24.145.1.1,113,33999,20,RST+ACK,60
1257343433827921,24.145.1.1,172.28.11.150,25,51295,24,PSH+ACK,284
1257343433828102,172.28.11.150,24.145.1.1,51295,25,16,ACK,66
1257343433828107,172.28.11.150,24.145.1.1,51295,25,24,PSH+ACK,81
1257343433828360,24.145.1.1,172.28.11.150,25,51295,16,ACK,66
1257343433828535,24.145.1.1,172.28.11.150,25,51295,24,PSH+ACK,161
1257343433828809,172.28.11.150,24.145.1.1,51295,25,24,PSH+ACK,95
1257343433830188,24.145.1.1,172.28.11.150,25,51295,24,PSH+ACK,108
1257343433830362,172.28.11.150,24.145.1.1,51295,25,24,PSH+ACK,99
1257343433833795,24.145.1.1,172.28.11.150,25,51295,24,PSH+ACK,116
1257343433833968,172.28.11.150,24.145.1.1,51295,25,24,PSH+ACK,71
1257343433834253,24.145.1.1,172.28.11.150,25,51295,24,PSH+ACK,116
1257343433834442,172.28.11.150,24.145.1.1,51295,25,24,PSH+ACK,94
1257343433834449,172.28.11.150,24.145.1.1,51295,25,25,ACK+FIN+PSH,142
1257343433834720,24.145.1.1,172.28.11.150,25,51295,16,ACK,66
1257343433844571,24.145.1.1,172.28.11.150,25,51295,24,PSH+ACK,122
1257343433844717,172.28.11.150,24.145.1.1,51295,25,4,RST,60
1257343433845846,172.28.11.150,64.180.1.1,36987,25,2,SYN,74
1257343433846101,64.180.1.1,172.28.11.150,25,36987,18,SYN+ACK,74
1257343433846253,172.28.11.150,64.180.1.1,36987,25,16,ACK,66
1257343433848546,64.180.1.1,172.28.11.150,51950,113,2,SYN,74
1257343433848820,172.28.11.150,64.180.1.1,113,51950,20,RST+ACK,60
1257343434847978,64.180.1.1,172.28.11.150,25,36987,24,PSH+ACK,282
1257343434848165,172.28.11.150,64.180.1.1,36987,25,16,ACK,66
1257343434848170,172.28.11.150,64.180.1.1,36987,25,24,PSH+ACK,81
1257343434848635,64.180.1.1,172.28.11.150,25,36987,16,ACK,66
1257343434848649,64.180.1.1,172.28.11.150,25,36987,24,PSH+ACK,159
1257343434848858,172.28.11.150,64.180.1.1,36987,25,24,PSH+ACK,95
1257343434850236,64.180.1.1,172.28.11.150,25,36987,24,PSH+ACK,108
1257343434850408,172.28.11.150,64.180.1.1,36987,25,24,PSH+ACK,96
