timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257254652674641,172.28.1.134,205.63.202.67,52784,80,2,SYN,74
1257254652674758,205.63.202.67,172.28.1.134,80,52784,18,SYN+ACK,74
1257254652674939,172.28.1.134,205.63.202.67,52784,80,16,ACK,66
1257254652674945,172.28.1.134,205.63.202.67,52784,80,24,PSH+ACK,96
1257254652675075,205.63.202.67,172.28.1.134,80,52784,16,ACK,66
1257254653671858,172.28.1.203,205.63.202.67,54361,80,2,SYN,74
1257254653671971,205.63.202.67,172.28.1.203,80,54361,18,SYN+ACK,74
1257254653672150,172.28.1.203,205.63.202.67,54361,80,16,ACK,66
1257254653672154,172.28.1.203,205.63.202.67,54361,80,24,PSH+ACK,96
1257254653672274,205.63.202.67,172.28.1.203,80,54361,16,ACK,66
1257254662688557,205.63.202.67,172.28.1.134,80,52784,24,PSH+ACK,615
1257254662688558,205.63.202.67,172.28.1.134,80,52784,17,FIN+ACK,66
1257254662688759,172.28.1.134,205.63.202.67,52784,80,16,ACK,66
1257254662720711,172.28.1.134,205.63.202.67,52784,80,16,ACK,66
1257254664669047,172.28.129.124,205.63.202.67,52339,80,2,SYN,74
1257254664669188,205.63.202.67,172.28.129.124,80,52339,18,SYN+ACK,74
1257254664669403,172.28.129.124,205.63.202.67,52339,80,16,ACK,66
1257254664669409,172.28.129.124,205.63.202.67,52339,80,24,PSH+ACK,96
1257254664669567,205.63.202.67,172.28.129.124,80,52339,16,ACK,66
1257254672691077,205.63.202.67,172.28.1.203,80,54361,24,PSH+ACK,615
1257254672691077,205.63.202.67,172.28.1.203,80,54361,17,FIN+ACK,66
1257254672691275,172.28.1.203,205.63.202.67,54361,80,16,ACK,66
1257254672732186,172.28.1.203,205.63.202.67,54361,80,16,ACK,66
1257254682702636,205.63.202.67,172.28.129.124,80,52339,24,PSH+ACK,615
1257254682702637,205.63.202.67,172.28.129.124,80,52339,17,FIN+ACK,66
1257254682702839,172.28.129.124,205.63.202.67,52339,80,16,ACK,66
1257254682742034,172.28.129.124,205.63.202.67,52339,80,16,ACK,66
1257254686683205,172.28.133.12,205.63.202.67,60820,80,2,SYN,74
1257254686683323,205.63.202.67,172.28.133.12,80,60820,18,SYN+ACK,74
1257254686683506,172.28.133.12,205.63.202.67,60820,80,16,ACK,66
1257254686683511,172.28.133.12,205.63.202.67,60820,80,24,PSH+ACK,96
1257254686683638,205.63.202.67,172.28.133.12,80,60820,16,ACK,66
1257254696685734,205.63.202.67,172.28.133.12,80,60820,24,PSH+ACK,615
1257254696685734,205.63.202.67,172.28.133.12,80,60820,17,FIN+ACK,66
1257254696685933,172.28.133.12,205.63.202.67,60820,80,16,ACK,66
1257254696723598,172.28.133.12,205.63.202.67,60820,80,16,ACK,66
1257254705683544,172.28.133.158,205.63.202.67,58046,80,2,SYN,74
1257254705683659,205.63.202.67,172.28.133.158,80,58046,18,SYN+ACK,74
1257254705683850,172.28.133.158,205.63.202.67,58046,80,16,ACK,66
1257254705683854,172.28.133.158,205.63.202.67,58046,80,24,PSH+ACK,96
1257254705684058,205.63.202.67,172.28.133.158,80,58046,16,ACK,66
