timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257318829837850,172.28.4.7,19.202.221.72,80,60287,18,SYN+ACK,60
1257318830037845,172.28.4.7,19.202.221.71,80,37918,18,SYN+ACK,60
1257318830437857,172.28.4.7,19.202.221.72,80,18161,18,SYN+ACK,60
1257318830637860,172.28.4.7,19.202.221.71,80,27246,18,SYN+ACK,60
1257318830637864,172.28.4.7,19.202.221.72,80,34203,18,SYN+ACK,60
1257318830837860,172.28.4.7,19.202.221.71,80,55894,18,SYN+ACK,60
1257318831037866,172.28.4.7,19.202.221.72,80,54032,18,SYN+ACK,60
1257318831237883,172.28.4.7,19.202.221.73,80,15668,18,SYN+ACK,60
1257318831237889,172.28.4.7,19.202.221.71,80,49855,18,SYN+ACK,60
1257318831437877,172.28.4.7,19.202.221.73,80,32157,18,SYN+ACK,60
1257318831637887,172.28.4.7,19.202.221.71,80,32609,18,SYN+ACK,60
1257318831637891,172.28.4.7,19.202.221.71,80,21380,18,SYN+ACK,60
1257318831837890,172.28.4.7,19.202.221.72,80,21811,18,SYN+ACK,60
1257318832036022,172.28.4.7,19.202.221.73,80,20518,18,SYN+ACK,60
1257318832036026,172.28.4.7,19.202.221.72,80,56939,18,SYN+ACK,60
1257318832036030,172.28.4.7,19.202.221.72,80,35944,18,SYN+ACK,60
1257318832437896,172.28.4.7,19.202.221.72,80,21941,18,SYN+ACK,60
1257318832637902,172.28.4.7,19.202.221.71,80,18006,18,SYN+ACK,60
1257318832837907,172.28.4.7,19.202.221.73,80,53254,18,SYN+ACK,60
1257318833837928,172.28.4.7,19.202.221.73,80,54311,18,SYN+ACK,60
1257318835436091,172.28.4.7,19.202.221.73,80,44662,18,SYN+ACK,60
1257318835636102,172.28.4.7,19.202.221.72,80,43376,18,SYN+ACK,60
1257318835636106,172.28.4.7,19.202.221.73,80,44159,18,SYN+ACK,60
1257318835636109,172.28.4.7,19.202.221.72,80,26345,18,SYN+ACK,60
