timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257281181436678,172.28.192.5,212.45.250.61,56068,8181,2,SYN,74
1257281181440926,212.45.250.61,172.28.192.5,8181,56068,18,SYN+ACK,74
1257281181441090,172.28.192.5,212.45.250.61,56068,8181,16,ACK,66
1257281181441196,172.28.192.5,212.45.250.61,56068,8181,24,PSH+ACK,70
1257281181441806,212.45.250.61,172.28.192.5,8181,56068,24,PSH+ACK,143
1257281181441907,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181441947,172.28.192.5,212.45.250.61,56068,8181,16,ACK,66
1257281181442045,172.28.192.5,212.45.250.61,56068,8181,24,PSH+ACK,93
1257281181442623,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181562102,172.28.192.5,212.45.250.61,56068,8181,24,PSH+ACK,86
1257281181562265,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181562741,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181563005,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181563014,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181563026,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181563278,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181563291,172.28.192.5,212.45.250.61,56068,8181,24,PSH+ACK,1514
1257281181563740,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181563951,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181564017,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181564030,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181564201,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181564226,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181564238,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181564416,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181564468,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181564480,172.28.192.5,212.45.250.61,56068,8181,24,PSH+ACK,1514
1257281181564581,172.28.192.5,212.45.250.61,56068,8181,24,PSH+ACK,120
1257281181564716,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181564754,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181564966,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181564980,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181564992,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181565099,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181565199,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181565238,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181565251,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181565365,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181565378,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181565394,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181565471,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181565483,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181565590,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181565633,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181565783,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181565944,172.28.192.5,212.45.250.61,56068,8181,24,PSH+ACK,243
1257281181565979,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181566180,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181566368,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181566549,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181569028,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181951831,172.28.192.5,212.45.250.61,56068,8181,24,PSH+ACK,129
1257281181951986,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181952061,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181952180,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181952252,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181952368,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181952438,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181952512,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181952513,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181952670,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181952786,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181952798,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181952875,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181952947,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181952960,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181953066,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181953146,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181953158,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181953264,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181953331,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181953343,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
1257281181953453,212.45.250.61,172.28.192.5,8181,56068,16,ACK,66
1257281181953535,172.28.192.5,212.45.250.61,56068,8181,16,ACK,1514
