timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257344152554850,172.28.128.21,44.239.223.135,38111,443,2,SYN,74
1257344152555109,44.239.223.135,172.28.128.21,443,38111,18,SYN+ACK,74
1257344152555275,172.28.128.21,44.239.223.135,38111,443,16,ACK,66
1257344152555390,172.28.128.21,44.239.223.135,38111,443,24,PSH+ACK,70
1257344152555612,44.239.223.135,172.28.128.21,443,38111,24,PSH+ACK,143
1257344152555628,44.239.223.135,172.28.128.21,443,38111,16,ACK,66
1257344152555771,172.28.128.21,44.239.223.135,38111,443,16,ACK,66
1257344152555791,172.28.128.21,44.239.223.135,38111,443,24,PSH+ACK,93
1257344152556036,44.239.223.135,172.28.128.21,443,38111,16,ACK,66
1257344152610185,172.28.128.21,44.239.223.135,38111,443,24,PSH+ACK,86
1257344152610345,172.28.128.21,44.239.223.135,38111,443,16,ACK,1514
1257344152610693,44.239.223.135,172.28.128.21,443,38111,16,ACK,66
1257344152610910,44.239.223.135,172.28.128.21,443,38111,16,ACK,66
1257344152610995,172.28.128.21,44.239.223.135,38111,443,16,ACK,1514
1257344152611010,172.28.128.21,44.239.223.135,38111,443,16,ACK,1514
1257344152611204,172.28.128.21,44.239.223.135,38111,443,16,ACK,1514
1257344152611217,172.28.128.21,44.239.223.135,38111,443,24,PSH+ACK,1514
1257344152611428,44.239.223.135,172.28.128.21,443,38111,16,ACK,66
1257344152611432,44.239.223.135,172.28.128.21,443,38111,16,ACK,66
1257344152611661,44.239.223.135,172.28.128.21,443,38111,16,ACK,66
1257344152611665,44.239.223.135,172.28.128.21,443,38111,16,ACK,66
1257344152611733,172.28.128.21,44.239.223.135,38111,443,16,ACK,1514
1257344152611745,172.28.128.21,44.239.223.135,38111,443,16,ACK,1514
1257344152611757,172.28.128.21,44.239.223.135,38111,443,16,ACK,1514
1257344152611770,172.28.128.21,44.239.223.135,38111,443,16,ACK,1514
1257344152611958,172.28.128.21,44.239.223.135,38111,443,16,ACK,1514
1257344152611971,172.28.128.21,44.239.223.135,38111,443,16,ACK,1514
