timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257541790524874,172.28.192.5,212.45.250.61,38649,8181,2,SYN,74
1257541790529488,212.45.250.61,172.28.192.5,8181,38649,18,SYN+ACK,74
1257541790529630,172.28.192.5,212.45.250.61,38649,8181,16,ACK,66
1257541790529758,172.28.192.5,212.45.250.61,38649,8181,24,PSH+ACK,70
1257541790529954,212.45.250.61,172.28.192.5,8181,38649,24,PSH+ACK,143
1257541790529988,212.45.250.61,172.28.192.5,8181,38649,16,ACK,66
1257541790530105,172.28.192.5,212.45.250.61,38649,8181,16,ACK,66
1257541790530138,172.28.192.5,212.45.250.61,38649,8181,24,PSH+ACK,93
1257541790530377,212.45.250.61,172.28.192.5,8181,38649,16,ACK,66
1257541790539794,172.28.192.5,212.45.250.61,38649,8181,24,PSH+ACK,86
1257541790539957,172.28.192.5,212.45.250.61,38649,8181,16,ACK,1514
1257541790540032,212.45.250.61,172.28.192.5,8181,38649,16,ACK,66
1257541790540301,172.28.192.5,212.45.250.61,38649,8181,16,ACK,1514
1257541790540313,172.28.192.5,212.45.250.61,38649,8181,16,ACK,1514
1257541790540373,212.45.250.61,172.28.192.5,8181,38649,16,ACK,66
1257541790540639,172.28.192.5,212.45.250.61,38649,8181,16,ACK,1514
1257541790540651,172.28.192.5,212.45.250.61,38649,8181,24,PSH+ACK,1514
1257541790540741,212.45.250.61,172.28.192.5,8181,38649,16,ACK,66
1257541790540744,212.45.250.61,172.28.192.5,8181,38649,16,ACK,66
1257541790541037,172.28.192.5,212.45.250.61,38649,8181,16,ACK,1514
1257541790541049,172.28.192.5,212.45.250.61,38649,8181,16,ACK,1514
1257541790541062,172.28.192.5,212.45.250.61,38649,8181,16,ACK,1514
1257541790541074,172.28.192.5,212.45.250.61,38649,8181,16,ACK,1514
1257541790541095,212.45.250.61,172.28.192.5,8181,38649,16,ACK,66
1257541790541098,212.45.250.61,172.28.192.5,8181,38649,16,ACK,66
1257541790541386,172.28.192.5,212.45.250.61,38649,8181,16,ACK,1514
1257541790541398,172.28.192.5,212.45.250.61,38649,8181,16,ACK,1514
