timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257653960630990,120.5.53.166,172.28.4.7,58468,80,2,SYN,60
1257653960632007,120.5.53.166,172.28.4.7,13232,80,2,SYN,60
1257653960633029,120.5.53.166,172.28.4.7,15480,80,2,SYN,60
1257653960634047,120.5.53.166,172.28.4.7,47819,80,2,SYN,60
1257653960635070,120.5.53.166,172.28.4.7,32760,80,2,SYN,60
1257653960636088,120.5.53.166,172.28.4.7,51389,80,2,SYN,60
1257653960637111,120.5.53.166,172.28.4.7,42920,80,2,SYN,60
1257653960638128,120.5.53.166,172.28.4.7,11970,80,2,SYN,60
1257653960639150,120.5.53.166,172.28.4.7,60057,80,2,SYN,60
1257653960640168,120.5.53.166,172.28.4.7,32377,80,2,SYN,60
1257653960641191,120.5.53.166,172.28.4.7,48801,80,2,SYN,60
1257653960642208,120.5.53.166,172.28.4.7,56047,80,2,SYN,60
1257653960643230,120.5.53.166,172.28.4.7,44232,80,2,SYN,60
1257653960644248,120.5.53.166,172.28.4.7,36939,80,2,SYN,60
1257653960645269,120.5.53.166,172.28.4.7,1975,80,2,SYN,60
1257653960646288,120.5.53.166,172.28.4.7,40089,80,2,SYN,60
1257653960647308,120.5.53.166,172.28.4.7,46847,80,2,SYN,60
1257653960648327,120.5.53.166,172.28.4.7,34952,80,2,SYN,60
1257653960649349,120.5.53.166,172.28.4.7,54119,80,2,SYN,60
1257653960650366,120.5.53.166,172.28.4.7,15578,80,2,SYN,60
1257653960651387,120.5.53.166,172.28.4.7,23810,80,2,SYN,60
1257653960652405,120.5.53.166,172.28.4.7,59075,80,2,SYN,60
1257653960653428,120.5.53.166,172.28.4.7,30154,80,2,SYN,60
1257653960654445,120.5.53.166,172.28.4.7,54363,80,2,SYN,60
1257653960655467,120.5.53.166,172.28.4.7,51148,80,2,SYN,60
1257653960656486,120.5.53.166,172.28.4.7,47220,80,2,SYN,60
1257653960657508,120.5.53.166,172.28.4.7,54779,80,2,SYN,60
1257653960658526,120.5.53.166,172.28.4.7,50642,80,2,SYN,60
1257653960659547,120.5.53.166,172.28.4.7,46700,80,2,SYN,60
1257653960660566,120.5.53.166,172.28.4.7,21039,80,2,SYN,60
1257653960661589,120.5.53.166,172.28.4.7,25686,80,2,SYN,60
1257653960662606,120.5.53.166,172.28.4.7,44139,80,2,SYN,60
1257653960663629,120.5.53.166,172.28.4.7,33242,80,2,SYN,60
1257653960664645,120.5.53.166,172.28.4.7,40136,80,2,SYN,60
