timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257378241624241,1.23.177.16,172.28.4.7,45052,80,2,SYN,60
1257378241624429,172.28.4.7,1.23.177.16,80,45052,18,SYN+ACK,60
1257378241624510,1.23.177.16,172.28.4.7,24346,80,2,SYN,60
1257378241624651,172.28.4.7,1.23.177.16,80,24346,18,SYN+ACK,60
1257378241629699,1.23.177.16,172.28.4.7,45052,80,16,ACK,60
1257378241629796,1.23.177.16,172.28.4.7,24346,80,16,ACK,60
1257378241629838,172.28.4.7,1.23.177.16,80,45052,16,ACK,60
1257378241629933,172.28.4.7,1.23.177.16,80,24346,16,ACK,60
1257378242624186,1.90.252.36,172.28.4.7,36163,80,2,SYN,60
1257378242624340,172.28.4.7,1.90.252.36,80,36163,18,SYN+ACK,60
1257378242624447,1.90.252.36,172.28.4.7,48774,80,2,SYN,60
1257378242624590,172.28.4.7,1.90.252.36,80,48774,18,SYN+ACK,60
1257378242625004,1.90.252.36,172.28.4.7,36163,80,16,ACK,60
1257378242625107,1.90.252.36,172.28.4.7,48774,80,16,ACK,60
1257378242625142,172.28.4.7,1.90.252.36,80,36163,16,ACK,60
1257378242625245,172.28.4.7,1.90.252.36,80,48774,16,ACK,60
1257378243614195,1.101.50.36,172.28.4.7,57705,80,2,SYN,60
1257378243614367,172.28.4.7,1.101.50.36,80,57705,18,SYN+ACK,60
1257378243614415,1.101.50.36,172.28.4.7,43653,80,2,SYN,60
1257378243614548,172.28.4.7,1.101.50.36,80,43653,18,SYN+ACK,60
1257378243614934,1.101.50.36,172.28.4.7,57705,80,16,ACK,60
1257378243615021,1.101.50.36,172.28.4.7,43653,80,16,ACK,60
1257378243615072,172.28.4.7,1.101.50.36,80,57705,16,ACK,60
1257378243615160,172.28.4.7,1.101.50.36,80,43653,16,ACK,60
1257378244604241,1.102.195.22,172.28.4.7,49216,80,2,SYN,60
1257378244604393,172.28.4.7,1.102.195.22,80,49216,18,SYN+ACK,60
1257378244604471,1.102.195.22,172.28.4.7,8337,80,2,SYN,60
1257378244604615,172.28.4.7,1.102.195.22,80,8337,18,SYN+ACK,60
1257378244604843,1.102.195.22,172.28.4.7,49216,80,16,ACK,60
1257378244604980,172.28.4.7,1.102.195.22,80,49216,16,ACK,60
1257378244605215,1.102.195.22,172.28.4.7,8337,80,16,ACK,60
1257378244605348,172.28.4.7,1.102.195.22,80,8337,16,ACK,60
1257378244623856,172.28.4.7,1.23.177.16,80,45052,18,SYN+ACK,60
1257378244624257,1.23.177.16,172.28.4.7,45052,80,16,ACK,60
1257378244624396,172.28.4.7,1.23.177.16,80,45052,16,ACK,60
1257378245023863,172.28.4.7,1.23.177.16,80,24346,18,SYN+ACK,60
1257378245024473,1.23.177.16,172.28.4.7,24346,80,16,ACK,60
