timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257279715189664,66.200.1.1,172.28.198.147,25,55514,24,PSH+ACK,287
1257279715189843,172.28.198.147,66.200.1.1,55514,25,16,ACK,66
1257279715189848,172.28.198.147,66.200.1.1,55514,25,24,PSH+ACK,81
1257279715190103,66.200.1.1,172.28.198.147,25,55514,16,ACK,66
1257279715190181,66.200.1.1,172.28.198.147,25,55514,24,PSH+ACK,163
1257279715190361,172.28.198.147,66.200.1.1,55514,25,24,PSH+ACK,95
1257279715191819,66.200.1.1,172.28.198.147,25,55514,24,PSH+ACK,108
1257279715192061,172.28.198.147,66.200.1.1,55514,25,24,PSH+ACK,101
1257279715194538,66.200.1.1,172.28.198.147,25,55514,24,PSH+ACK,118
1257279715194683,172.28.198.147,66.200.1.1,55514,25,24,PSH+ACK,71
1257279715194975,66.200.1.1,172.28.198.147,25,55514,24,PSH+ACK,116
1257279715195164,172.28.198.147,66.200.1.1,55514,25,24,PSH+ACK,96
1257279715195170,172.28.198.147,66.200.1.1,55514,25,25,ACK+FIN+PSH,143
1257279715195433,66.200.1.1,172.28.198.147,25,55514,16,ACK,66
1257279715205112,66.200.1.1,172.28.198.147,25,55514,24,PSH+ACK,122
1257279715205258,172.28.198.147,66.200.1.1,55514,25,4,RST,60
1257279715206159,172.28.198.147,70.98.1.1,35660,25,2,SYN,74
1257279715206624,70.98.1.1,172.28.198.147,25,35660,18,SYN+ACK,74
1257279715206808,172.28.198.147,70.98.1.1,35660,25,16,ACK,66
1257279715208967,70.98.1.1,172.28.198.147,59562,113,2,SYN,74
1257279715209179,172.28.198.147,70.98.1.1,113,59562,20,RST+ACK,60
1257279715327185,24.145.1.1,172.28.132.25,25,40343,24,PSH+ACK,284
1257279715327384,172.28.132.25,24.145.1.1,40343,25,16,ACK,66
1257279715327389,172.28.132.25,24.145.1.1,40343,25,24,PSH+ACK,81
1257279715327648,24.145.1.1,172.28.132.25,25,40343,16,ACK,66
1257279715327692,24.145.1.1,172.28.132.25,25,40343,24,PSH+ACK,161
1257279715327870,172.28.132.25,24.145.1.1,40343,25,24,PSH+ACK,95
1257279715329110,24.145.1.1,172.28.132.25,25,40343,24,PSH+ACK,108
1257279715329295,172.28.132.25,24.145.1.1,40343,25,24,PSH+ACK,98
1257279715332766,24.145.1.1,172.28.132.25,25,40343,24,PSH+ACK,115
1257279715332932,172.28.132.25,24.145.1.1,40343,25,24,PSH+ACK,71
1257279715333212,24.145.1.1,172.28.132.25,25,40343,24,PSH+ACK,116
1257279715333399,172.28.132.25,24.145.1.1,40343,25,24,PSH+ACK,93
1257279715333407,172.28.132.25,24.145.1.1,40343,25,25,ACK+FIN+PSH,143
1257279715333678,24.145.1.1,172.28.132.25,25,40343,16,ACK,66
1257279715344441,172.28.132.25,24.145.1.1,37197,25,2,SYN,74
1257279715344683,24.145.1.1,172.28.132.25,25,37197,18,SYN+ACK,74
1257279715344835,172.28.132.25,24.145.1.1,37197,25,16,ACK,66
1257279715345326,24.145.1.1,172.28.132.25,25,40343,24,PSH+ACK,122
1257279715345472,172.28.132.25,24.145.1.1,40343,25,4,RST,60
1257279715346920,24.145.1.1,172.28.132.25,43773,113,2,SYN,74
1257279715347071,172.28.132.25,24.145.1.1,113,43773,20,RST+ACK,60
1257279716207221,70.98.1.1,172.28.198.147,25,35660,24,PSH+ACK,285
1257279716207412,172.28.198.147,70.98.1.1,35660,25,16,ACK,66
1257279716207418,172.28.198.147,70.98.1.1,35660,25,24,PSH+ACK,81
1257279716207671,70.98.1.1,172.28.198.147,25,35660,16,ACK,66
1257279716207719,70.98.1.1,172.28.198.147,25,35660,24,PSH+ACK,161
1257279716207892,172.28.198.147,70.98.1.1,35660,25,24,PSH+ACK,95
1257279716211884,70.98.1.1,172.28.198.147,25,35660,24,PSH+ACK,108
1257279716212057,172.28.198.147,70.98.1.1,35660,25,24,PSH+ACK,94
1257279716215341,70.98.1.1,172.28.198.147,25,35660,24,PSH+ACK,111
1257279716215548,172.28.198.147,70.98.1.1,35660,25,24,PSH+ACK,71
1257279716216063,70.98.1.1,172.28.198.147,25,35660,24,PSH+ACK,116
1257279716216287,172.28.198.147,70.98.1.1,35660,25,24,PSH+ACK,89
1257279716216294,172.28.198.147,70.98.1.1,35660,25,25,ACK+FIN+PSH,143
1257279716216691,70.98.1.1,172.28.198.147,25,35660,16,ACK,66
1257279716225856,70.98.1.1,172.28.198.147,25,35660,24,PSH+ACK,122
1257279716226042,172.28.198.147,70.98.1.1,35660,25,4,RST,60
1257279716227461,172.28.198.147,64.180.1.1,42518,25,2,SYN,74
1257279716227710,64.180.1.1,172.28.198.147,25,42518,18,SYN+ACK,74
1257279716227854,172.28.198.147,64.180.1.1,42518,25,16,ACK,66
1257279716229960,64.180.1.1,172.28.198.147,44253,113,2,SYN,74
1257279716230107,172.28.198.147,64.180.1.1,113,44253,20,RST+ACK,60
1257279716349113,24.145.1.1,172.28.132.25,25,37197,24,PSH+ACK,284
1257279716349299,172.28.132.25,24.145.1.1,37197,25,16,ACK,66
1257279716349305,172.28.132.25,24.145.1.1,37197,25,24,PSH+ACK,81
1257279716349557,24.145.1.1,172.28.132.25,25,37197,16,ACK,66
1257279716349647,24.145.1.1,172.28.132.25,25,37197,24,PSH+ACK,161
1257279716349826,172.28.132.25,24.145.1.1,37197,25,24,PSH+ACK,95
1257279716351205,24.145.1.1,172.28.132.25,25,37197,24,PSH+ACK,108
1257279716351384,172.28.132.25,24.145.1.1,37197,25,24,PSH+ACK,96
1257279716354715,24.145.1.1,172.28.132.25,25,37197,24,PSH+ACK,113
1257279716354864,172.28.132.25,24.145.1.1,37197,25,24,PSH+ACK,71
1257279716355164,24.145.1.1,172.28.132.25,25,37197,24,PSH+ACK,116
1257279716355349,172.28.132.25,24.145.1.1,37197,25,24,PSH+ACK,91
1257279716355356,172.28.132.25,24.145.1.1,37197,25,25,ACK+FIN+PSH,143
1257279716355619,24.145.1.1,172.28.132.25,25,37197,16,ACK,66
1257279716366479,172.28.132.25,64.180.1.1,35730,25,2,SYN,74
1257279716366864,64.180.1.1,172.28.132.25,25,35730,18,SYN+ACK,74
1257279716367046,172.28.132.25,64.180.1.1,35730,25,16,ACK,66
1257279716369117,64.180.1.1,172.28.132.25,46487,113,2,SYN,74
1257279716369265,172.28.132.25,64.180.1.1,113,46487,20,RST+ACK,60
1257279716374841,24.145.1.1,172.28.132.25,25,37197,24,PSH+ACK,122
1257279716374986,172.28.132.25,24.145.1.1,37197,25,4,RST,60
1257279716753574,64.222.102.58,172.28.2.98,80,43364,24,PSH+ACK,137
1257279716753674,64.222.102.58,172.28.2.98,80,43364,16,ACK,1514
1257279716753723,172.28.2.98,64.222.102.58,43364,80,16,ACK,66
1257279716753917,64.222.102.58,172.28.2.98,80,43364,16,ACK,1514
1257279716753927,172.28.2.98,64.222.102.58,43364,80,16,ACK,66
1257279716753929,64.222.102.58,172.28.2.98,80,43364,16,ACK,1514
1257279716754109,64.222.102.58,172.28.2.98,80,43364,16,ACK,1514
1257279716754122,64.222.102.58,172.28.2.98,80,43364,16,ACK,1514
1257279716754205,172.28.2.98,64.222.102.58,43364,80,16,ACK,66
1257279716754211,172.28.2.98,64.222.102.58,43364,80,16,ACK,66
1257279716754393,172.28.2.98,64.222.102.58,43364,80,16,ACK,66
1257279716754397,172.28.2.98,64.222.102.58,43364,80,16,ACK,66
1257279716754405,64.222.102.58,172.28.2.98,80,43364,16,ACK,1514
1257279716754418,64.222.102.58,172.28.2.98,80,43364,16,ACK,1514
1257279716754430,64.222.102.58,172.28.2.98,80,43364,16,ACK,1514
1257279716754442,64.222.102.58,172.28.2.98,80,43364,24,PSH+ACK,1514
1257279716754451,64.222.102.58,172.28.2.98,80,43364,25,ACK+FIN+PSH,1103
1257279716754654,172.28.2.98,64.222.102.58,43364,80,16,ACK,66
1257279716754659,172.28.2.98,64.222.102.58,43364,80,16,ACK,66
1257279716754733,172.28.2.98,64.222.102.58,43364,80,16,ACK,66
1257279716754737,172.28.2.98,64.222.102.58,43364,80,16,ACK,66
1257279716787524,172.28.2.98,64.222.102.58,43364,80,16,ACK,66
1257279717237284,64.180.1.1,172.28.198.147,25,42518,24,PSH+ACK,285
1257279717237471,172.28.198.147,64.180.1.1,42518,25,16,ACK,66
1257279717237477,172.28.198.147,64.180.1.1,42518,25,24,PSH+ACK,81
1257279717237728,64.180.1.1,172.28.198.147,25,42518,16,ACK,66
1257279717237786,64.180.1.1,172.28.198.147,25,42518,24,PSH+ACK,161
1257279717237962,172.28.198.147,64.180.1.1,42518,25,24,PSH+ACK,95
1257279717239240,64.180.1.1,172.28.198.147,25,42518,24,PSH+ACK,108
1257279717239420,172.28.198.147,64.180.1.1,42518,25,24,PSH+ACK,94
