timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257470340833571,172.28.129.124,152.162.178.254,26696,499,2,SYN,60
1257470340833677,152.162.178.254,172.28.129.124,499,26696,18,SYN+ACK,60
1257470340833821,172.28.129.124,152.162.178.254,26696,499,4,RST,60
1257470340836775,172.28.133.86,152.162.178.254,22173,499,2,SYN,60
1257470340836782,172.28.1.134,152.162.178.254,21788,499,2,SYN,60
1257470340836887,152.162.178.254,172.28.133.86,499,22173,18,SYN+ACK,60
1257470340836901,152.162.178.254,172.28.1.134,499,21788,18,SYN+ACK,60
1257470340837050,172.28.133.86,152.162.178.254,22173,499,4,RST,60
1257470340837075,172.28.1.134,152.162.178.254,21788,499,4,RST,60
1257470340847341,172.28.133.12,152.162.178.254,27361,499,2,SYN,60
1257470340847446,152.162.178.254,172.28.133.12,499,27361,18,SYN+ACK,60
1257470340847591,172.28.133.12,152.162.178.254,27361,499,4,RST,60
1257470340848585,172.28.1.203,152.162.178.254,19162,499,2,SYN,60
1257470340848689,152.162.178.254,172.28.1.203,499,19162,18,SYN+ACK,60
1257470340848835,172.28.1.203,152.162.178.254,19162,499,4,RST,60
1257470340883368,172.28.133.158,152.162.178.254,50431,499,2,SYN,60
1257470340883473,152.162.178.254,172.28.133.158,499,50431,18,SYN+ACK,60
1257470340883619,172.28.133.158,152.162.178.254,50431,499,4,RST,60
1257470340933585,172.28.129.124,152.162.178.254,55311,499,2,SYN,60
1257470340933690,152.162.178.254,172.28.129.124,499,55311,18,SYN+ACK,60
1257470340933835,172.28.129.124,152.162.178.254,55311,499,4,RST,60
1257470340936790,172.28.133.86,152.162.178.254,45405,499,2,SYN,60
1257470340936798,172.28.1.134,152.162.178.254,50288,499,2,SYN,60
1257470340936904,152.162.178.254,172.28.133.86,499,45405,18,SYN+ACK,60
1257470340936915,152.162.178.254,172.28.1.134,499,50288,18,SYN+ACK,60
1257470340937069,172.28.133.86,152.162.178.254,45405,499,4,RST,60
1257470340937084,172.28.1.134,152.162.178.254,50288,499,4,RST,60
1257470340947354,172.28.133.12,152.162.178.254,5447,499,2,SYN,60
1257470340947459,152.162.178.254,172.28.133.12,499,5447,18,SYN+ACK,60
1257470340947606,172.28.133.12,152.162.178.254,5447,499,4,RST,60
1257470340948600,172.28.1.203,152.162.178.254,38967,499,2,SYN,60
1257470340948711,152.162.178.254,172.28.1.203,499,38967,18,SYN+ACK,60
1257470340948895,172.28.1.203,152.162.178.254,38967,499,4,RST,60
1257470340983383,172.28.133.158,152.162.178.254,20473,499,2,SYN,60
1257470340983487,152.162.178.254,172.28.133.158,499,20473,18,SYN+ACK,60
1257470340983631,172.28.133.158,152.162.178.254,20473,499,4,RST,60
1257470341033601,172.28.129.124,152.162.178.254,49717,499,2,SYN,60
1257470341033707,152.162.178.254,172.28.129.124,499,49717,18,SYN+ACK,60
1257470341033852,172.28.129.124,152.162.178.254,49717,499,4,RST,60
1257470341036806,172.28.133.86,152.162.178.254,58337,499,2,SYN,60
1257470341036814,172.28.1.134,152.162.178.254,18579,499,2,SYN,60
1257470341036920,152.162.178.254,172.28.133.86,499,58337,18,SYN+ACK,60
1257470341036932,152.162.178.254,172.28.1.134,499,18579,18,SYN+ACK,60
1257470341037082,172.28.133.86,152.162.178.254,58337,499,4,RST,60
1257470341037087,172.28.1.134,152.162.178.254,18579,499,4,RST,60
1257470341047366,172.28.133.12,152.162.178.254,42067,499,2,SYN,60
1257470341047471,152.162.178.254,172.28.133.12,499,42067,18,SYN+ACK,60
1257470341047619,172.28.133.12,152.162.178.254,42067,499,4,RST,60
1257470341048619,172.28.1.203,152.162.178.254,55641,499,2,SYN,60
1257470341048725,152.162.178.254,172.28.1.203,499,55641,18,SYN+ACK,60
1257470341048870,172.28.1.203,152.162.178.254,55641,499,4,RST,60
1257470341083398,172.28.133.158,152.162.178.254,21272,499,2,SYN,60
1257470341083509,152.162.178.254,172.28.133.158,499,21272,18,SYN+ACK,60
1257470341083693,172.28.133.158,152.162.178.254,21272,499,4,RST,60
1257470341133615,172.28.129.124,152.162.178.254,9269,499,2,SYN,60
1257470341133720,152.162.178.254,172.28.129.124,499,9269,18,SYN+ACK,60
1257470341133864,172.28.129.124,152.162.178.254,9269,499,4,RST,60
1257470341136817,172.28.133.86,152.162.178.254,56771,499,2,SYN,60
1257470341136825,172.28.1.134,152.162.178.254,17138,499,2,SYN,60
1257470341136930,152.162.178.254,172.28.133.86,499,56771,18,SYN+ACK,60
1257470341136942,152.162.178.254,172.28.1.134,499,17138,18,SYN+ACK,60
1257470341137094,172.28.133.86,152.162.178.254,56771,499,4,RST,60
1257470341137113,172.28.1.134,152.162.178.254,17138,499,4,RST,60
1257470341147378,172.28.133.12,152.162.178.254,21909,499,2,SYN,60
1257470341147484,152.162.178.254,172.28.133.12,499,21909,18,SYN+ACK,60
1257470341147632,172.28.133.12,152.162.178.254,21909,499,4,RST,60
1257470341148631,172.28.1.203,152.162.178.254,31869,499,2,SYN,60
1257470341148735,152.162.178.254,172.28.1.203,499,31869,18,SYN+ACK,60
1257470341148879,172.28.1.203,152.162.178.254,31869,499,4,RST,60
1257470341183412,172.28.133.158,152.162.178.254,57448,499,2,SYN,60
1257470341183518,152.162.178.254,172.28.133.158,499,57448,18,SYN+ACK,60
1257470341183663,172.28.133.158,152.162.178.254,57448,499,4,RST,60
1257470341233631,172.28.129.124,152.162.178.254,19002,499,2,SYN,60
1257470341233749,152.162.178.254,172.28.129.124,499,19002,18,SYN+ACK,60
1257470341233897,172.28.129.124,152.162.178.254,19002,499,4,RST,60
1257470341236832,172.28.133.86,152.162.178.254,36250,499,2,SYN,60
1257470341236841,172.28.1.134,152.162.178.254,20687,499,2,SYN,60
1257470341236982,152.162.178.254,172.28.133.86,499,36250,18,SYN+ACK,60
1257470341236983,152.162.178.254,172.28.1.134,499,20687,18,SYN+ACK,60
1257470341237171,172.28.133.86,152.162.178.254,36250,499,4,RST,60
1257470341237176,172.28.1.134,152.162.178.254,20687,499,4,RST,60
1257470341247388,172.28.133.12,152.162.178.254,56418,499,2,SYN,60
1257470341247494,152.162.178.254,172.28.133.12,499,56418,18,SYN+ACK,60
1257470341247640,172.28.133.12,152.162.178.254,56418,499,4,RST,60
1257470341248648,172.28.1.203,152.162.178.254,33431,499,2,SYN,60
1257470341248754,152.162.178.254,172.28.1.203,499,33431,18,SYN+ACK,60
1257470341248899,172.28.1.203,152.162.178.254,33431,499,4,RST,60
1257470341283428,172.28.133.158,152.162.178.254,23855,499,2,SYN,60
1257470341283534,152.162.178.254,172.28.133.158,499,23855,18,SYN+ACK,60
