timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257586558838452,153.25.121.118,172.28.28.128,60638,80,2,SYN,74
1257586558838595,172.28.28.128,153.25.121.118,80,60638,18,SYN+ACK,74
1257586558846509,153.25.121.118,172.28.28.128,60638,80,16,ACK,66
1257586558847833,153.25.121.118,172.28.28.128,60638,80,16,ACK,1514
1257586558847845,153.25.121.118,172.28.28.128,60638,80,16,ACK,1514
1257586558848116,172.28.28.128,153.25.121.118,80,60638,16,ACK,66
1257586558848119,172.28.28.128,153.25.121.118,80,60638,16,ACK,66
1257586558848586,153.25.121.118,172.28.28.128,60638,80,16,ACK,1514
1257586558848598,153.25.121.118,172.28.28.128,60638,80,24,PSH+ACK,1514
1257586558848611,153.25.121.118,172.28.28.128,60638,80,16,ACK,1514
1257586558848620,153.25.121.118,172.28.28.128,60638,80,24,PSH+ACK,1173
1257586558848900,172.28.28.128,153.25.121.118,80,60638,16,ACK,66
1257586558848905,172.28.28.128,153.25.121.118,80,60638,16,ACK,66
1257586558848906,172.28.28.128,153.25.121.118,80,60638,16,ACK,66
1257586558848908,172.28.28.128,153.25.121.118,80,60638,16,ACK,66
1257586558849036,172.28.28.128,153.25.121.118,80,60638,24,PSH+ACK,723
1257586558849037,172.28.28.128,153.25.121.118,80,60638,17,FIN+ACK,66
1257586558849430,153.25.121.118,172.28.28.128,60638,80,16,ACK,66
1257586558880886,153.25.121.118,172.28.28.128,60638,80,16,ACK,66
1257586561849539,153.25.121.118,172.28.28.128,60638,80,17,FIN+ACK,66
1257586561849542,153.25.121.118,172.28.28.128,60638,80,20,RST+ACK,66
1257586561849680,172.28.28.128,153.25.121.118,80,60638,16,ACK,66
1257586561849958,153.25.121.118,172.28.28.128,60638,80,4,RST,60
1257586561855922,153.25.121.118,172.28.22.186,49661,80,2,SYN,74
1257586561856068,172.28.22.186,153.25.121.118,80,49661,18,SYN+ACK,74
1257586561856374,153.25.121.118,172.28.22.186,49661,80,16,ACK,66
1257586561857689,153.25.121.118,172.28.22.186,49661,80,16,ACK,1514
1257586561857702,153.25.121.118,172.28.22.186,49661,80,16,ACK,1514
