timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257283570065989,66.200.1.1,172.28.197.210,25,59199,24,PSH+ACK,287
1257283570066173,172.28.197.210,66.200.1.1,59199,25,16,ACK,66
1257283570066178,172.28.197.210,66.200.1.1,59199,25,24,PSH+ACK,81
1257283570066433,66.200.1.1,172.28.197.210,25,59199,16,ACK,66
1257283570066490,66.200.1.1,172.28.197.210,25,59199,24,PSH+ACK,163
1257283570066662,172.28.197.210,66.200.1.1,59199,25,24,PSH+ACK,95
1257283570067989,66.200.1.1,172.28.197.210,25,59199,24,PSH+ACK,108
1257283570068168,172.28.197.210,66.200.1.1,59199,25,24,PSH+ACK,96
1257283570070699,66.200.1.1,172.28.197.210,25,59199,24,PSH+ACK,113
1257283570070910,172.28.197.210,66.200.1.1,59199,25,24,PSH+ACK,71
1257283570071326,66.200.1.1,172.28.197.210,25,59199,24,PSH+ACK,116
1257283570071543,172.28.197.210,66.200.1.1,59199,25,24,PSH+ACK,91
1257283570071550,172.28.197.210,66.200.1.1,59199,25,25,ACK+FIN+PSH,143
1257283570071986,66.200.1.1,172.28.197.210,25,59199,16,ACK,66
1257283570082465,172.28.197.210,70.98.1.1,39325,25,2,SYN,74
1257283570082711,70.98.1.1,172.28.197.210,25,39325,18,SYN+ACK,74
1257283570082856,172.28.197.210,70.98.1.1,39325,25,16,ACK,66
1257283570083682,66.200.1.1,172.28.197.210,25,59199,24,PSH+ACK,122
1257283570083831,172.28.197.210,66.200.1.1,59199,25,4,RST,60
1257283570084917,70.98.1.1,172.28.197.210,45708,113,2,SYN,74
1257283570085134,172.28.197.210,70.98.1.1,113,45708,20,RST+ACK,60
1257283570167246,64.180.1.1,172.28.132.105,25,38087,24,PSH+ACK,285
1257283570167432,172.28.132.105,64.180.1.1,38087,25,16,ACK,66
1257283570167437,172.28.132.105,64.180.1.1,38087,25,24,PSH+ACK,81
1257283570167686,64.180.1.1,172.28.132.105,25,38087,16,ACK,66
1257283570167771,64.180.1.1,172.28.132.105,25,38087,24,PSH+ACK,161
1257283570167944,172.28.132.105,64.180.1.1,38087,25,24,PSH+ACK,95
1257283570169307,64.180.1.1,172.28.132.105,25,38087,24,PSH+ACK,108
1257283570169484,172.28.132.105,64.180.1.1,38087,25,24,PSH+ACK,92
1257283570172623,64.180.1.1,172.28.132.105,25,38087,24,PSH+ACK,109
1257283570172770,172.28.132.105,64.180.1.1,38087,25,24,PSH+ACK,71
1257283570173047,64.180.1.1,172.28.132.105,25,38087,24,PSH+ACK,116
1257283570173237,172.28.132.105,64.180.1.1,38087,25,24,PSH+ACK,87
1257283570173242,172.28.132.105,64.180.1.1,38087,25,25,ACK+FIN+PSH,140
1257283570173512,64.180.1.1,172.28.132.105,25,38087,16,ACK,66
1257283570184023,172.28.132.105,70.98.1.1,34810,25,2,SYN,74
1257283570184271,70.98.1.1,172.28.132.105,25,34810,18,SYN+ACK,74
1257283570184419,172.28.132.105,70.98.1.1,34810,25,16,ACK,66
1257283570186280,64.180.1.1,172.28.132.105,25,38087,24,PSH+ACK,122
1257283570186426,172.28.132.105,64.180.1.1,38087,25,4,RST,60
1257283570186500,70.98.1.1,172.28.132.105,60027,113,2,SYN,74
1257283570186649,172.28.132.105,70.98.1.1,113,60027,20,RST+ACK,60
1257283570286618,70.98.1.1,172.28.196.167,25,36107,24,PSH+ACK,285
1257283570286801,172.28.196.167,70.98.1.1,36107,25,16,ACK,66
1257283570286806,172.28.196.167,70.98.1.1,36107,25,24,PSH+ACK,81
1257283570287056,70.98.1.1,172.28.196.167,25,36107,16,ACK,66
1257283570287117,70.98.1.1,172.28.196.167,25,36107,24,PSH+ACK,161
1257283570287296,172.28.196.167,70.98.1.1,36107,25,24,PSH+ACK,95
1257283570290798,70.98.1.1,172.28.196.167,25,36107,24,PSH+ACK,108
1257283570290974,172.28.196.167,70.98.1.1,36107,25,24,PSH+ACK,98
1257283570294190,70.98.1.1,172.28.196.167,25,36107,24,PSH+ACK,115
1257283570294362,172.28.196.167,70.98.1.1,36107,25,24,PSH+ACK,71
1257283570294671,70.98.1.1,172.28.196.167,25,36107,24,PSH+ACK,116
1257283570294851,172.28.196.167,70.98.1.1,36107,25,24,PSH+ACK,93
1257283570294857,172.28.196.167,70.98.1.1,36107,25,25,ACK+FIN+PSH,143
1257283570295118,70.98.1.1,172.28.196.167,25,36107,16,ACK,66
1257283570304675,70.98.1.1,172.28.196.167,25,36107,24,PSH+ACK,122
1257283570304826,172.28.196.167,70.98.1.1,36107,25,4,RST,60
1257283570305736,172.28.196.167,70.98.1.1,38800,25,2,SYN,74
1257283570305988,70.98.1.1,172.28.196.167,25,38800,18,SYN+ACK,74
1257283570306131,172.28.196.167,70.98.1.1,38800,25,16,ACK,66
1257283570308222,70.98.1.1,172.28.196.167,53289,113,2,SYN,74
1257283570308369,172.28.196.167,70.98.1.1,113,53289,20,RST+ACK,60
1257283570314187,70.98.1.1,172.28.212.207,25,49176,24,PSH+ACK,285
1257283570314379,172.28.212.207,70.98.1.1,49176,25,16,ACK,66
1257283570314384,172.28.212.207,70.98.1.1,49176,25,24,PSH+ACK,81
1257283570314635,70.98.1.1,172.28.212.207,25,49176,16,ACK,66
1257283570314688,70.98.1.1,172.28.212.207,25,49176,24,PSH+ACK,161
1257283570314865,172.28.212.207,70.98.1.1,49176,25,24,PSH+ACK,95
1257283570318416,70.98.1.1,172.28.212.207,25,49176,24,PSH+ACK,108
1257283570318628,172.28.212.207,70.98.1.1,49176,25,24,PSH+ACK,96
1257283570321669,70.98.1.1,172.28.212.207,25,49176,24,PSH+ACK,113
1257283570321817,172.28.212.207,70.98.1.1,49176,25,24,PSH+ACK,71
1257283570322113,70.98.1.1,172.28.212.207,25,49176,24,PSH+ACK,116
1257283570322304,172.28.212.207,70.98.1.1,49176,25,24,PSH+ACK,91
1257283570322311,172.28.212.207,70.98.1.1,49176,25,25,ACK+FIN+PSH,140
1257283570322578,70.98.1.1,172.28.212.207,25,49176,16,ACK,66
1257283570334896,172.28.212.207,24.145.1.1,35823,25,2,SYN,74
1257283570335163,24.145.1.1,172.28.212.207,25,35823,18,SYN+ACK,74
1257283570335310,172.28.212.207,24.145.1.1,35823,25,16,ACK,66
1257283570337492,24.145.1.1,172.28.212.207,50818,113,2,SYN,74
1257283570337640,172.28.212.207,24.145.1.1,113,50818,20,RST+ACK,60
1257283570402048,70.98.1.1,172.28.212.207,25,49176,24,PSH+ACK,122
1257283570402195,172.28.212.207,70.98.1.1,49176,25,4,RST,60
1257283570639149,64.180.1.1,172.28.209.155,25,45750,24,PSH+ACK,285
1257283570639338,172.28.209.155,64.180.1.1,45750,25,16,ACK,66
1257283570639344,172.28.209.155,64.180.1.1,45750,25,24,PSH+ACK,81
1257283570639613,64.180.1.1,172.28.209.155,25,45750,16,ACK,66
1257283570639726,64.180.1.1,172.28.209.155,25,45750,24,PSH+ACK,161
1257283570639906,172.28.209.155,64.180.1.1,45750,25,24,PSH+ACK,95
1257283570641360,64.180.1.1,172.28.209.155,25,45750,24,PSH+ACK,108
1257283570641535,172.28.209.155,64.180.1.1,45750,25,24,PSH+ACK,96
1257283570644710,64.180.1.1,172.28.209.155,25,45750,24,PSH+ACK,113
1257283570644883,172.28.209.155,64.180.1.1,45750,25,24,PSH+ACK,71
1257283570645168,64.180.1.1,172.28.209.155,25,45750,24,PSH+ACK,116
1257283570645361,172.28.209.155,64.180.1.1,45750,25,24,PSH+ACK,91
1257283570645369,172.28.209.155,64.180.1.1,45750,25,25,ACK+FIN+PSH,143
1257283570645635,64.180.1.1,172.28.209.155,25,45750,16,ACK,66
1257283570656340,172.28.209.155,66.200.1.1,51551,25,2,SYN,74
