timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257374537672928,1.23.177.16,172.28.4.7,48694,80,2,SYN,60
1257374537672935,1.23.177.16,172.28.4.7,52447,80,2,SYN,60
1257374537673094,172.28.4.7,1.23.177.16,80,48694,18,SYN+ACK,60
1257374537673118,172.28.4.7,1.23.177.16,80,52447,18,SYN+ACK,60
1257374537673489,1.23.177.16,172.28.4.7,48694,80,16,ACK,60
1257374537673508,1.23.177.16,172.28.4.7,52447,80,16,ACK,60
1257374537673651,172.28.4.7,1.23.177.16,80,48694,16,ACK,60
1257374537673655,172.28.4.7,1.23.177.16,80,52447,16,ACK,60
1257374538672913,1.90.252.36,172.28.4.7,10055,80,2,SYN,60
1257374538672923,1.90.252.36,172.28.4.7,17029,80,2,SYN,60
1257374538673087,172.28.4.7,1.90.252.36,80,10055,18,SYN+ACK,60
1257374538673107,172.28.4.7,1.90.252.36,80,17029,18,SYN+ACK,60
1257374538673456,1.90.252.36,172.28.4.7,10055,80,16,ACK,60
1257374538673479,1.90.252.36,172.28.4.7,17029,80,16,ACK,60
1257374538673605,172.28.4.7,1.90.252.36,80,10055,16,ACK,60
1257374538673630,172.28.4.7,1.90.252.36,80,17029,16,ACK,60
1257374539662893,1.101.50.36,172.28.4.7,31695,80,2,SYN,60
1257374539662901,1.101.50.36,172.28.4.7,41917,80,2,SYN,60
1257374539663118,172.28.4.7,1.101.50.36,80,31695,18,SYN+ACK,60
1257374539663123,172.28.4.7,1.101.50.36,80,41917,18,SYN+ACK,60
1257374539663480,1.101.50.36,172.28.4.7,31695,80,16,ACK,60
1257374539663503,1.101.50.36,172.28.4.7,41917,80,16,ACK,60
1257374539663627,172.28.4.7,1.101.50.36,80,31695,16,ACK,60
1257374539663649,172.28.4.7,1.101.50.36,80,41917,16,ACK,60
1257374540672947,1.102.195.22,172.28.4.7,22976,80,2,SYN,60
1257374540672955,1.102.195.22,172.28.4.7,6567,80,2,SYN,60
1257374540673145,172.28.4.7,1.102.195.22,80,22976,18,SYN+ACK,60
1257374540673149,172.28.4.7,1.102.195.22,80,6567,18,SYN+ACK,60
1257374540673542,1.102.195.22,172.28.4.7,22976,80,16,ACK,60
1257374540673568,1.102.195.22,172.28.4.7,6567,80,16,ACK,60
1257374540673687,172.28.4.7,1.102.195.22,80,22976,16,ACK,60
1257374540673716,172.28.4.7,1.102.195.22,80,6567,16,ACK,60
1257374541075279,172.28.4.7,1.23.177.16,80,48694,18,SYN+ACK,60
1257374541075603,1.23.177.16,172.28.4.7,48694,80,16,ACK,60
1257374541075746,172.28.4.7,1.23.177.16,80,48694,16,ACK,60
1257374541672963,1.144.159.30,172.28.4.7,14708,80,2,SYN,60
1257374541672993,1.144.159.30,172.28.4.7,1516,80,2,SYN,60
