timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257422300791088,11.134.54.38,172.28.4.7,15696,80,2,SYN,60
1257422300791231,172.28.4.7,11.134.54.38,80,15696,18,SYN+ACK,60
1257422300797925,12.27.5.69,172.28.4.7,32491,80,2,SYN,60
1257422300798072,172.28.4.7,12.27.5.69,80,32491,18,SYN+ACK,60
1257422300800014,11.247.62.26,172.28.4.7,38007,80,2,SYN,60
1257422300800158,172.28.4.7,11.247.62.26,80,38007,18,SYN+ACK,60
1257422300807142,14.90.67.18,172.28.4.7,10721,80,2,SYN,60
1257422300818390,15.56.132.39,172.28.4.7,38635,80,2,SYN,60
1257422300827135,15.184.166.14,172.28.4.7,15282,80,2,SYN,60
1257422300836610,16.16.174.14,172.28.4.7,14586,80,2,SYN,60
1257422300855635,16.244.78.44,172.28.4.7,7733,80,2,SYN,60
1257422300859350,16.161.221.15,172.28.4.7,4363,80,2,SYN,60
1257422300866610,17.202.87.37,172.28.4.7,58851,80,2,SYN,60
1257422300893059,19.14.122.18,172.28.4.7,58012,80,2,SYN,60
1257422300908316,20.17.228.67,172.28.4.7,51775,80,2,SYN,60
1257422301081647,172.28.4.7,20.17.228.67,80,29920,18,SYN+ACK,60
1257422301081652,172.28.4.7,11.247.62.26,80,44357,18,SYN+ACK,60
1257422301081656,172.28.4.7,14.105.10.36,80,6481,18,SYN+ACK,60
1257422301081659,172.28.4.7,14.81.203.35,80,10123,18,SYN+ACK,60
1257422301081663,172.28.4.7,17.59.230.16,80,11113,18,SYN+ACK,60
1257422301081673,172.28.4.7,9.196.194.32,80,46522,18,SYN+ACK,60
1257422301081677,172.28.4.7,6.223.43.24,80,43390,18,SYN+ACK,60
1257422301281650,172.28.4.7,15.184.166.14,80,21336,18,SYN+ACK,60
1257422301281654,172.28.4.7,12.17.231.15,80,60653,18,SYN+ACK,60
1257422301281658,172.28.4.7,16.19.124.18,80,40651,18,SYN+ACK,60
1257422301281661,172.28.4.7,17.241.216.32,80,4156,18,SYN+ACK,60
1257422301281665,172.28.4.7,16.244.78.44,80,41259,18,SYN+ACK,60
1257422301481671,172.28.4.7,16.199.43.11,80,29053,18,SYN+ACK,60
1257422301481676,172.28.4.7,8.199.76.40,80,24626,18,SYN+ACK,60
1257422301481680,172.28.4.7,16.231.228.19,80,50985,18,SYN+ACK,60
1257422301481684,172.28.4.7,19.214.138.15,80,9543,18,SYN+ACK,60
1257422301681673,172.28.4.7,11.88.142.12,80,54077,18,SYN+ACK,60
1257422301681676,172.28.4.7,20.38.7.15,80,29244,18,SYN+ACK,60
1257422301681680,172.28.4.7,11.202.138.30,80,32971,18,SYN+ACK,60
1257422301779947,11.202.138.30,172.28.4.7,34377,80,2,SYN,60
1257422301780128,172.28.4.7,11.202.138.30,80,34377,18,SYN+ACK,60
1257422301791131,12.1.248.28,172.28.4.7,53152,80,2,SYN,60
1257422301791273,172.28.4.7,12.1.248.28,80,53152,18,SYN+ACK,60
1257422301818009,15.149.56.11,172.28.4.7,9734,80,2,SYN,60
1257422301818152,172.28.4.7,15.149.56.11,80,9734,18,SYN+ACK,60
1257422301818537,14.51.154.31,172.28.4.7,40321,80,2,SYN,60
1257422301827452,15.185.49.16,172.28.4.7,48180,80,2,SYN,60
1257422301838360,16.19.124.18,172.28.4.7,51416,80,2,SYN,60
1257422301848273,14.105.10.36,172.28.4.7,50050,80,2,SYN,60
1257422301866938,17.241.216.32,172.28.4.7,55642,80,2,SYN,60
1257422301868852,16.199.43.11,172.28.4.7,30389,80,2,SYN,60
1257422301881622,17.59.230.16,172.28.4.7,23971,80,2,SYN,60
1257422301881682,172.28.4.7,8.208.147.15,80,23059,18,SYN+ACK,60
