timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257378301629130,172.28.4.7,1.23.177.16,80,15626,18,SYN+ACK,60
1257378301629133,172.28.4.7,6.114.72.11,80,55412,18,SYN+ACK,60
1257378301629137,172.28.4.7,1.181.20.71,80,17544,18,SYN+ACK,60
1257378301629141,172.28.4.7,3.194.221.19,80,5098,18,SYN+ACK,60
1257378301629803,1.23.177.16,172.28.4.7,15626,80,16,ACK,60
1257378301629942,172.28.4.7,1.23.177.16,80,15626,16,ACK,60
1257378301630170,6.114.72.11,172.28.4.7,55412,80,16,ACK,60
1257378301630308,172.28.4.7,6.114.72.11,80,55412,16,ACK,60
1257378301631354,3.194.221.19,172.28.4.7,5098,80,16,ACK,60
1257378301631491,172.28.4.7,3.194.221.19,80,5098,16,ACK,60
1257378301632389,1.144.159.30,172.28.4.7,5397,80,2,SYN,60
1257378301632531,172.28.4.7,1.144.159.30,80,5397,18,SYN+ACK,60
1257378301633037,1.23.177.16,172.28.4.7,50289,80,2,SYN,60
1257378301633178,172.28.4.7,1.23.177.16,80,50289,18,SYN+ACK,60
1257378301633204,3.118.53.21,172.28.4.7,14007,80,2,SYN,60
1257378301633345,172.28.4.7,3.118.53.21,80,14007,18,SYN+ACK,60
1257378301634289,1.23.177.16,172.28.4.7,50289,80,16,ACK,60
1257378301634426,172.28.4.7,1.23.177.16,80,50289,16,ACK,60
1257378301634709,3.118.53.21,172.28.4.7,14007,80,16,ACK,60
1257378301634846,172.28.4.7,3.118.53.21,80,14007,16,ACK,60
1257378301640541,2.66.18.14,172.28.4.7,15675,80,2,SYN,60
1257378301640682,172.28.4.7,2.66.18.14,80,15675,18,SYN+ACK,60
1257378301650062,5.189.157.16,172.28.4.7,53554,80,2,SYN,60
1257378301650203,172.28.4.7,5.189.157.16,80,53554,18,SYN+ACK,60
1257378301651081,5.189.157.16,172.28.4.7,53554,80,16,ACK,60
1257378301651220,172.28.4.7,5.189.157.16,80,53554,16,ACK,60
1257378301659806,6.73.219.34,172.28.4.7,8191,80,2,SYN,60
1257378301659946,172.28.4.7,6.73.219.34,80,8191,18,SYN+ACK,60
1257378301662293,4.149.26.80,172.28.4.7,53714,80,2,SYN,60
1257378301669882,6.166.35.36,172.28.4.7,17333,80,2,SYN,60
1257378301679833,7.12.133.14,172.28.4.7,56908,80,2,SYN,60
1257378301689358,8.35.39.15,172.28.4.7,5138,80,2,SYN,60
1257378301708995,8.208.147.15,172.28.4.7,36304,80,2,SYN,60
1257378301709473,8.157.132.13,172.28.4.7,25835,80,2,SYN,60
1257378301741369,9.196.194.32,172.28.4.7,28195,80,2,SYN,60
1257378301748679,11.134.54.38,172.28.4.7,12176,80,2,SYN,60
1257378301758237,11.247.62.26,172.28.4.7,52087,80,2,SYN,60
1257378301760058,12.27.5.69,172.28.4.7,45075,80,2,SYN,60
1257378301760508,12.27.5.69,172.28.4.7,41345,80,2,SYN,60
1257378301825365,172.28.4.7,7.12.133.14,80,53923,18,SYN+ACK,60
1257378301825368,172.28.4.7,1.226.12.37,80,16759,18,SYN+ACK,60
1257378301825372,172.28.4.7,8.70.145.44,80,21927,18,SYN+ACK,60
1257378301825376,172.28.4.7,1.144.159.30,80,17610,18,SYN+ACK,60
1257378301825380,172.28.4.7,7.64.14.33,80,41610,18,SYN+ACK,60
1257378301825395,172.28.4.7,6.231.114.20,80,28878,18,SYN+ACK,60
1257378301825399,172.28.4.7,3.230.71.16,80,53220,18,SYN+ACK,60
1257378301825402,172.28.4.7,6.231.114.20,80,40686,18,SYN+ACK,60
1257378301825405,172.28.4.7,2.234.50.12,80,46446,18,SYN+ACK,60
1257378301826660,6.231.114.20,172.28.4.7,28878,80,16,ACK,60
1257378301826798,172.28.4.7,6.231.114.20,80,28878,16,ACK,60
1257378301827254,3.230.71.16,172.28.4.7,53220,80,16,ACK,60
1257378301827378,172.28.4.7,3.230.71.16,80,53220,16,ACK,60
1257378301828207,6.231.114.20,172.28.4.7,40686,80,16,ACK,60
1257378301828345,172.28.4.7,6.231.114.20,80,40686,16,ACK,60
1257378301829166,8.70.145.44,172.28.4.7,21927,80,16,ACK,60
1257378301829302,172.28.4.7,8.70.145.44,80,21927,16,ACK,60
1257378301829940,2.234.50.12,172.28.4.7,46446,80,16,ACK,60
1257378301830079,172.28.4.7,2.234.50.12,80,46446,16,ACK,60
1257378301831313,7.12.133.14,172.28.4.7,53923,80,16,ACK,60
1257378301831455,172.28.4.7,7.12.133.14,80,53923,16,ACK,60
1257378301831727,1.226.12.37,172.28.4.7,16759,80,16,ACK,60
1257378301831865,172.28.4.7,1.226.12.37,80,16759,16,ACK,60
1257378302029116,172.28.4.7,5.154.248.27,80,28906,18,SYN+ACK,60
1257378302029120,172.28.4.7,1.101.50.36,80,55711,18,SYN+ACK,60
1257378302029123,172.28.4.7,5.180.127.39,80,1343,18,SYN+ACK,60
1257378302029127,172.28.4.7,1.199.49.19,80,23104,18,SYN+ACK,60
1257378302029130,172.28.4.7,1.102.195.22,80,46022,18,SYN+ACK,60
1257378302029133,172.28.4.7,5.180.127.39,80,50620,18,SYN+ACK,60
1257378302029137,172.28.4.7,8.47.167.19,80,20940,18,SYN+ACK,60
1257378302029140,172.28.4.7,6.73.219.34,80,26812,18,SYN+ACK,60
1257378302029143,172.28.4.7,1.101.50.36,80,43089,18,SYN+ACK,60
1257378302029147,172.28.4.7,3.1.141.25,80,55943,18,SYN+ACK,60
1257378302029154,172.28.4.7,3.194.221.19,80,2283,18,SYN+ACK,60
1257378302029158,172.28.4.7,6.24.147.26,80,53837,18,SYN+ACK,60
1257378302029750,5.154.248.27,172.28.4.7,28906,80,16,ACK,60
1257378302029890,172.28.4.7,5.154.248.27,80,28906,16,ACK,60
1257378302030603,1.102.195.22,172.28.4.7,46022,80,16,ACK,60
1257378302030742,172.28.4.7,1.102.195.22,80,46022,16,ACK,60
1257378302031075,3.194.221.19,172.28.4.7,2283,80,16,ACK,60
1257378302031214,172.28.4.7,3.194.221.19,80,2283,16,ACK,60
1257378302031502,6.24.147.26,172.28.4.7,53837,80,16,ACK,60
1257378302031638,172.28.4.7,6.24.147.26,80,53837,16,ACK,60
1257378302031719,1.101.50.36,172.28.4.7,55711,80,16,ACK,60
1257378302031826,1.199.49.19,172.28.4.7,23104,80,16,ACK,60
1257378302031856,172.28.4.7,1.101.50.36,80,55711,16,ACK,60
1257378302031961,172.28.4.7,1.199.49.19,80,23104,16,ACK,60
1257378302032013,1.101.50.36,172.28.4.7,43089,80,16,ACK,60
1257378302032158,172.28.4.7,1.101.50.36,80,43089,16,ACK,60
1257378302034070,5.180.127.39,172.28.4.7,1343,80,16,ACK,60
1257378302034208,172.28.4.7,5.180.127.39,80,1343,16,ACK,60
1257378302034209,5.180.127.39,172.28.4.7,50620,80,16,ACK,60
1257378302034346,172.28.4.7,5.180.127.39,80,50620,16,ACK,60
1257378302036910,3.1.141.25,172.28.4.7,55943,80,16,ACK,60
1257378302037046,172.28.4.7,3.1.141.25,80,55943,16,ACK,60
1257378302229130,172.28.4.7,1.226.12.37,80,29991,18,SYN+ACK,60
1257378302229980,1.226.12.37,172.28.4.7,29991,80,16,ACK,60
1257378302230121,172.28.4.7,1.226.12.37,80,29991,16,ACK,60
1257378302425380,172.28.4.7,3.121.212.34,80,41645,18,SYN+ACK,60
1257378302425384,172.28.4.7,2.190.156.35,80,34832,18,SYN+ACK,60
1257378302425388,172.28.4.7,8.141.153.31,80,43360,18,SYN+ACK,60
1257378302425391,172.28.4.7,3.230.71.16,80,3360,18,SYN+ACK,60
1257378302425395,172.28.4.7,1.102.195.22,80,26124,18,SYN+ACK,60
1257378302425984,3.121.212.34,172.28.4.7,41645,80,16,ACK,60
1257378302426125,172.28.4.7,3.121.212.34,80,41645,16,ACK,60
1257378302427192,8.141.153.31,172.28.4.7,43360,80,16,ACK,60
1257378302427329,172.28.4.7,8.141.153.31,80,43360,16,ACK,60
1257378302427336,1.102.195.22,172.28.4.7,26124,80,16,ACK,60
1257378302427472,172.28.4.7,1.102.195.22,80,26124,16,ACK,60
1257378302428581,3.230.71.16,172.28.4.7,3360,80,16,ACK,60
1257378302428719,172.28.4.7,3.230.71.16,80,3360,16,ACK,60
1257378302625397,172.28.4.7,1.90.252.36,80,42335,18,SYN+ACK,60
1257378302625401,172.28.4.7,9.81.41.34,80,40378,18,SYN+ACK,60
1257378302626007,1.90.252.36,172.28.4.7,42335,80,16,ACK,60
1257378302626143,172.28.4.7,1.90.252.36,80,42335,16,ACK,60
1257378302633063,1.181.20.71,172.28.4.7,3258,80,2,SYN,60
1257378302633204,172.28.4.7,1.181.20.71,80,3258,18,SYN+ACK,60
1257378302633306,1.90.252.36,172.28.4.7,30237,80,2,SYN,60
1257378302633450,172.28.4.7,1.90.252.36,80,30237,18,SYN+ACK,60
1257378302634312,1.90.252.36,172.28.4.7,30237,80,16,ACK,60
1257378302634445,172.28.4.7,1.90.252.36,80,30237,16,ACK,60
1257378302643189,2.190.156.35,172.28.4.7,45043,80,2,SYN,60
1257378302643332,172.28.4.7,2.190.156.35,80,45043,18,SYN+ACK,60
1257378302660390,4.220.7.27,172.28.4.7,48627,80,2,SYN,60
1257378302660533,172.28.4.7,4.220.7.27,80,48627,18,SYN+ACK,60
1257378302661245,4.220.7.27,172.28.4.7,48627,80,4,RST,60
1257378302661510,4.220.7.27,172.28.4.7,48627,80,16,ACK,60
1257378302661646,172.28.4.7,4.220.7.27,80,48627,4,RST,60
1257378302662640,3.121.212.34,172.28.4.7,17180,80,2,SYN,60
1257378302662781,172.28.4.7,3.121.212.34,80,17180,18,SYN+ACK,60
1257378302663385,3.121.212.34,172.28.4.7,17180,80,16,ACK,60
1257378302663522,172.28.4.7,3.121.212.34,80,17180,16,ACK,60
1257378302668972,6.216.54.23,172.28.4.7,52215,80,2,SYN,60
1257378302669113,172.28.4.7,6.216.54.23,80,52215,18,SYN+ACK,60
1257378302669820,6.216.54.23,172.28.4.7,52215,80,4,RST,60
1257378302670124,6.216.54.23,172.28.4.7,52215,80,16,ACK,60
1257378302670260,172.28.4.7,6.216.54.23,80,52215,4,RST,60
1257378302679928,6.9.39.78,172.28.4.7,3521,80,2,SYN,60
1257378302680070,172.28.4.7,6.9.39.78,80,3521,18,SYN+ACK,60
1257378302680625,6.9.39.78,172.28.4.7,3521,80,16,ACK,60
1257378302680762,172.28.4.7,6.9.39.78,80,3521,16,ACK,60
1257378302680958,7.64.14.33,172.28.4.7,45326,80,2,SYN,60
1257378302689648,8.47.167.19,172.28.4.7,52693,80,2,SYN,60
1257378302689848,6.108.61.62,172.28.4.7,8929,80,2,SYN,60
1257378302698772,8.178.210.61,172.28.4.7,17280,80,2,SYN,60
1257378302717780,9.248.204.55,172.28.4.7,54271,80,2,SYN,60
1257378302717947,172.28.4.7,9.248.204.55,80,54271,18,SYN+ACK,60
1257378302721742,9.81.41.34,172.28.4.7,49830,80,2,SYN,60
1257378302728554,11.202.138.30,172.28.4.7,31292,80,2,SYN,60
1257378302760935,12.1.248.28,172.28.4.7,39976,80,2,SYN,60
1257378302770108,14.51.154.31,172.28.4.7,6714,80,2,SYN,60
1257378302770310,14.51.154.31,172.28.4.7,36344,80,2,SYN,60
1257378302829136,172.28.4.7,8.141.153.31,80,60715,18,SYN+ACK,60
1257378302829139,172.28.4.7,2.234.50.12,80,37935,18,SYN+ACK,60
1257378302829142,172.28.4.7,7.12.133.14,80,47962,18,SYN+ACK,60
1257378302829146,172.28.4.7,6.108.61.62,80,2071,18,SYN+ACK,60
1257378302829150,172.28.4.7,6.223.43.24,80,50423,18,SYN+ACK,60
1257378302830305,6.223.43.24,172.28.4.7,50423,80,16,ACK,60
1257378302830444,172.28.4.7,6.223.43.24,80,50423,16,ACK,60
1257378302830517,8.141.153.31,172.28.4.7,60715,80,16,ACK,60
