timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257495428944376,172.28.132.148,195.95.157.19,37405,80,2,SYN,74
1257495428944644,195.95.157.19,172.28.132.148,80,37405,18,SYN+ACK,74
1257495428944808,172.28.132.148,195.95.157.19,37405,80,16,ACK,66
1257495428944813,172.28.132.148,195.95.157.19,37405,80,24,PSH+ACK,99
1257495428945068,195.95.157.19,172.28.132.148,80,37405,16,ACK,66
1257495428945816,195.95.157.19,172.28.132.148,80,37405,24,PSH+ACK,554
1257495428945817,195.95.157.19,172.28.132.148,80,37405,17,FIN+ACK,66
1257495428946002,172.28.132.148,195.95.157.19,37405,80,16,ACK,66
1257495428946067,172.28.132.148,28.133.133.90,46842,80,2,SYN,74
1257495428948920,28.133.133.90,172.28.132.148,80,46842,18,SYN+ACK,74
1257495428949063,172.28.132.148,28.133.133.90,46842,80,16,ACK,66
1257495428949097,172.28.132.148,28.133.133.90,46842,80,24,PSH+ACK,88
1257495428949338,28.133.133.90,172.28.132.148,80,46842,16,ACK,66
1257495428949657,28.133.133.90,172.28.132.148,80,46842,24,PSH+ACK,134
1257495428949797,172.28.132.148,28.133.133.90,46842,80,16,ACK,66
1257495428949805,28.133.133.90,172.28.132.148,80,46842,16,ACK,1514
1257495428950044,172.28.132.148,28.133.133.90,46842,80,16,ACK,66
1257495428950184,28.133.133.90,172.28.132.148,80,46842,16,ACK,1514
1257495428950196,28.133.133.90,172.28.132.148,80,46842,16,ACK,1514
1257495428950432,28.133.133.90,172.28.132.148,80,46842,16,ACK,1514
1257495428950444,28.133.133.90,172.28.132.148,80,46842,16,ACK,1514
1257495428950453,172.28.132.148,28.133.133.90,46842,80,16,ACK,66
1257495428950456,172.28.132.148,28.133.133.90,46842,80,16,ACK,66
1257495428950709,172.28.132.148,28.133.133.90,46842,80,16,ACK,66
1257495428950712,172.28.132.148,28.133.133.90,46842,80,16,ACK,66
1257495428950872,28.133.133.90,172.28.132.148,80,46842,16,ACK,1514
1257495428950885,28.133.133.90,172.28.132.148,80,46842,16,ACK,1514
1257495428950897,28.133.133.90,172.28.132.148,80,46842,16,ACK,1514
1257495428950909,28.133.133.90,172.28.132.148,80,46842,24,PSH+ACK,1514
1257495428951137,28.133.133.90,172.28.132.148,80,46842,16,ACK,1514
1257495428951150,28.133.133.90,172.28.132.148,80,46842,16,ACK,1514
1257495428951162,28.133.133.90,172.28.132.148,80,46842,16,ACK,1514
1257495428951175,28.133.133.90,172.28.132.148,80,46842,16,ACK,1514
1257495428951184,28.133.133.90,172.28.132.148,80,46842,25,ACK+FIN+PSH,1126
1257495428951203,172.28.132.148,28.133.133.90,46842,80,16,ACK,66
1257495428951207,172.28.132.148,28.133.133.90,46842,80,16,ACK,66
1257495428951208,172.28.132.148,28.133.133.90,46842,80,16,ACK,66
1257495428951213,172.28.132.148,28.133.133.90,46842,80,16,ACK,66
1257495428951474,172.28.132.148,28.133.133.90,46842,80,16,ACK,66
1257495428951477,172.28.132.148,28.133.133.90,46842,80,16,ACK,66
1257495428951481,172.28.132.148,28.133.133.90,46842,80,16,ACK,66
1257495428951484,172.28.132.148,28.133.133.90,46842,80,16,ACK,66
1257495428952673,172.28.132.148,195.95.157.19,37405,80,17,FIN+ACK,66
1257495428952908,195.95.157.19,172.28.132.148,80,37405,16,ACK,66
1257495428987270,172.28.132.148,28.133.133.90,46842,80,16,ACK,66
