timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257288431937442,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288431970543,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432001530,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432040546,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432040769,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432080550,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432080773,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432094395,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288432094916,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432095109,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288432095494,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432096122,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432096577,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432133377,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432166882,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288432167401,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432167595,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288432167981,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432186682,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432187140,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432236136,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432244876,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288432245395,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432245588,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288432245975,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432262252,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432262711,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432281215,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432295251,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288432295773,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432295964,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288432296352,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432329237,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432329696,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432369218,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432400561,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432409953,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432412794,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288432413313,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432413505,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288432413892,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432445477,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432445937,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432480508,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432515808,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288432516324,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432516516,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288432516904,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432534867,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432535325,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432536419,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432570563,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432570787,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432595290,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288432595810,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432595999,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288432596387,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432653380,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432653840,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432668704,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432693169,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288432693690,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432693882,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288432694269,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432705855,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432706311,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432723492,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432735270,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288432735791,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432735986,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288432736375,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432772155,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432772616,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432810227,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432850573,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432850798,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432870319,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288432870837,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432871032,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288432871419,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432871718,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432872175,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432898434,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432924645,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288432925161,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432925354,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288432925747,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432932101,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432932559,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432940909,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432978237,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288432978757,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432978951,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288432979338,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432988500,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288432988957,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288432990936,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433005056,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433005574,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433005768,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433006153,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433027813,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433028275,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433036495,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433042016,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433042533,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433042728,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433043114,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433044564,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433045026,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433045406,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433053846,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433054364,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433054608,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433054610,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,242
1257288433055135,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433055532,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433055989,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433060744,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433064570,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433065089,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433065281,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433065666,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433069144,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433069602,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433070971,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433073735,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433074255,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433074448,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433074834,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433106037,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433106499,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433109262,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433117560,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433118079,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433118272,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433118659,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433148572,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433149032,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433149430,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433155983,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433156503,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433156697,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433157083,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433158643,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433159099,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433159543,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433190580,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433190804,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433214172,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433214693,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433214883,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433215271,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433222612,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433223069,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433243954,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433251342,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433251862,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433252052,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433252438,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433274346,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433274804,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433277661,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433301935,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433302466,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433302661,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433303047,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433312939,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433313394,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433321050,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433356900,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433357419,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433357613,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433357999,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433362333,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433362791,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433369519,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433399700,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433400222,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433400415,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433400804,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433401023,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433401480,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433419411,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433450590,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433456272,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433490590,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433490814,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433499114,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433499634,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433499829,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433500218,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433500868,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433501324,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433502846,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433540593,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433540820,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433550999,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433551517,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433551711,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433552099,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433594750,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433595211,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433603381,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433616279,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433616796,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433616987,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433617378,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433657230,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433657688,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433685020,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433699238,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433699761,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433699956,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433700346,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433708768,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433709228,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433709939,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433740596,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433740816,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433759650,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433760174,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433760367,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433760753,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433760994,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433761452,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433763423,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433766755,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433767270,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433767464,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433767849,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433768070,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433768525,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433777213,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433780640,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433781160,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433781383,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433781385,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,242
1257288433781911,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433786457,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433786913,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433789619,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433820603,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433820824,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433853156,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433853674,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433853871,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433854263,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433855059,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433855517,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433861736,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433865369,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433865887,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433866080,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433866469,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433872560,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433873017,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433874170,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433876950,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433877468,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433877661,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433878049,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433888483,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433888942,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433891646,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433898612,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433899130,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433899324,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433899711,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433901704,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433902161,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433903206,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433908399,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433908917,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433909109,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433909496,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433909943,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433910400,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433911050,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433917507,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433918025,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433918217,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433918604,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433918887,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433919339,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433924683,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433928776,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433929295,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433929486,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433929874,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433934270,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433934727,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433963693,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433966927,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288433967445,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433967634,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288433968022,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288433985920,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288433986378,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434005778,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288434016090,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288434016610,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434016804,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288434017194,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434067456,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288434067918,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434077744,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288434088413,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288434088932,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434089125,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288434089509,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434089959,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288434090419,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434091271,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288434097287,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288434097975,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434098171,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288434098173,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,242
1257288434098860,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434103539,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288434103995,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434105310,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288434115869,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288434116385,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434116576,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288434116964,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434147984,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288434148440,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434153490,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288434158822,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288434159338,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434159529,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288434159923,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434161858,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288434162311,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434163077,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288434175410,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288434175929,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434176121,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288434176507,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434178524,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288434178981,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434179207,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288434185159,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288434185678,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434185871,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288434186259,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434186482,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288434186941,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288434206219,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288434209755,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288434210432,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
