timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257535498187908,172.28.4.7,11.6.70.13,80,1305,18,SYN+ACK,60
1257535498791374,172.28.4.7,20.21.128.24,80,15482,18,SYN+ACK,60
1257535499388368,172.28.4.7,20.21.128.24,80,36873,18,SYN+ACK,60
1257535499590986,172.28.4.7,1.23.177.16,80,8557,18,SYN+ACK,60
1257535500190708,172.28.4.7,1.23.177.16,80,43932,18,SYN+ACK,60
1257535500590504,172.28.4.7,20.38.7.15,80,6899,18,SYN+ACK,60
1257535501190221,172.28.4.7,5.180.127.39,80,26487,18,SYN+ACK,60
1257535501989839,172.28.4.7,20.18.5.11,80,58830,18,SYN+ACK,60
1257535502789458,172.28.4.7,20.18.5.11,80,40525,18,SYN+ACK,60
1257535503187148,172.28.4.7,20.21.128.24,80,50331,18,SYN+ACK,60
1257535503388900,172.28.4.7,1.23.177.16,80,18622,18,SYN+ACK,60
1257535503788981,172.28.4.7,5.180.127.39,80,12021,18,SYN+ACK,60
1257535503988881,172.28.4.7,20.21.128.24,80,16544,18,SYN+ACK,60
1257535504185603,172.28.4.7,1.23.177.16,80,24919,18,SYN+ACK,60
1257535504388691,172.28.4.7,5.180.127.39,80,53146,18,SYN+ACK,60
1257535505388220,172.28.4.7,20.38.7.15,80,59857,18,SYN+ACK,60
1257535505388225,172.28.4.7,20.38.7.15,80,34225,18,SYN+ACK,60
1257535506187834,172.28.4.7,16.16.174.14,80,58886,18,SYN+ACK,60
1257535507183920,172.28.4.7,20.18.5.11,80,17184,18,SYN+ACK,60
1257535507183925,172.28.4.7,20.18.5.11,80,15084,18,SYN+ACK,60
1257535507587164,172.28.4.7,20.21.128.24,80,5501,18,SYN+ACK,60
1257535507787071,172.28.4.7,20.21.128.24,80,49375,18,SYN+ACK,60
1257535508982754,172.28.4.7,16.16.174.14,80,45135,18,SYN+ACK,60
1257535508982757,172.28.4.7,16.16.174.14,80,19418,18,SYN+ACK,60
1257535509186407,172.28.4.7,5.180.127.39,80,55137,18,SYN+ACK,60
1257535509586199,172.28.4.7,20.38.7.15,80,53755,18,SYN+ACK,60
1257535511785170,172.28.4.7,20.21.128.24,80,51655,18,SYN+ACK,60
1257535511785173,172.28.4.7,20.21.128.24,80,59619,18,SYN+ACK,60
1257535512784686,172.28.4.7,20.38.7.15,80,4407,18,SYN+ACK,60
1257535512984591,172.28.4.7,5.180.127.39,80,57137,18,SYN+ACK,60
1257535513182041,172.28.4.7,5.180.127.39,80,11549,18,SYN+ACK,60
1257535513784209,172.28.4.7,16.16.174.14,80,28633,18,SYN+ACK,60
1257535514180349,172.28.4.7,16.16.174.14,80,2527,18,SYN+ACK,60
1257535514583830,172.28.4.7,20.18.5.11,80,14782,18,SYN+ACK,60
1257535515583350,172.28.4.7,1.23.177.16,80,19901,18,SYN+ACK,60
1257535515983156,172.28.4.7,20.38.7.15,80,30387,18,SYN+ACK,60
1257535516183059,172.28.4.7,20.21.128.24,80,27082,18,SYN+ACK,60
1257535516382961,172.28.4.7,5.180.127.39,80,13305,18,SYN+ACK,60
1257535517978884,172.28.4.7,16.16.174.14,80,4487,18,SYN+ACK,60
1257535518182105,172.28.4.7,16.16.174.14,80,46580,18,SYN+ACK,60
1257535518981724,172.28.4.7,20.21.128.24,80,5962,18,SYN+ACK,60
1257535519181627,172.28.4.7,20.18.5.11,80,26269,18,SYN+ACK,60
1257535519977499,172.28.4.7,1.23.177.16,80,20579,18,SYN+ACK,60
1257535521180673,172.28.4.7,16.16.174.14,80,44750,18,SYN+ACK,60
1257535522180196,172.28.4.7,20.18.5.11,80,8749,18,SYN+ACK,60
1257535523179719,172.28.4.7,20.21.128.24,80,2943,18,SYN+ACK,60
1257535523379621,172.28.4.7,1.23.177.16,80,1502,18,SYN+ACK,60
1257535523979335,172.28.4.7,5.180.127.39,80,60494,18,SYN+ACK,60
1257535525978387,172.28.4.7,20.18.5.11,80,12856,18,SYN+ACK,60
1257535528373682,172.28.4.7,20.21.128.24,80,16005,18,SYN+ACK,60
1257535529376757,172.28.4.7,5.180.127.39,80,54091,18,SYN+ACK,60
1257535530776094,172.28.4.7,20.18.5.11,80,58474,18,SYN+ACK,60
1257535531372052,172.28.4.7,20.21.128.24,80,57940,18,SYN+ACK,60
1257535532375328,172.28.4.7,5.180.127.39,80,16293,18,SYN+ACK,60
1257535537173035,172.28.4.7,5.180.127.39,80,40648,18,SYN+ACK,60
1257535537969138,172.28.4.7,16.16.174.14,80,41752,18,SYN+ACK,60
1257535539371988,172.28.4.7,20.21.128.24,80,33692,18,SYN+ACK,60
1257535542570460,172.28.4.7,20.18.5.11,80,46966,18,SYN+ACK,60
1257535543969792,172.28.4.7,1.23.177.16,80,31826,18,SYN+ACK,60
1257535545169216,172.28.4.7,5.180.127.39,80,10980,18,SYN+ACK,60
1257535548367690,172.28.4.7,1.23.177.16,80,43932,18,SYN+ACK,60
1257535550966455,172.28.4.7,20.18.5.11,80,40525,18,SYN+ACK,60
1257535552365780,172.28.4.7,1.23.177.16,80,24919,18,SYN+ACK,60
1257535555364350,172.28.4.7,20.18.5.11,80,15084,18,SYN+ACK,60
1257535555964066,172.28.4.7,20.21.128.24,80,49375,18,SYN+ACK,60
