timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257299902038506,70.98.1.1,172.28.6.47,25,47641,24,PSH+ACK,276
1257299902038688,172.28.6.47,70.98.1.1,47641,25,16,ACK,66
1257299902038693,172.28.6.47,70.98.1.1,47641,25,24,PSH+ACK,81
1257299902038942,70.98.1.1,172.28.6.47,25,47641,16,ACK,66
1257299902039035,70.98.1.1,172.28.6.47,25,47641,24,PSH+ACK,155
1257299902039211,172.28.6.47,70.98.1.1,47641,25,24,PSH+ACK,95
1257299902042740,70.98.1.1,172.28.6.47,25,47641,24,PSH+ACK,108
1257299902042918,172.28.6.47,70.98.1.1,47641,25,24,PSH+ACK,96
1257299902046501,70.98.1.1,172.28.6.47,25,47641,24,PSH+ACK,113
1257299902046710,172.28.6.47,70.98.1.1,47641,25,24,PSH+ACK,71
1257299902047116,70.98.1.1,172.28.6.47,25,47641,24,PSH+ACK,116
1257299902047324,172.28.6.47,70.98.1.1,47641,25,24,PSH+ACK,91
1257299902047331,172.28.6.47,70.98.1.1,47641,25,25,ACK+FIN+PSH,142
1257299902047744,70.98.1.1,172.28.6.47,25,47641,16,ACK,66
1257299902058480,172.28.6.47,70.98.1.1,35104,25,2,SYN,74
1257299902058729,70.98.1.1,172.28.6.47,25,35104,18,SYN+ACK,74
1257299902058874,172.28.6.47,70.98.1.1,35104,25,16,ACK,66
1257299902060978,70.98.1.1,172.28.6.47,60127,113,2,SYN,74
1257299902061127,172.28.6.47,70.98.1.1,113,60127,20,RST+ACK,60
1257299902068498,70.98.1.1,172.28.133.17,25,43328,24,PSH+ACK,282
1257299902068684,172.28.133.17,70.98.1.1,43328,25,16,ACK,66
1257299902068689,172.28.133.17,70.98.1.1,43328,25,24,PSH+ACK,81
1257299902068944,70.98.1.1,172.28.133.17,25,43328,16,ACK,66
1257299902069021,70.98.1.1,172.28.133.17,25,43328,24,PSH+ACK,159
1257299902069198,172.28.133.17,70.98.1.1,43328,25,24,PSH+ACK,95
1257299902072613,70.98.1.1,172.28.133.17,25,43328,24,PSH+ACK,108
1257299902072791,172.28.133.17,70.98.1.1,43328,25,24,PSH+ACK,92
1257299902076163,70.98.1.1,172.28.133.17,25,43328,24,PSH+ACK,109
1257299902076328,172.28.133.17,70.98.1.1,43328,25,24,PSH+ACK,71
1257299902079356,70.98.1.1,172.28.133.17,25,43328,24,PSH+ACK,116
1257299902079537,172.28.133.17,70.98.1.1,43328,25,24,PSH+ACK,87
1257299902079544,172.28.133.17,70.98.1.1,43328,25,25,ACK+FIN+PSH,140
1257299902079810,70.98.1.1,172.28.133.17,25,43328,16,ACK,66
1257299902090804,172.28.133.17,66.200.1.1,39222,25,2,SYN,74
1257299902091064,66.200.1.1,172.28.133.17,25,39222,18,SYN+ACK,74
1257299902091207,172.28.133.17,66.200.1.1,39222,25,16,ACK,66
1257299902093449,66.200.1.1,172.28.133.17,43379,113,2,SYN,74
1257299902093597,172.28.133.17,66.200.1.1,113,43379,20,RST+ACK,60
1257299902142838,70.98.1.1,172.28.6.47,25,47641,24,PSH+ACK,122
1257299902142986,172.28.6.47,70.98.1.1,47641,25,4,RST,60
1257299902202263,70.98.1.1,172.28.3.242,25,43168,24,PSH+ACK,263
1257299902202451,172.28.3.242,70.98.1.1,43168,25,16,ACK,66
1257299902202456,172.28.3.242,70.98.1.1,43168,25,24,PSH+ACK,81
1257299902202710,70.98.1.1,172.28.3.242,25,43168,16,ACK,66
1257299902202783,70.98.1.1,172.28.3.242,25,43168,24,PSH+ACK,149
1257299902202953,172.28.3.242,70.98.1.1,43168,25,24,PSH+ACK,95
1257299902206435,70.98.1.1,172.28.3.242,25,43168,24,PSH+ACK,108
1257299902206612,172.28.3.242,70.98.1.1,43168,25,24,PSH+ACK,96
1257299902241663,70.98.1.1,172.28.3.242,25,43168,16,ACK,66
1257299902257921,70.98.1.1,172.28.133.17,25,43328,24,PSH+ACK,122
1257299902258067,172.28.133.17,70.98.1.1,43328,25,4,RST,60
1257299902289151,70.98.1.1,172.28.211.200,25,43864,24,PSH+ACK,285
1257299902289342,172.28.211.200,70.98.1.1,43864,25,16,ACK,66
1257299902289347,172.28.211.200,70.98.1.1,43864,25,24,PSH+ACK,81
1257299902289604,70.98.1.1,172.28.211.200,25,43864,16,ACK,66
1257299902289690,70.98.1.1,172.28.211.200,25,43864,24,PSH+ACK,161
1257299902289866,172.28.211.200,70.98.1.1,43864,25,24,PSH+ACK,95
1257299902293484,70.98.1.1,172.28.211.200,25,43864,24,PSH+ACK,108
1257299902293668,172.28.211.200,70.98.1.1,43864,25,24,PSH+ACK,96
1257299902317167,70.98.1.1,172.28.3.242,25,43168,24,PSH+ACK,113
1257299902317335,172.28.3.242,70.98.1.1,43168,25,24,PSH+ACK,71
1257299902317430,70.98.1.1,172.28.211.200,25,43864,24,PSH+ACK,113
1257299902317599,172.28.211.200,70.98.1.1,43864,25,24,PSH+ACK,71
1257299902317898,70.98.1.1,172.28.211.200,25,43864,24,PSH+ACK,116
1257299902318095,172.28.211.200,70.98.1.1,43864,25,24,PSH+ACK,91
1257299902318102,172.28.211.200,70.98.1.1,43864,25,25,ACK+FIN+PSH,140
1257299902318375,70.98.1.1,172.28.211.200,25,43864,16,ACK,66
1257299902319850,70.98.1.1,172.28.3.242,25,43168,16,ACK,66
1257299902319891,70.98.1.1,172.28.3.242,25,43168,24,PSH+ACK,116
1257299902320082,172.28.3.242,70.98.1.1,43168,25,24,PSH+ACK,91
1257299902320089,172.28.3.242,70.98.1.1,43168,25,25,ACK+FIN+PSH,140
1257299902323604,70.98.1.1,172.28.3.242,25,43168,16,ACK,66
1257299902332443,172.28.211.200,70.98.1.1,40364,25,2,SYN,74
1257299902332694,70.98.1.1,172.28.211.200,25,40364,18,SYN+ACK,74
1257299902332840,172.28.211.200,70.98.1.1,40364,25,16,ACK,66
1257299902334840,70.98.1.1,172.28.211.200,40666,113,2,SYN,74
1257299902334989,172.28.211.200,70.98.1.1,113,40666,20,RST+ACK,60
1257299902336013,172.28.3.242,66.200.1.1,50485,25,2,SYN,74
1257299902336266,66.200.1.1,172.28.3.242,25,50485,18,SYN+ACK,74
1257299902336413,172.28.3.242,66.200.1.1,50485,25,16,ACK,66
1257299902342320,66.200.1.1,172.28.3.242,57014,113,2,SYN,74
1257299902342471,172.28.3.242,66.200.1.1,113,57014,20,RST+ACK,60
1257299902393095,70.98.1.1,172.28.13.29,25,59950,24,PSH+ACK,279
1257299902393284,172.28.13.29,70.98.1.1,59950,25,16,ACK,66
1257299902393289,172.28.13.29,70.98.1.1,59950,25,24,PSH+ACK,81
1257299902393541,70.98.1.1,172.28.13.29,25,59950,16,ACK,66
1257299902393590,70.98.1.1,172.28.13.29,25,59950,24,PSH+ACK,157
1257299902393772,172.28.13.29,70.98.1.1,59950,25,24,PSH+ACK,95
1257299902397318,70.98.1.1,172.28.13.29,25,59950,24,PSH+ACK,108
1257299902397485,172.28.13.29,70.98.1.1,59950,25,24,PSH+ACK,95
1257299902400785,70.98.1.1,172.28.13.29,25,59950,24,PSH+ACK,112
1257299902401086,172.28.13.29,70.98.1.1,59950,25,24,PSH+ACK,71
1257299902401627,70.98.1.1,172.28.13.29,25,59950,24,PSH+ACK,116
1257299902401949,172.28.13.29,70.98.1.1,59950,25,24,PSH+ACK,90
1257299902401956,172.28.13.29,70.98.1.1,59950,25,25,ACK+FIN+PSH,143
1257299902402307,70.98.1.1,172.28.13.29,25,59950,16,ACK,66
1257299902413147,172.28.13.29,24.145.1.1,32850,25,2,SYN,74
1257299902413398,24.145.1.1,172.28.13.29,25,32850,18,SYN+ACK,74
1257299902413543,172.28.13.29,24.145.1.1,32850,25,16,ACK,66
1257299902415700,24.145.1.1,172.28.13.29,57393,113,2,SYN,74
1257299902415848,172.28.13.29,24.145.1.1,113,57393,20,RST+ACK,60
1257299902445844,70.98.1.1,172.28.211.200,25,43864,24,PSH+ACK,122
1257299902445988,70.98.1.1,172.28.3.242,25,43168,24,PSH+ACK,122
1257299902445989,172.28.211.200,70.98.1.1,43864,25,4,RST,60
1257299902446137,172.28.3.242,70.98.1.1,43168,25,4,RST,60
1257299902497086,70.98.1.1,172.28.13.29,25,59950,24,PSH+ACK,122
1257299902497231,172.28.13.29,70.98.1.1,59950,25,4,RST,60
1257299902582478,66.200.1.1,172.28.16.39,25,47942,24,PSH+ACK,281
1257299902582665,172.28.16.39,66.200.1.1,47942,25,16,ACK,66
1257299902582671,172.28.16.39,66.200.1.1,47942,25,24,PSH+ACK,81
1257299902582922,66.200.1.1,172.28.16.39,25,47942,16,ACK,66
1257299902582987,66.200.1.1,172.28.16.39,25,47942,24,PSH+ACK,159
1257299902583161,172.28.16.39,66.200.1.1,47942,25,24,PSH+ACK,95
1257299902584534,66.200.1.1,172.28.16.39,25,47942,24,PSH+ACK,108
1257299902584710,172.28.16.39,66.200.1.1,47942,25,24,PSH+ACK,99
1257299902587126,66.200.1.1,172.28.16.39,25,47942,24,PSH+ACK,116
1257299902587295,172.28.16.39,66.200.1.1,47942,25,24,PSH+ACK,71
1257299902587572,66.200.1.1,172.28.16.39,25,47942,24,PSH+ACK,116
1257299902587757,172.28.16.39,66.200.1.1,47942,25,24,PSH+ACK,94
1257299902587764,172.28.16.39,66.200.1.1,47942,25,25,ACK+FIN+PSH,142
1257299902588042,66.200.1.1,172.28.16.39,25,47942,16,ACK,66
1257299902598814,172.28.16.39,70.98.1.1,35769,25,2,SYN,74
1257299902599070,70.98.1.1,172.28.16.39,25,35769,18,SYN+ACK,74
1257299902599214,172.28.16.39,70.98.1.1,35769,25,16,ACK,66
1257299902601275,70.98.1.1,172.28.16.39,42545,113,2,SYN,74
1257299902601426,172.28.16.39,70.98.1.1,113,42545,20,RST+ACK,60
1257299902637902,70.98.1.1,172.28.3.56,25,41448,24,PSH+ACK,260
1257299902638098,172.28.3.56,70.98.1.1,41448,25,16,ACK,66
1257299902638103,172.28.3.56,70.98.1.1,41448,25,24,PSH+ACK,81
1257299902638353,70.98.1.1,172.28.3.56,25,41448,16,ACK,66
1257299902638404,70.98.1.1,172.28.3.56,25,41448,24,PSH+ACK,147
1257299902638613,172.28.3.56,70.98.1.1,41448,25,24,PSH+ACK,95
1257299902642064,70.98.1.1,172.28.3.56,25,41448,24,PSH+ACK,108
1257299902642238,172.28.3.56,70.98.1.1,41448,25,24,PSH+ACK,95
1257299902680962,70.98.1.1,172.28.3.56,25,41448,16,ACK,66
1257299902687074,66.200.1.1,172.28.16.39,25,47942,24,PSH+ACK,122
1257299902687222,172.28.16.39,66.200.1.1,47942,25,4,RST,60
1257299902724232,70.98.1.1,172.28.3.56,25,41448,24,PSH+ACK,112
1257299902724402,172.28.3.56,70.98.1.1,41448,25,24,PSH+ACK,71
1257299902724659,70.98.1.1,172.28.3.56,25,41448,16,ACK,66
1257299902724703,70.98.1.1,172.28.3.56,25,41448,24,PSH+ACK,116
1257299902724895,172.28.3.56,70.98.1.1,41448,25,24,PSH+ACK,90
1257299902724901,172.28.3.56,70.98.1.1,41448,25,25,ACK+FIN+PSH,139
1257299902725168,70.98.1.1,172.28.3.56,25,41448,16,ACK,66
1257299902735881,172.28.3.56,64.180.1.1,34616,25,2,SYN,74
1257299902736145,64.180.1.1,172.28.3.56,25,34616,18,SYN+ACK,74
1257299902736293,172.28.3.56,64.180.1.1,34616,25,16,ACK,66
1257299902738472,64.180.1.1,172.28.3.56,57288,113,2,SYN,74
1257299902738621,172.28.3.56,64.180.1.1,113,57288,20,RST+ACK,60
1257299902883025,70.98.1.1,172.28.3.56,25,41448,24,PSH+ACK,122
1257299902883185,172.28.3.56,70.98.1.1,41448,25,4,RST,60
1257299903069806,70.98.1.1,172.28.6.47,25,35104,24,PSH+ACK,276
1257299903069988,172.28.6.47,70.98.1.1,35104,25,16,ACK,66
1257299903069994,172.28.6.47,70.98.1.1,35104,25,24,PSH+ACK,81
1257299903070235,70.98.1.1,172.28.6.47,25,35104,16,ACK,66
1257299903070295,70.98.1.1,172.28.6.47,25,35104,24,PSH+ACK,155
1257299903070469,172.28.6.47,70.98.1.1,35104,25,24,PSH+ACK,95
1257299903073918,70.98.1.1,172.28.6.47,25,35104,24,PSH+ACK,108
1257299903074089,172.28.6.47,70.98.1.1,35104,25,24,PSH+ACK,99
1257299903076931,70.98.1.1,172.28.6.47,25,35104,24,PSH+ACK,116
1257299903077097,172.28.6.47,70.98.1.1,35104,25,24,PSH+ACK,71
1257299903077411,70.98.1.1,172.28.6.47,25,35104,24,PSH+ACK,116
1257299903077593,172.28.6.47,70.98.1.1,35104,25,24,PSH+ACK,94
1257299903077600,172.28.6.47,70.98.1.1,35104,25,25,ACK+FIN+PSH,142
1257299903077862,70.98.1.1,172.28.6.47,25,35104,16,ACK,66
1257299903088887,172.28.6.47,70.98.1.1,45723,25,2,SYN,74
1257299903089136,70.98.1.1,172.28.6.47,25,45723,18,SYN+ACK,74
1257299903089281,172.28.6.47,70.98.1.1,45723,25,16,ACK,66
1257299903091238,70.98.1.1,172.28.6.47,40250,113,2,SYN,74
