timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257534150652720,172.28.10.68,115.240.12.124,53886,80,2,SYN,74
1257534150653041,115.240.12.124,172.28.10.68,80,53886,18,SYN+ACK,74
1257534150653242,172.28.10.68,115.240.12.124,53886,80,16,ACK,66
1257534150653246,172.28.10.68,115.240.12.124,53886,80,24,PSH+ACK,99
1257534150653626,115.240.12.124,172.28.10.68,80,53886,16,ACK,66
1257534150654337,115.240.12.124,172.28.10.68,80,53886,24,PSH+ACK,554
1257534150654338,115.240.12.124,172.28.10.68,80,53886,17,FIN+ACK,66
1257534150654526,172.28.10.68,115.240.12.124,53886,80,16,ACK,66
1257534150654586,172.28.10.68,28.133.133.90,59804,80,2,SYN,74
1257534150663221,28.133.133.90,172.28.10.68,80,59804,18,SYN+ACK,74
1257534150663374,172.28.10.68,28.133.133.90,59804,80,16,ACK,66
1257534150663412,172.28.10.68,28.133.133.90,59804,80,24,PSH+ACK,88
1257534150663650,28.133.133.90,172.28.10.68,80,59804,16,ACK,66
1257534150663946,28.133.133.90,172.28.10.68,80,59804,24,PSH+ACK,132
1257534150664095,172.28.10.68,28.133.133.90,59804,80,16,ACK,66
1257534150664103,28.133.133.90,172.28.10.68,80,59804,16,ACK,1514
1257534150664338,172.28.10.68,28.133.133.90,59804,80,16,ACK,66
1257534150664505,28.133.133.90,172.28.10.68,80,59804,16,ACK,1514
1257534150664517,28.133.133.90,172.28.10.68,80,59804,16,ACK,1514
1257534150664725,28.133.133.90,172.28.10.68,80,59804,16,ACK,1514
1257534150664737,28.133.133.90,172.28.10.68,80,59804,16,ACK,1514
1257534150664804,172.28.10.68,28.133.133.90,59804,80,16,ACK,66
1257534150664807,172.28.10.68,28.133.133.90,59804,80,16,ACK,66
1257534150664993,172.28.10.68,28.133.133.90,59804,80,16,ACK,66
1257534150664996,172.28.10.68,28.133.133.90,59804,80,16,ACK,66
1257534150665228,28.133.133.90,172.28.10.68,80,59804,16,ACK,1514
1257534150665240,28.133.133.90,172.28.10.68,80,59804,16,ACK,1514
1257534150665252,28.133.133.90,172.28.10.68,80,59804,16,ACK,1514
1257534150665265,28.133.133.90,172.28.10.68,80,59804,24,PSH+ACK,1514
1257534150665421,28.133.133.90,172.28.10.68,80,59804,16,ACK,1514
1257534150665434,28.133.133.90,172.28.10.68,80,59804,16,ACK,1514
1257534150665446,28.133.133.90,172.28.10.68,80,59804,16,ACK,1514
1257534150665458,28.133.133.90,172.28.10.68,80,59804,16,ACK,1514
1257534150665468,28.133.133.90,172.28.10.68,80,59804,25,ACK+FIN+PSH,1126
1257534150665564,172.28.10.68,28.133.133.90,59804,80,16,ACK,66
1257534150665566,172.28.10.68,28.133.133.90,59804,80,16,ACK,66
1257534150665568,172.28.10.68,28.133.133.90,59804,80,16,ACK,66
1257534150665570,172.28.10.68,28.133.133.90,59804,80,16,ACK,66
1257534150665752,172.28.10.68,28.133.133.90,59804,80,16,ACK,66
1257534150665756,172.28.10.68,28.133.133.90,59804,80,16,ACK,66
1257534150665758,172.28.10.68,28.133.133.90,59804,80,16,ACK,66
1257534150665760,172.28.10.68,28.133.133.90,59804,80,16,ACK,66
1257534150667020,172.28.10.68,115.240.12.124,53886,80,17,FIN+ACK,66
1257534150667299,115.240.12.124,172.28.10.68,80,53886,16,ACK,66
1257534150709969,172.28.10.68,28.133.133.90,59804,80,16,ACK,66
