timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257331699379101,172.28.4.7,18.177.218.56,80,46798,18,SYN+ACK,60
1257331699579105,172.28.4.7,20.17.228.67,80,48744,18,SYN+ACK,60
1257331700179116,172.28.4.7,20.18.5.11,80,3888,18,SYN+ACK,60
1257331700979138,172.28.4.7,20.21.128.24,80,9833,18,SYN+ACK,60
1257331701175390,172.28.4.7,19.202.221.20,80,50492,18,SYN+ACK,60
1257331701375401,172.28.4.7,17.73.109.30,80,60843,18,SYN+ACK,60
1257331701375404,172.28.4.7,19.202.221.20,80,14638,18,SYN+ACK,60
1257331701979158,172.28.4.7,16.98.115.22,80,28532,18,SYN+ACK,60
1257331702179161,172.28.4.7,18.177.218.56,80,47311,18,SYN+ACK,60
1257331702379168,172.28.4.7,17.246.169.62,80,40811,18,SYN+ACK,60
1257331702379172,172.28.4.7,15.178.251.26,80,3041,18,SYN+ACK,60
1257331702579171,172.28.4.7,15.174.249.16,80,4735,18,SYN+ACK,60
1257331702579174,172.28.4.7,20.38.7.15,80,23011,18,SYN+ACK,60
1257331703179188,172.28.4.7,19.214.138.15,80,24768,18,SYN+ACK,60
1257331703375443,172.28.4.7,20.38.7.15,80,11881,18,SYN+ACK,60
1257331703375447,172.28.4.7,16.231.228.19,80,4685,18,SYN+ACK,60
1257331703579198,172.28.4.7,19.14.122.18,80,55387,18,SYN+ACK,60
1257331703579201,172.28.4.7,16.161.221.15,80,40814,18,SYN+ACK,60
1257331704179209,172.28.4.7,16.19.124.18,80,1924,18,SYN+ACK,60
1257331704179213,172.28.4.7,20.17.228.67,80,29502,18,SYN+ACK,60
1257331704379219,172.28.4.7,17.202.87.37,80,36196,18,SYN+ACK,60
1257331704379223,172.28.4.7,16.244.78.44,80,15937,18,SYN+ACK,60
1257331704379227,172.28.4.7,15.184.166.14,80,56109,18,SYN+ACK,60
1257331704579216,172.28.4.7,17.241.216.32,80,7670,18,SYN+ACK,60
1257331704779218,172.28.4.7,20.18.5.11,80,7852,18,SYN+ACK,60
1257331705179239,172.28.4.7,19.16.150.31,80,33377,18,SYN+ACK,60
1257331705179242,172.28.4.7,17.59.230.16,80,47623,18,SYN+ACK,60
1257331705179246,172.28.4.7,17.73.109.30,80,52221,18,SYN+ACK,60
1257331705375490,172.28.4.7,19.202.221.20,80,8256,18,SYN+ACK,60
1257331705375494,172.28.4.7,16.225.81.18,80,48837,18,SYN+ACK,60
1257331705375497,172.28.4.7,16.199.43.11,80,43381,18,SYN+ACK,60
1257331705779242,172.28.4.7,16.98.115.22,80,13884,18,SYN+ACK,60
1257331705975499,172.28.4.7,20.21.128.24,80,16951,18,SYN+ACK,60
1257331706179250,172.28.4.7,20.21.128.24,80,9787,18,SYN+ACK,60
1257331706775517,172.28.4.7,16.231.228.19,80,19276,18,SYN+ACK,60
1257331707175531,172.28.4.7,20.17.228.67,80,24194,18,SYN+ACK,60
1257331707175535,172.28.4.7,18.177.218.56,80,7933,18,SYN+ACK,60
1257331707175539,172.28.4.7,19.14.122.18,80,39441,18,SYN+ACK,60
1257331707379279,172.28.4.7,19.214.138.15,80,19478,18,SYN+ACK,60
