timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257404509327276,172.28.4.7,19.214.138.15,80,35729,18,SYN+ACK,60
1257404509731660,172.28.4.7,20.38.7.15,80,41056,18,SYN+ACK,60
1257404510331676,172.28.4.7,19.14.122.18,80,40372,18,SYN+ACK,60
1257404510531676,172.28.4.7,16.231.228.19,80,59960,18,SYN+ACK,60
1257404511331696,172.28.4.7,20.17.228.67,80,50013,18,SYN+ACK,60
1257404511727337,172.28.4.7,16.19.124.18,80,29141,18,SYN+ACK,60
1257404511727341,172.28.4.7,17.241.216.32,80,1397,18,SYN+ACK,60
1257404512131712,172.28.4.7,20.18.5.11,80,33282,18,SYN+ACK,60
1257404512331722,172.28.4.7,17.246.169.62,80,9882,18,SYN+ACK,60
1257404512531721,172.28.4.7,20.18.5.11,80,3497,18,SYN+ACK,60
1257404512731726,172.28.4.7,15.231.243.19,80,29827,18,SYN+ACK,60
1257404512931729,172.28.4.7,16.225.81.18,80,9897,18,SYN+ACK,60
1257404513131733,172.28.4.7,19.214.138.15,80,55572,18,SYN+ACK,60
1257404513331741,172.28.4.7,18.177.218.56,80,18810,18,SYN+ACK,60
1257404513331745,172.28.4.7,20.21.128.24,80,59296,18,SYN+ACK,60
1257404513531745,172.28.4.7,20.21.128.24,80,42218,18,SYN+ACK,60
1257404513531749,172.28.4.7,19.202.221.20,80,51888,18,SYN+ACK,60
1257404513727377,172.28.4.7,16.231.228.19,80,13985,18,SYN+ACK,60
1257404513727382,172.28.4.7,17.73.109.30,80,2891,18,SYN+ACK,60
1257404514127383,172.28.4.7,20.38.7.15,80,58343,18,SYN+ACK,60
1257404514531765,172.28.4.7,16.5.197.28,80,35805,18,SYN+ACK,60
1257404514731770,172.28.4.7,16.16.174.14,80,26537,18,SYN+ACK,60
1257404514927404,172.28.4.7,19.14.122.18,80,55394,18,SYN+ACK,60
1257404514927408,172.28.4.7,20.17.228.67,80,4037,18,SYN+ACK,60
1257404515127529,172.28.4.7,16.161.221.15,80,11786,18,SYN+ACK,60
1257404515331787,172.28.4.7,16.19.124.18,80,2907,18,SYN+ACK,60
1257404515331791,172.28.4.7,16.244.78.44,80,20243,18,SYN+ACK,60
1257404515531784,172.28.4.7,17.202.87.37,80,36205,18,SYN+ACK,60
1257404515931795,172.28.4.7,19.16.150.31,80,1373,18,SYN+ACK,60
1257404516331811,172.28.4.7,16.98.115.22,80,51144,18,SYN+ACK,60
1257404516331815,172.28.4.7,16.199.43.11,80,44675,18,SYN+ACK,60
1257404516331819,172.28.4.7,20.18.5.11,80,11580,18,SYN+ACK,60
1257404516531811,172.28.4.7,17.59.230.16,80,27650,18,SYN+ACK,60
1257404516531815,172.28.4.7,19.202.221.20,80,38139,18,SYN+ACK,60
1257404517127448,172.28.4.7,17.246.169.62,80,9723,18,SYN+ACK,60
1257404517327454,172.28.4.7,15.231.243.19,80,17453,18,SYN+ACK,60
1257404517531830,172.28.4.7,20.21.128.24,80,45223,18,SYN+ACK,60
1257404517727463,172.28.4.7,17.163.65.12,80,8194,18,SYN+ACK,60
