timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257324555716501,40.112.195.63,172.28.9.211,54113,10000,2,SYN,74
1257324555716643,172.28.9.211,40.112.195.63,10000,54113,18,SYN+ACK,74
1257324555717135,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555717295,40.112.195.63,172.28.9.211,54113,10000,24,PSH+ACK,112
1257324555717435,172.28.9.211,40.112.195.63,10000,54113,16,ACK,66
1257324555730417,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,135
1257324555730912,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555731332,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,149
1257324555731824,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555802761,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,1090
1257324555802992,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555803093,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555803451,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555803721,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555803733,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555803852,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555804000,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555804188,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555804200,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555804230,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,594
1257324555804666,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555804811,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555804948,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555805102,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555805219,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555831834,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,1090
1257324555832473,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555850783,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,1090
1257324555851424,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555856889,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,1090
1257324555857539,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555910649,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,1090
1257324555910792,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555910843,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555910976,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555911028,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555911133,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555911192,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555911285,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555911484,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555911558,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555911571,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555911614,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555911744,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555911756,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555911768,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555911859,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555911891,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555911904,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555911999,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555911999,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555912011,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555912119,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555912131,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555912143,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555912239,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555912258,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555912267,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,1050
1257324555912355,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555912422,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555915398,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555915595,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,666
1257324555916150,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555922650,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,1090
1257324555923299,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555926245,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,1090
1257324555926470,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555926569,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555926902,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555927066,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,242
1257324555927148,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555927231,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555927308,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555927620,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555927783,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,242
1257324555928133,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555928222,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555934575,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,1090
1257324555934765,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555935291,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555935423,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555935483,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,666
1257324555936044,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555938127,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,1090
1257324555938322,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555938402,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555938767,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555938911,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,242
1257324555939155,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555939392,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555950192,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,1090
1257324555951121,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555951507,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,1090
1257324555956646,172.28.9.211,40.112.195.63,10000,54113,16,ACK,1514
1257324555957350,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555957542,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,666
1257324555958279,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555966359,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,1090
1257324555967028,40.112.195.63,172.28.9.211,54113,10000,16,ACK,66
1257324555974459,172.28.9.211,40.112.195.63,10000,54113,24,PSH+ACK,1090
