timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257422996641271,172.28.4.7,218.233.109.140,80,26360,18,SYN+ACK,60
1257422996641276,172.28.4.7,155.108.237.71,80,29876,18,SYN+ACK,60
1257422997236910,172.28.4.7,155.108.237.71,80,21602,18,SYN+ACK,60
1257422997441284,172.28.4.7,155.108.237.71,80,48554,18,SYN+ACK,60
1257422998036925,172.28.4.7,155.108.237.71,80,57189,18,SYN+ACK,60
1257422998441308,172.28.4.7,218.233.109.140,80,53475,18,SYN+ACK,60
1257422999041322,172.28.4.7,155.108.237.71,80,20999,18,SYN+ACK,60
1257422999241326,172.28.4.7,218.233.109.140,80,7503,18,SYN+ACK,60
1257422999441334,172.28.4.7,155.108.237.71,80,13476,18,SYN+ACK,60
1257422999441338,172.28.4.7,218.233.109.140,80,36623,18,SYN+ACK,60
1257422999441342,172.28.4.7,155.108.237.71,80,24264,18,SYN+ACK,60
1257422999637598,172.28.4.7,155.108.237.71,80,39933,18,SYN+ACK,60
1257422999637605,172.28.4.7,218.233.109.140,80,10990,18,SYN+ACK,60
1257422999637611,172.28.4.7,218.233.109.140,80,9324,18,SYN+ACK,60
1257422999841346,172.28.4.7,155.108.237.71,80,47843,18,SYN+ACK,60
1257422999841350,172.28.4.7,155.108.237.71,80,42862,18,SYN+ACK,60
1257422999841354,172.28.4.7,155.108.237.71,80,51922,18,SYN+ACK,60
1257423000036976,172.28.4.7,155.108.237.71,80,52532,18,SYN+ACK,60
1257423000036980,172.28.4.7,218.233.109.140,80,7200,18,SYN+ACK,60
1257423000036984,172.28.4.7,155.108.237.71,80,29176,18,SYN+ACK,60
1257423000036988,172.28.4.7,218.233.109.140,80,2662,18,SYN+ACK,60
1257423000241350,172.28.4.7,218.233.109.140,80,17141,18,SYN+ACK,60
1257423000241353,172.28.4.7,218.233.109.140,80,25472,18,SYN+ACK,60
1257423000241357,172.28.4.7,218.233.109.140,80,10248,18,SYN+ACK,60
1257423000438062,172.28.4.7,218.233.109.140,80,47311,18,SYN+ACK,60
1257423000438067,172.28.4.7,155.108.237.71,80,16988,18,SYN+ACK,60
1257423000438071,172.28.4.7,155.108.237.71,80,11061,18,SYN+ACK,60
1257423000438075,172.28.4.7,218.233.109.140,80,14904,18,SYN+ACK,60
1257423000641365,172.28.4.7,218.233.109.140,80,11938,18,SYN+ACK,60
