timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257404388728978,172.28.4.7,1.101.50.36,80,44827,18,SYN+ACK,60
1257404388730035,1.101.50.36,172.28.4.7,44827,80,16,ACK,60
1257404388730173,172.28.4.7,1.101.50.36,80,44827,16,ACK,60
1257404388745927,1.144.159.30,172.28.4.7,58794,80,2,SYN,60
1257404388746068,172.28.4.7,1.144.159.30,80,58794,18,SYN+ACK,60
1257404388748467,1.23.177.16,172.28.4.7,1105,80,2,SYN,60
1257404388748609,172.28.4.7,1.23.177.16,80,1105,18,SYN+ACK,60
1257404388750018,1.23.177.16,172.28.4.7,1105,80,16,ACK,60
1257404388750155,172.28.4.7,1.23.177.16,80,1105,16,ACK,60
1257404388751086,3.118.53.21,172.28.4.7,24719,80,2,SYN,60
1257404388751227,172.28.4.7,3.118.53.21,80,24719,18,SYN+ACK,60
1257404388752030,3.118.53.21,172.28.4.7,24719,80,16,ACK,60
1257404388752167,172.28.4.7,3.118.53.21,80,24719,16,ACK,60
1257404388755826,4.149.26.80,172.28.4.7,31410,80,2,SYN,60
1257404388755968,172.28.4.7,4.149.26.80,80,31410,18,SYN+ACK,60
1257404388757272,4.149.26.80,172.28.4.7,31410,80,16,ACK,60
1257404388757409,172.28.4.7,4.149.26.80,80,31410,16,ACK,60
1257404388757524,2.66.18.14,172.28.4.7,15088,80,2,SYN,60
1257404388757664,172.28.4.7,2.66.18.14,80,15088,18,SYN+ACK,60
1257404388776613,5.189.157.16,172.28.4.7,11304,80,2,SYN,60
1257404388776747,172.28.4.7,5.189.157.16,80,11304,18,SYN+ACK,60
1257404388777724,5.189.157.16,172.28.4.7,11304,80,16,ACK,60
1257404388777862,172.28.4.7,5.189.157.16,80,11304,16,ACK,60
1257404388785257,6.73.219.34,172.28.4.7,17033,80,2,SYN,60
1257404388785399,172.28.4.7,6.73.219.34,80,17033,18,SYN+ACK,60
1257404388804771,6.166.35.36,172.28.4.7,17924,80,2,SYN,60
1257404388804914,172.28.4.7,6.166.35.36,80,17924,18,SYN+ACK,60
1257404388805793,6.166.35.36,172.28.4.7,17924,80,4,RST,60
1257404388806194,6.166.35.36,172.28.4.7,17924,80,16,ACK,60
1257404388806330,172.28.4.7,6.166.35.36,80,17924,4,RST,60
1257404388813635,8.35.39.15,172.28.4.7,7887,80,2,SYN,60
1257404388813777,172.28.4.7,8.35.39.15,80,7887,18,SYN+ACK,60
1257404388815137,7.12.133.14,172.28.4.7,13020,80,2,SYN,60
1257404388815279,172.28.4.7,7.12.133.14,80,13020,18,SYN+ACK,60
1257404388816035,7.12.133.14,172.28.4.7,13020,80,16,ACK,60
1257404388816173,172.28.4.7,7.12.133.14,80,13020,16,ACK,60
1257404388822305,8.157.132.13,172.28.4.7,28333,80,2,SYN,60
1257404388822445,172.28.4.7,8.157.132.13,80,28333,18,SYN+ACK,60
1257404388823858,8.157.132.13,172.28.4.7,28333,80,16,ACK,60
1257404388823996,172.28.4.7,8.157.132.13,80,28333,16,ACK,60
1257404388832291,8.208.147.15,172.28.4.7,50588,80,2,SYN,60
1257404388832431,172.28.4.7,8.208.147.15,80,50588,18,SYN+ACK,60
1257404388851486,9.196.194.32,172.28.4.7,50510,80,2,SYN,60
1257404388853944,11.247.62.26,172.28.4.7,54302,80,2,SYN,60
1257404388869943,11.134.54.38,172.28.4.7,8162,80,2,SYN,60
1257404388881183,14.90.67.18,172.28.4.7,1034,80,2,SYN,60
1257404388882941,12.27.5.69,172.28.4.7,4543,80,2,SYN,60
1257404388907998,16.16.174.14,172.28.4.7,43519,80,2,SYN,60
1257404388910466,15.56.132.39,172.28.4.7,50077,80,2,SYN,60
1257404388920167,15.184.166.14,172.28.4.7,55556,80,2,SYN,60
1257404388924598,172.28.4.7,8.141.153.31,80,7460,18,SYN+ACK,60
1257404388924602,172.28.4.7,5.154.248.27,80,24651,18,SYN+ACK,60
1257404388924606,172.28.4.7,6.231.114.20,80,49611,18,SYN+ACK,60
1257404388924609,172.28.4.7,3.1.141.25,80,6447,18,SYN+ACK,60
1257404388924613,172.28.4.7,9.88.143.31,80,10671,18,SYN+ACK,60
1257404388924617,172.28.4.7,12.17.231.15,80,8707,18,SYN+ACK,60
1257404388924620,172.28.4.7,17.246.169.62,80,38862,18,SYN+ACK,60
