timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257265278545448,64.180.1.1,172.28.6.170,25,37132,24,PSH+ACK,279
1257265278545683,172.28.6.170,64.180.1.1,37132,25,16,ACK,66
1257265278545689,172.28.6.170,64.180.1.1,37132,25,24,PSH+ACK,81
1257265278546114,64.180.1.1,172.28.6.170,25,37132,16,ACK,66
1257265278546115,64.180.1.1,172.28.6.170,25,37132,24,PSH+ACK,157
1257265278546333,172.28.6.170,64.180.1.1,37132,25,24,PSH+ACK,95
1257265278547778,64.180.1.1,172.28.6.170,25,37132,24,PSH+ACK,108
1257265278547959,172.28.6.170,64.180.1.1,37132,25,24,PSH+ACK,95
1257265278550882,64.180.1.1,172.28.6.170,25,37132,24,PSH+ACK,112
1257265278551053,172.28.6.170,64.180.1.1,37132,25,24,PSH+ACK,71
1257265278551335,64.180.1.1,172.28.6.170,25,37132,24,PSH+ACK,116
1257265278551486,172.28.6.170,64.180.1.1,37132,25,24,PSH+ACK,90
1257265278551515,172.28.6.170,64.180.1.1,37132,25,25,ACK+FIN+PSH,143
1257265278551772,64.180.1.1,172.28.6.170,25,37132,16,ACK,66
1257265278570605,172.28.6.170,64.180.1.1,46275,25,2,SYN,74
1257265278570853,64.180.1.1,172.28.6.170,25,46275,18,SYN+ACK,74
1257265278571002,172.28.6.170,64.180.1.1,46275,25,16,ACK,66
1257265278573090,64.180.1.1,172.28.6.170,34763,113,2,SYN,74
1257265278573242,172.28.6.170,64.180.1.1,113,34763,20,RST+ACK,60
1257265278598707,64.180.1.1,172.28.6.170,25,37132,24,PSH+ACK,122
1257265278598858,172.28.6.170,64.180.1.1,37132,25,4,RST,60
1257265278754123,70.98.1.1,172.28.3.39,25,56580,24,PSH+ACK,260
1257265278754328,172.28.3.39,70.98.1.1,56580,25,16,ACK,66
1257265278754334,172.28.3.39,70.98.1.1,56580,25,24,PSH+ACK,81
1257265278754634,70.98.1.1,172.28.3.39,25,56580,16,ACK,66
1257265278754658,70.98.1.1,172.28.3.39,25,56580,24,PSH+ACK,147
1257265278754850,172.28.3.39,70.98.1.1,56580,25,24,PSH+ACK,95
1257265278758373,70.98.1.1,172.28.3.39,25,56580,24,PSH+ACK,108
1257265278758556,172.28.3.39,70.98.1.1,56580,25,24,PSH+ACK,93
1257265278761458,70.98.1.1,172.28.3.39,25,56580,24,PSH+ACK,110
1257265278761630,172.28.3.39,70.98.1.1,56580,25,24,PSH+ACK,71
1257265278761914,70.98.1.1,172.28.3.39,25,56580,24,PSH+ACK,116
1257265278762063,172.28.3.39,70.98.1.1,56580,25,24,PSH+ACK,88
1257265278762097,172.28.3.39,70.98.1.1,56580,25,25,ACK+FIN+PSH,143
1257265278762388,70.98.1.1,172.28.3.39,25,56580,16,ACK,66
1257265278773887,172.28.3.39,64.180.1.1,44559,25,2,SYN,74
1257265278774137,64.180.1.1,172.28.3.39,25,44559,18,SYN+ACK,74
1257265278774286,172.28.3.39,64.180.1.1,44559,25,16,ACK,66
1257265278775206,70.98.1.1,172.28.3.39,25,56580,24,PSH+ACK,122
1257265278775354,172.28.3.39,70.98.1.1,56580,25,4,RST,60
1257265278776427,64.180.1.1,172.28.3.39,60449,113,2,SYN,74
1257265278776579,172.28.3.39,64.180.1.1,113,60449,20,RST+ACK,60
1257265278826722,64.180.1.1,172.28.130.83,25,37319,24,PSH+ACK,262
1257265278826952,172.28.130.83,64.180.1.1,37319,25,16,ACK,66
1257265278826959,172.28.130.83,64.180.1.1,37319,25,24,PSH+ACK,81
1257265278827213,64.180.1.1,172.28.130.83,25,37319,16,ACK,66
1257265278827288,64.180.1.1,172.28.130.83,25,37319,24,PSH+ACK,149
1257265278827498,172.28.130.83,64.180.1.1,37319,25,24,PSH+ACK,95
1257265278828924,64.180.1.1,172.28.130.83,25,37319,24,PSH+ACK,108
1257265278829141,172.28.130.83,64.180.1.1,37319,25,24,PSH+ACK,96
1257265278831945,64.180.1.1,172.28.130.83,25,37319,24,PSH+ACK,113
1257265278832136,172.28.130.83,64.180.1.1,37319,25,24,PSH+ACK,71
1257265278832589,64.180.1.1,172.28.130.83,25,37319,24,PSH+ACK,116
1257265278832816,172.28.130.83,64.180.1.1,37319,25,24,PSH+ACK,91
1257265278832823,172.28.130.83,64.180.1.1,37319,25,25,ACK+FIN+PSH,140
1257265278833339,64.180.1.1,172.28.130.83,25,37319,16,ACK,66
1257265278842525,64.180.1.1,172.28.130.83,25,37319,24,PSH+ACK,122
1257265278842672,172.28.130.83,64.180.1.1,37319,25,4,RST,60
1257265278846402,172.28.130.83,70.98.1.1,40475,25,2,SYN,74
1257265278846655,70.98.1.1,172.28.130.83,25,40475,18,SYN+ACK,74
1257265278846810,172.28.130.83,70.98.1.1,40475,25,16,ACK,66
1257265278848830,70.98.1.1,172.28.130.83,55332,113,2,SYN,74
1257265278849049,172.28.130.83,70.98.1.1,113,55332,20,RST+ACK,60
1257265279574147,64.180.1.1,172.28.6.170,25,46275,24,PSH+ACK,279
1257265279574333,172.28.6.170,64.180.1.1,46275,25,16,ACK,66
1257265279574339,172.28.6.170,64.180.1.1,46275,25,24,PSH+ACK,81
1257265279574586,64.180.1.1,172.28.6.170,25,46275,16,ACK,66
1257265279574654,64.180.1.1,172.28.6.170,25,46275,24,PSH+ACK,157
1257265279574834,172.28.6.170,64.180.1.1,46275,25,24,PSH+ACK,95
1257265279576139,64.180.1.1,172.28.6.170,25,46275,24,PSH+ACK,108
1257265279576311,172.28.6.170,64.180.1.1,46275,25,24,PSH+ACK,95
1257265279579219,64.180.1.1,172.28.6.170,25,46275,24,PSH+ACK,112
