timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257625982110448,130.149.81.31,172.28.6.134,57285,10000,2,SYN,74
1257625982110608,172.28.6.134,130.149.81.31,10000,57285,18,SYN+ACK,74
1257625982111031,130.149.81.31,172.28.6.134,57285,10000,16,ACK,66
1257625982111109,130.149.81.31,172.28.6.134,57285,10000,24,PSH+ACK,112
1257625982111245,172.28.6.134,130.149.81.31,10000,57285,16,ACK,66
1257625982114200,172.28.6.134,130.149.81.31,10000,57285,24,PSH+ACK,136
1257625982114486,130.149.81.31,172.28.6.134,57285,10000,16,ACK,66
1257625982115278,172.28.6.134,130.149.81.31,10000,57285,24,PSH+ACK,149
1257625982115622,130.149.81.31,172.28.6.134,57285,10000,16,ACK,66
1257625982116517,172.28.6.134,130.149.81.31,10000,57285,24,PSH+ACK,120
1257625982117154,130.149.81.31,172.28.6.134,57285,10000,16,ACK,66
1257625982122029,172.28.6.134,130.149.81.31,10000,57285,24,PSH+ACK,1090
1257625982122270,172.28.6.134,130.149.81.31,10000,57285,16,ACK,1514
1257625982122375,172.28.6.134,130.149.81.31,10000,57285,16,ACK,1514
1257625982122495,130.149.81.31,172.28.6.134,57285,10000,16,ACK,66
1257625982122747,172.28.6.134,130.149.81.31,10000,57285,16,ACK,1514
1257625982122759,172.28.6.134,130.149.81.31,10000,57285,16,ACK,1514
1257625982122926,130.149.81.31,172.28.6.134,57285,10000,16,ACK,66
1257625982122963,130.149.81.31,172.28.6.134,57285,10000,16,ACK,66
1257625982123234,172.28.6.134,130.149.81.31,10000,57285,16,ACK,1514
1257625982123246,172.28.6.134,130.149.81.31,10000,57285,16,ACK,1514
1257625982123251,172.28.6.134,130.149.81.31,10000,57285,24,PSH+ACK,594
1257625982123482,130.149.81.31,172.28.6.134,57285,10000,16,ACK,66
1257625982123507,130.149.81.31,172.28.6.134,57285,10000,16,ACK,66
1257625982123994,130.149.81.31,172.28.6.134,57285,10000,16,ACK,66
1257625982124022,130.149.81.31,172.28.6.134,57285,10000,16,ACK,66
1257625982124035,130.149.81.31,172.28.6.134,57285,10000,16,ACK,66
1257625982144098,172.28.6.134,130.149.81.31,10000,57285,24,PSH+ACK,1090
1257625982144547,130.149.81.31,172.28.6.134,57285,10000,16,ACK,66
1257625982144938,172.28.6.134,130.149.81.31,10000,57285,24,PSH+ACK,1090
