timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257463403848542,172.28.133.158,152.162.178.254,29948,499,2,SYN,60
1257463403848647,152.162.178.254,172.28.133.158,499,29948,18,SYN+ACK,60
1257463403848790,172.28.133.158,152.162.178.254,29948,499,4,RST,60
1257463403849006,172.28.133.86,152.162.178.254,34680,499,2,SYN,60
1257463403849112,152.162.178.254,172.28.133.86,499,34680,18,SYN+ACK,60
1257463403849258,172.28.133.86,152.162.178.254,34680,499,4,RST,60
1257463403852716,172.28.1.203,152.162.178.254,7130,499,2,SYN,60
1257463403852821,152.162.178.254,172.28.1.203,499,7130,18,SYN+ACK,60
1257463403852966,172.28.1.203,152.162.178.254,7130,499,4,RST,60
1257463403861994,172.28.198.166,152.162.178.254,7570,499,2,SYN,60
1257463403862100,152.162.178.254,172.28.198.166,499,7570,18,SYN+ACK,60
1257463403862246,172.28.198.166,152.162.178.254,7570,499,4,RST,60
1257463403862777,172.28.133.12,152.162.178.254,52268,499,2,SYN,60
1257463403862785,172.28.195.194,152.162.178.254,17731,499,2,SYN,60
1257463403862889,152.162.178.254,172.28.133.12,499,52268,18,SYN+ACK,60
1257463403862901,152.162.178.254,172.28.195.194,499,17731,18,SYN+ACK,60
1257463403863055,172.28.129.124,152.162.178.254,13009,499,2,SYN,60
1257463403863063,172.28.20.99,152.162.178.254,25191,499,2,SYN,60
1257463403863071,172.28.1.134,152.162.178.254,45313,499,2,SYN,60
1257463403863077,172.28.133.12,152.162.178.254,52268,499,4,RST,60
1257463403863090,172.28.195.194,152.162.178.254,17731,499,4,RST,60
1257463403863174,152.162.178.254,172.28.129.124,499,13009,18,SYN+ACK,60
1257463403863185,152.162.178.254,172.28.20.99,499,25191,18,SYN+ACK,60
1257463403863197,152.162.178.254,172.28.1.134,499,45313,18,SYN+ACK,60
1257463403863351,172.28.129.124,152.162.178.254,13009,499,4,RST,60
1257463403863383,172.28.20.99,152.162.178.254,25191,499,4,RST,60
1257463403863388,172.28.1.134,152.162.178.254,45313,499,4,RST,60
1257463403948562,172.28.133.158,152.162.178.254,52952,499,2,SYN,60
1257463403948666,152.162.178.254,172.28.133.158,499,52952,18,SYN+ACK,60
1257463403948814,172.28.133.158,152.162.178.254,52952,499,4,RST,60
1257463403949020,172.28.133.86,152.162.178.254,20537,499,2,SYN,60
1257463403949125,152.162.178.254,172.28.133.86,499,20537,18,SYN+ACK,60
1257463403949272,172.28.133.86,152.162.178.254,20537,499,4,RST,60
1257463403952729,172.28.1.203,152.162.178.254,13038,499,2,SYN,60
1257463403952834,152.162.178.254,172.28.1.203,499,13038,18,SYN+ACK,60
1257463403952981,172.28.1.203,152.162.178.254,13038,499,4,RST,60
1257463403962010,172.28.198.166,152.162.178.254,9316,499,2,SYN,60
1257463403962115,152.162.178.254,172.28.198.166,499,9316,18,SYN+ACK,60
1257463403962261,172.28.198.166,152.162.178.254,9316,499,4,RST,60
1257463403962791,172.28.133.12,152.162.178.254,18807,499,2,SYN,60
1257463403962800,172.28.195.194,152.162.178.254,47064,499,2,SYN,60
1257463403962905,152.162.178.254,172.28.133.12,499,18807,18,SYN+ACK,60
1257463403962918,152.162.178.254,172.28.195.194,499,47064,18,SYN+ACK,60
1257463403963073,172.28.129.124,152.162.178.254,54000,499,2,SYN,60
1257463403963081,172.28.20.99,152.162.178.254,47593,499,2,SYN,60
1257463403963088,172.28.1.134,152.162.178.254,52549,499,2,SYN,60
1257463403963093,172.28.133.12,152.162.178.254,18807,499,4,RST,60
1257463403963104,172.28.195.194,152.162.178.254,47064,499,4,RST,60
1257463403963187,152.162.178.254,172.28.129.124,499,54000,18,SYN+ACK,60
1257463403963198,152.162.178.254,172.28.20.99,499,47593,18,SYN+ACK,60
1257463403963209,152.162.178.254,172.28.1.134,499,52549,18,SYN+ACK,60
1257463403963371,172.28.129.124,152.162.178.254,54000,499,4,RST,60
1257463403963393,172.28.20.99,152.162.178.254,47593,499,4,RST,60
1257463403963398,172.28.1.134,152.162.178.254,52549,499,4,RST,60
1257463404048578,172.28.133.158,152.162.178.254,32605,499,2,SYN,60
1257463404048682,152.162.178.254,172.28.133.158,499,32605,18,SYN+ACK,60
1257463404048828,172.28.133.158,152.162.178.254,32605,499,4,RST,60
1257463404049034,172.28.133.86,152.162.178.254,44548,499,2,SYN,60
1257463404049138,152.162.178.254,172.28.133.86,499,44548,18,SYN+ACK,60
1257463404049283,172.28.133.86,152.162.178.254,44548,499,4,RST,60
1257463404052745,172.28.1.203,152.162.178.254,40542,499,2,SYN,60
1257463404052851,152.162.178.254,172.28.1.203,499,40542,18,SYN+ACK,60
1257463404052996,172.28.1.203,152.162.178.254,40542,499,4,RST,60
1257463404062026,172.28.198.166,152.162.178.254,53489,499,2,SYN,60
1257463404062130,152.162.178.254,172.28.198.166,499,53489,18,SYN+ACK,60
1257463404062276,172.28.198.166,152.162.178.254,53489,499,4,RST,60
1257463404062807,172.28.133.12,152.162.178.254,14221,499,2,SYN,60
1257463404062815,172.28.195.194,152.162.178.254,35374,499,2,SYN,60
1257463404062920,152.162.178.254,172.28.133.12,499,14221,18,SYN+ACK,60
1257463404062933,152.162.178.254,172.28.195.194,499,35374,18,SYN+ACK,60
1257463404063087,172.28.129.124,152.162.178.254,34605,499,2,SYN,60
1257463404063096,172.28.20.99,152.162.178.254,20943,499,2,SYN,60
1257463404063104,172.28.1.134,152.162.178.254,27895,499,2,SYN,60
1257463404063109,172.28.133.12,152.162.178.254,14221,499,4,RST,60
1257463404063119,172.28.195.194,152.162.178.254,35374,499,4,RST,60
1257463404063205,152.162.178.254,172.28.129.124,499,34605,18,SYN+ACK,60
1257463404063216,152.162.178.254,172.28.20.99,499,20943,18,SYN+ACK,60
1257463404063226,152.162.178.254,172.28.1.134,499,27895,18,SYN+ACK,60
1257463404063385,172.28.129.124,152.162.178.254,34605,499,4,RST,60
1257463404063414,172.28.20.99,152.162.178.254,20943,499,4,RST,60
1257463404063418,172.28.1.134,152.162.178.254,27895,499,4,RST,60
1257463404148596,172.28.133.158,152.162.178.254,28176,499,2,SYN,60
1257463404148701,152.162.178.254,172.28.133.158,499,28176,18,SYN+ACK,60
1257463404148848,172.28.133.158,152.162.178.254,28176,499,4,RST,60
1257463404149046,172.28.133.86,152.162.178.254,35771,499,2,SYN,60
1257463404149152,152.162.178.254,172.28.133.86,499,35771,18,SYN+ACK,60
1257463404149298,172.28.133.86,152.162.178.254,35771,499,4,RST,60
1257463404152761,172.28.1.203,152.162.178.254,23180,499,2,SYN,60
1257463404152868,152.162.178.254,172.28.1.203,499,23180,18,SYN+ACK,60
1257463404153016,172.28.1.203,152.162.178.254,23180,499,4,RST,60
1257463404162044,172.28.198.166,152.162.178.254,16907,499,2,SYN,60
1257463404162239,152.162.178.254,172.28.198.166,499,16907,18,SYN+ACK,60
1257463404162424,172.28.198.166,152.162.178.254,16907,499,4,RST,60
1257463404162819,172.28.195.194,152.162.178.254,51661,499,2,SYN,60
1257463404162828,172.28.133.12,152.162.178.254,10619,499,2,SYN,60
1257463404162930,152.162.178.254,172.28.195.194,499,51661,18,SYN+ACK,60
1257463404162943,152.162.178.254,172.28.133.12,499,10619,18,SYN+ACK,60
1257463404163102,172.28.129.124,152.162.178.254,40180,499,2,SYN,60
1257463404163110,172.28.1.134,152.162.178.254,32775,499,2,SYN,60
1257463404163117,172.28.20.99,152.162.178.254,21762,499,2,SYN,60
1257463404163123,172.28.195.194,152.162.178.254,51661,499,4,RST,60
1257463404163133,172.28.133.12,152.162.178.254,10619,499,4,RST,60
1257463404163218,152.162.178.254,172.28.129.124,499,40180,18,SYN+ACK,60
1257463404163229,152.162.178.254,172.28.1.134,499,32775,18,SYN+ACK,60
1257463404163240,152.162.178.254,172.28.20.99,499,21762,18,SYN+ACK,60
1257463404163401,172.28.129.124,152.162.178.254,40180,499,4,RST,60
1257463404163428,172.28.1.134,152.162.178.254,32775,499,4,RST,60
1257463404163434,172.28.20.99,152.162.178.254,21762,499,4,RST,60
1257463404248609,172.28.133.158,152.162.178.254,24336,499,2,SYN,60
1257463404248714,152.162.178.254,172.28.133.158,499,24336,18,SYN+ACK,60
1257463404248862,172.28.133.158,152.162.178.254,24336,499,4,RST,60
1257463404249059,172.28.133.86,152.162.178.254,8852,499,2,SYN,60
1257463404249163,152.162.178.254,172.28.133.86,499,8852,18,SYN+ACK,60
1257463404249309,172.28.133.86,152.162.178.254,8852,499,4,RST,60
1257463404252775,172.28.1.203,152.162.178.254,54553,499,2,SYN,60
1257463404252880,152.162.178.254,172.28.1.203,499,54553,18,SYN+ACK,60
1257463404253025,172.28.1.203,152.162.178.254,54553,499,4,RST,60
1257463404262058,172.28.198.166,152.162.178.254,57479,499,2,SYN,60
1257463404262162,152.162.178.254,172.28.198.166,499,57479,18,SYN+ACK,60
1257463404262307,172.28.198.166,152.162.178.254,57479,499,4,RST,60
1257463404262836,172.28.195.194,152.162.178.254,49792,499,2,SYN,60
1257463404262844,172.28.133.12,152.162.178.254,18773,499,2,SYN,60
1257463404262948,152.162.178.254,172.28.195.194,499,49792,18,SYN+ACK,60
1257463404262960,152.162.178.254,172.28.133.12,499,18773,18,SYN+ACK,60
1257463404263111,172.28.129.124,152.162.178.254,6131,499,2,SYN,60
1257463404263118,172.28.20.99,152.162.178.254,21256,499,2,SYN,60
1257463404263139,172.28.195.194,152.162.178.254,49792,499,4,RST,60
1257463404263148,172.28.1.134,152.162.178.254,54475,499,2,SYN,60
1257463404263154,172.28.133.12,152.162.178.254,18773,499,4,RST,60
1257463404263222,152.162.178.254,172.28.129.124,499,6131,18,SYN+ACK,60
1257463404263234,152.162.178.254,172.28.20.99,499,21256,18,SYN+ACK,60
1257463404263267,152.162.178.254,172.28.1.134,499,54475,18,SYN+ACK,60
1257463404263414,172.28.129.124,152.162.178.254,6131,499,4,RST,60
1257463404263420,172.28.20.99,152.162.178.254,21256,499,4,RST,60
1257463404263424,172.28.1.134,152.162.178.254,54475,499,4,RST,60
1257463404348623,172.28.133.158,152.162.178.254,38339,499,2,SYN,60
1257463404348730,152.162.178.254,172.28.133.158,499,38339,18,SYN+ACK,60
1257463404348875,172.28.133.158,152.162.178.254,38339,499,4,RST,60
1257463404349073,172.28.133.86,152.162.178.254,12221,499,2,SYN,60
1257463404349178,152.162.178.254,172.28.133.86,499,12221,18,SYN+ACK,60
1257463404349325,172.28.133.86,152.162.178.254,12221,499,4,RST,60
1257463404352791,172.28.1.203,152.162.178.254,28301,499,2,SYN,60
1257463404352895,152.162.178.254,172.28.1.203,499,28301,18,SYN+ACK,60
1257463404353042,172.28.1.203,152.162.178.254,28301,499,4,RST,60
1257463404362074,172.28.198.166,152.162.178.254,11291,499,2,SYN,60
1257463404362179,152.162.178.254,172.28.198.166,499,11291,18,SYN+ACK,60
1257463404362327,172.28.198.166,152.162.178.254,11291,499,4,RST,60
1257463404362853,172.28.195.194,152.162.178.254,23046,499,2,SYN,60
1257463404362861,172.28.133.12,152.162.178.254,21701,499,2,SYN,60
1257463404362964,152.162.178.254,172.28.195.194,499,23046,18,SYN+ACK,60
1257463404362977,152.162.178.254,172.28.133.12,499,21701,18,SYN+ACK,60
1257463404363122,172.28.129.124,152.162.178.254,11841,499,2,SYN,60
1257463404363131,172.28.20.99,152.162.178.254,27308,499,2,SYN,60
1257463404363158,172.28.195.194,152.162.178.254,23046,499,4,RST,60
1257463404363167,172.28.1.134,152.162.178.254,29412,499,2,SYN,60
1257463404363172,172.28.133.12,152.162.178.254,21701,499,4,RST,60
1257463404363236,152.162.178.254,172.28.129.124,499,11841,18,SYN+ACK,60
1257463404363244,152.162.178.254,172.28.20.99,499,27308,18,SYN+ACK,60
1257463404363283,152.162.178.254,172.28.1.134,499,29412,18,SYN+ACK,60
1257463404363417,172.28.129.124,152.162.178.254,11841,499,4,RST,60
1257463404363422,172.28.20.99,152.162.178.254,27308,499,4,RST,60
1257463404363441,172.28.1.134,152.162.178.254,29412,499,4,RST,60
1257463404448637,172.28.133.158,152.162.178.254,3575,499,2,SYN,60
1257463404448742,152.162.178.254,172.28.133.158,499,3575,18,SYN+ACK,60
1257463404448885,172.28.133.158,152.162.178.254,3575,499,4,RST,60
1257463404449085,172.28.133.86,152.162.178.254,48348,499,2,SYN,60
1257463404449191,152.162.178.254,172.28.133.86,499,48348,18,SYN+ACK,60
1257463404449338,172.28.133.86,152.162.178.254,48348,499,4,RST,60
1257463404452804,172.28.1.203,152.162.178.254,3433,499,2,SYN,60
1257463404452907,152.162.178.254,172.28.1.203,499,3433,18,SYN+ACK,60
1257463404453051,172.28.1.203,152.162.178.254,3433,499,4,RST,60
1257463404462088,172.28.198.166,152.162.178.254,39633,499,2,SYN,60
1257463404462194,152.162.178.254,172.28.198.166,499,39633,18,SYN+ACK,60
1257463404462339,172.28.198.166,152.162.178.254,39633,499,4,RST,60
1257463404462866,172.28.133.12,152.162.178.254,21095,499,2,SYN,60
1257463404462874,172.28.195.194,152.162.178.254,58818,499,2,SYN,60
1257463404462979,152.162.178.254,172.28.133.12,499,21095,18,SYN+ACK,60
1257463404462992,152.162.178.254,172.28.195.194,499,58818,18,SYN+ACK,60
1257463404463138,172.28.129.124,152.162.178.254,4711,499,2,SYN,60
1257463404463146,172.28.20.99,152.162.178.254,34177,499,2,SYN,60
1257463404463174,172.28.133.12,152.162.178.254,21095,499,4,RST,60
1257463404463183,172.28.1.134,152.162.178.254,37144,499,2,SYN,60
1257463404463188,172.28.195.194,152.162.178.254,58818,499,4,RST,60
1257463404463249,152.162.178.254,172.28.129.124,499,4711,18,SYN+ACK,60
1257463404463260,152.162.178.254,172.28.20.99,499,34177,18,SYN+ACK,60
1257463404463301,152.162.178.254,172.28.1.134,499,37144,18,SYN+ACK,60
1257463404463433,172.28.129.124,152.162.178.254,4711,499,4,RST,60
1257463404463438,172.28.20.99,152.162.178.254,34177,499,4,RST,60
1257463404463463,172.28.1.134,152.162.178.254,37144,499,4,RST,60
1257463404548654,172.28.133.158,152.162.178.254,38518,499,2,SYN,60
1257463404548759,152.162.178.254,172.28.133.158,499,38518,18,SYN+ACK,60
1257463404548904,172.28.133.158,152.162.178.254,38518,499,4,RST,60
1257463404549098,172.28.133.86,152.162.178.254,32120,499,2,SYN,60
1257463404549204,152.162.178.254,172.28.133.86,499,32120,18,SYN+ACK,60
1257463404549351,172.28.133.86,152.162.178.254,32120,499,4,RST,60
1257463404552821,172.28.1.203,152.162.178.254,5348,499,2,SYN,60
1257463404552924,152.162.178.254,172.28.1.203,499,5348,18,SYN+ACK,60
1257463404553070,172.28.1.203,152.162.178.254,5348,499,4,RST,60
1257463404562104,172.28.198.166,152.162.178.254,10934,499,2,SYN,60
1257463404562211,152.162.178.254,172.28.198.166,499,10934,18,SYN+ACK,60
1257463404562357,172.28.198.166,152.162.178.254,10934,499,4,RST,60
1257463404562881,172.28.133.12,152.162.178.254,25781,499,2,SYN,60
1257463404562890,172.28.195.194,152.162.178.254,20713,499,2,SYN,60
1257463404562994,152.162.178.254,172.28.133.12,499,25781,18,SYN+ACK,60
1257463404563006,152.162.178.254,172.28.195.194,499,20713,18,SYN+ACK,60
1257463404563151,172.28.129.124,152.162.178.254,56722,499,2,SYN,60
1257463404563159,172.28.20.99,152.162.178.254,9634,499,2,SYN,60
1257463404563191,172.28.133.12,152.162.178.254,25781,499,4,RST,60
1257463404563197,172.28.195.194,152.162.178.254,20713,499,4,RST,60
1257463404563207,172.28.1.134,152.162.178.254,36952,499,2,SYN,60
1257463404563262,152.162.178.254,172.28.129.124,499,56722,18,SYN+ACK,60
1257463404563274,152.162.178.254,172.28.20.99,499,9634,18,SYN+ACK,60
1257463404563326,152.162.178.254,172.28.1.134,499,36952,18,SYN+ACK,60
1257463404563405,172.28.129.124,152.162.178.254,56722,499,4,RST,60
1257463404563434,172.28.20.99,152.162.178.254,9634,499,4,RST,60
1257463404563485,172.28.1.134,152.162.178.254,36952,499,4,RST,60
1257463404648670,172.28.133.158,152.162.178.254,31032,499,2,SYN,60
1257463404648775,152.162.178.254,172.28.133.158,499,31032,18,SYN+ACK,60
1257463404648922,172.28.133.158,152.162.178.254,31032,499,4,RST,60
1257463404649114,172.28.133.86,152.162.178.254,21124,499,2,SYN,60
1257463404649219,152.162.178.254,172.28.133.86,499,21124,18,SYN+ACK,60
1257463404649365,172.28.133.86,152.162.178.254,21124,499,4,RST,60
1257463404652838,172.28.1.203,152.162.178.254,43305,499,2,SYN,60
1257463404652943,152.162.178.254,172.28.1.203,499,43305,18,SYN+ACK,60
1257463404653089,172.28.1.203,152.162.178.254,43305,499,4,RST,60
1257463404662121,172.28.198.166,152.162.178.254,44268,499,2,SYN,60
1257463404662226,152.162.178.254,172.28.198.166,499,44268,18,SYN+ACK,60
1257463404662372,172.28.198.166,152.162.178.254,44268,499,4,RST,60
1257463404662896,172.28.133.12,152.162.178.254,29148,499,2,SYN,60
1257463404662904,172.28.195.194,152.162.178.254,31803,499,2,SYN,60
1257463404663008,152.162.178.254,172.28.133.12,499,29148,18,SYN+ACK,60
1257463404663020,152.162.178.254,172.28.195.194,499,31803,18,SYN+ACK,60
1257463404663167,172.28.129.124,152.162.178.254,33537,499,2,SYN,60
1257463404663176,172.28.20.99,152.162.178.254,16897,499,2,SYN,60
1257463404663200,172.28.133.12,152.162.178.254,29148,499,4,RST,60
1257463404663205,172.28.195.194,152.162.178.254,31803,499,4,RST,60
1257463404663214,172.28.1.134,152.162.178.254,1062,499,2,SYN,60
1257463404663282,152.162.178.254,172.28.129.124,499,33537,18,SYN+ACK,60
1257463404663294,152.162.178.254,172.28.20.99,499,16897,18,SYN+ACK,60
1257463404663331,152.162.178.254,172.28.1.134,499,1062,18,SYN+ACK,60
1257463404663468,172.28.129.124,152.162.178.254,33537,499,4,RST,60
1257463404663474,172.28.20.99,152.162.178.254,16897,499,4,RST,60
1257463404663492,172.28.1.134,152.162.178.254,1062,499,4,RST,60
1257463404748684,172.28.133.158,152.162.178.254,13877,499,2,SYN,60
1257463404748787,152.162.178.254,172.28.133.158,499,13877,18,SYN+ACK,60
1257463404748935,172.28.133.158,152.162.178.254,13877,499,4,RST,60
1257463404749128,172.28.133.86,152.162.178.254,13918,499,2,SYN,60
1257463404749233,152.162.178.254,172.28.133.86,499,13918,18,SYN+ACK,60
1257463404749378,172.28.133.86,152.162.178.254,13918,499,4,RST,60
1257463404752854,172.28.1.203,152.162.178.254,56997,499,2,SYN,60
1257463404752959,152.162.178.254,172.28.1.203,499,56997,18,SYN+ACK,60
1257463404753105,172.28.1.203,152.162.178.254,56997,499,4,RST,60
1257463404762138,172.28.198.166,152.162.178.254,56762,499,2,SYN,60
1257463404762241,152.162.178.254,172.28.198.166,499,56762,18,SYN+ACK,60
1257463404762387,172.28.198.166,152.162.178.254,56762,499,4,RST,60
1257463404762910,172.28.133.12,152.162.178.254,34196,499,2,SYN,60
1257463404762919,172.28.195.194,152.162.178.254,1744,499,2,SYN,60
1257463404763024,152.162.178.254,172.28.133.12,499,34196,18,SYN+ACK,60
1257463404763036,152.162.178.254,172.28.195.194,499,1744,18,SYN+ACK,60
1257463404763182,172.28.129.124,152.162.178.254,13322,499,2,SYN,60
1257463404763190,172.28.20.99,152.162.178.254,52188,499,2,SYN,60
1257463404763218,172.28.133.12,152.162.178.254,34196,499,4,RST,60
1257463404763223,172.28.195.194,152.162.178.254,1744,499,4,RST,60
1257463404763231,172.28.1.134,152.162.178.254,52978,499,2,SYN,60
1257463404763295,152.162.178.254,172.28.129.124,499,13322,18,SYN+ACK,60
1257463404763306,152.162.178.254,172.28.20.99,499,52188,18,SYN+ACK,60
1257463404763347,152.162.178.254,172.28.1.134,499,52978,18,SYN+ACK,60
1257463404763481,172.28.129.124,152.162.178.254,13322,499,4,RST,60
1257463404763485,172.28.20.99,152.162.178.254,52188,499,4,RST,60
1257463404763510,172.28.1.134,152.162.178.254,52978,499,4,RST,60
1257463404848702,172.28.133.158,152.162.178.254,11079,499,2,SYN,60
1257463404848806,152.162.178.254,172.28.133.158,499,11079,18,SYN+ACK,60
1257463404848951,172.28.133.158,152.162.178.254,11079,499,4,RST,60
1257463404849140,172.28.133.86,152.162.178.254,45319,499,2,SYN,60
1257463404849244,152.162.178.254,172.28.133.86,499,45319,18,SYN+ACK,60
1257463404849389,172.28.133.86,152.162.178.254,45319,499,4,RST,60
1257463404852870,172.28.1.203,152.162.178.254,27624,499,2,SYN,60
1257463404852975,152.162.178.254,172.28.1.203,499,27624,18,SYN+ACK,60
1257463404853121,172.28.1.203,152.162.178.254,27624,499,4,RST,60
1257463404862156,172.28.198.166,152.162.178.254,58449,499,2,SYN,60
1257463404862302,152.162.178.254,172.28.198.166,499,58449,18,SYN+ACK,60
1257463404862488,172.28.198.166,152.162.178.254,58449,499,4,RST,60
1257463404862923,172.28.133.12,152.162.178.254,5401,499,2,SYN,60
1257463404862932,172.28.195.194,152.162.178.254,40953,499,2,SYN,60
1257463404863038,152.162.178.254,172.28.133.12,499,5401,18,SYN+ACK,60
1257463404863050,152.162.178.254,172.28.195.194,499,40953,18,SYN+ACK,60
1257463404863196,172.28.129.124,152.162.178.254,44822,499,2,SYN,60
1257463404863205,172.28.20.99,152.162.178.254,58656,499,2,SYN,60
1257463404863231,172.28.133.12,152.162.178.254,5401,499,4,RST,60
1257463404863239,172.28.1.134,152.162.178.254,40965,499,2,SYN,60
1257463404863244,172.28.195.194,152.162.178.254,40953,499,4,RST,60
1257463404863307,152.162.178.254,172.28.129.124,499,44822,18,SYN+ACK,60
1257463404863318,152.162.178.254,172.28.20.99,499,58656,18,SYN+ACK,60
1257463404863356,152.162.178.254,172.28.1.134,499,40965,18,SYN+ACK,60
1257463404863493,172.28.129.124,152.162.178.254,44822,499,4,RST,60
1257463404863499,172.28.20.99,152.162.178.254,58656,499,4,RST,60
1257463404863517,172.28.1.134,152.162.178.254,40965,499,4,RST,60
1257463404948717,172.28.133.158,152.162.178.254,9952,499,2,SYN,60
1257463404948822,152.162.178.254,172.28.133.158,499,9952,18,SYN+ACK,60
1257463404948969,172.28.133.158,152.162.178.254,9952,499,4,RST,60
1257463404949153,172.28.133.86,152.162.178.254,55266,499,2,SYN,60
1257463404949258,152.162.178.254,172.28.133.86,499,55266,18,SYN+ACK,60
1257463404949405,172.28.133.86,152.162.178.254,55266,499,4,RST,60
1257463404952884,172.28.1.203,152.162.178.254,50803,499,2,SYN,60
1257463404952988,152.162.178.254,172.28.1.203,499,50803,18,SYN+ACK,60
1257463404953135,172.28.1.203,152.162.178.254,50803,499,4,RST,60
1257463404962169,172.28.198.166,152.162.178.254,50982,499,2,SYN,60
1257463404962275,152.162.178.254,172.28.198.166,499,50982,18,SYN+ACK,60
1257463404962421,172.28.198.166,152.162.178.254,50982,499,4,RST,60
1257463404962937,172.28.133.12,152.162.178.254,37995,499,2,SYN,60
1257463404962946,172.28.195.194,152.162.178.254,35793,499,2,SYN,60
1257463404963051,152.162.178.254,172.28.133.12,499,37995,18,SYN+ACK,60
1257463404963064,152.162.178.254,172.28.195.194,499,35793,18,SYN+ACK,60
1257463404963208,172.28.129.124,152.162.178.254,29748,499,2,SYN,60
1257463404963217,172.28.20.99,152.162.178.254,20980,499,2,SYN,60
1257463404963246,172.28.133.12,152.162.178.254,37995,499,4,RST,60
1257463404963252,172.28.195.194,152.162.178.254,35793,499,4,RST,60
1257463404963260,172.28.1.134,152.162.178.254,3389,499,2,SYN,60
1257463404963322,152.162.178.254,172.28.129.124,499,29748,18,SYN+ACK,60
1257463404963333,152.162.178.254,172.28.20.99,499,20980,18,SYN+ACK,60
1257463404963375,152.162.178.254,172.28.1.134,499,3389,18,SYN+ACK,60
1257463404963504,172.28.129.124,152.162.178.254,29748,499,4,RST,60
1257463404963508,172.28.20.99,152.162.178.254,20980,499,4,RST,60
1257463404963538,172.28.1.134,152.162.178.254,3389,499,4,RST,60
1257463405048732,172.28.133.158,152.162.178.254,49455,499,2,SYN,60
1257463405048836,152.162.178.254,172.28.133.158,499,49455,18,SYN+ACK,60
1257463405048983,172.28.133.158,152.162.178.254,49455,499,4,RST,60
1257463405049167,172.28.133.86,152.162.178.254,34795,499,2,SYN,60
