timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257421522600199,23.3.252.153,172.28.128.5,36972,25,2,SYN,74
1257421522600377,172.28.128.5,23.3.252.153,25,36972,18,SYN+ACK,74
1257421522610453,23.3.252.153,172.28.128.5,36972,25,16,ACK,66
1257421522613340,172.28.128.5,23.3.252.153,55221,113,2,SYN,74
1257421522613631,23.3.252.153,172.28.128.5,113,55221,20,RST+ACK,60
1257421523623399,172.28.128.5,23.3.252.153,25,36972,24,PSH+ACK,262
1257421523623718,23.3.252.153,172.28.128.5,36972,25,16,ACK,66
1257421525610622,23.3.252.153,172.28.128.5,36972,25,24,PSH+ACK,84
1257421525610787,23.3.252.153,172.28.128.5,36972,25,16,ACK,1514
1257421525611197,23.3.252.153,172.28.128.5,36972,25,16,ACK,1514
1257421525611209,23.3.252.153,172.28.128.5,36972,25,16,ACK,1514
1257421525611210,23.3.252.153,172.28.128.5,36972,25,16,ACK,66
1257421525611926,23.3.252.153,172.28.128.5,36972,25,16,ACK,1514
1257421525611939,23.3.252.153,172.28.128.5,36972,25,24,PSH+ACK,1514
1257421525611951,23.3.252.153,172.28.128.5,36972,25,16,ACK,1514
1257421525612727,23.3.252.153,172.28.128.5,36972,25,16,ACK,1514
1257421525612740,23.3.252.153,172.28.128.5,36972,25,16,ACK,1514
1257421525612752,23.3.252.153,172.28.128.5,36972,25,24,PSH+ACK,1514
1257421525612764,23.3.252.153,172.28.128.5,36972,25,16,ACK,1514
1257421525612775,23.3.252.153,172.28.128.5,36972,25,24,PSH+ACK,1337
1257421525619763,172.28.128.5,23.3.252.153,25,36972,16,ACK,66
1257421525619862,172.28.128.5,23.3.252.153,25,36972,24,PSH+ACK,153
1257421525620474,172.28.128.5,23.3.252.153,25,36972,16,ACK,66
1257421525621233,172.28.128.5,23.3.252.153,25,36972,16,ACK,66
1257421525621237,172.28.128.5,23.3.252.153,25,36972,16,ACK,66
1257421525622061,172.28.128.5,23.3.252.153,25,36972,16,ACK,66
1257421525622064,172.28.128.5,23.3.252.153,25,36972,16,ACK,66
1257421525661425,23.3.252.153,172.28.128.5,36972,25,16,ACK,66
1257421525661428,23.3.252.153,172.28.128.5,36972,25,17,FIN+ACK,66
1257421525664868,172.28.128.5,23.3.252.153,25,36972,16,ACK,66
1257421525666293,172.28.128.5,23.3.252.153,25,36972,24,PSH+ACK,273
1257421525670113,172.28.128.5,23.3.252.153,25,36972,25,ACK+FIN+PSH,115
1257421525670610,172.28.128.5,23.3.252.153,25,36972,16,ACK,66
1257421558610197,43.79.200.176,172.28.1.5,37322,25,2,SYN,74
1257421558610373,172.28.1.5,43.79.200.176,25,37322,18,SYN+ACK,74
1257421558610700,43.79.200.176,172.28.1.5,37322,25,16,ACK,66
1257421558613876,172.28.1.5,43.79.200.176,56331,113,2,SYN,74
1257421558614165,43.79.200.176,172.28.1.5,113,56331,20,RST+ACK,60
1257421559623183,172.28.1.5,43.79.200.176,25,37322,24,PSH+ACK,259
1257421559623505,43.79.200.176,172.28.1.5,37322,25,16,ACK,66
1257421561610881,43.79.200.176,172.28.1.5,37322,25,24,PSH+ACK,85
1257421561611021,172.28.1.5,43.79.200.176,25,37322,16,ACK,66
1257421561611050,43.79.200.176,172.28.1.5,37322,25,16,ACK,1514
1257421561611113,172.28.1.5,43.79.200.176,25,37322,24,PSH+ACK,152
1257421561611453,43.79.200.176,172.28.1.5,37322,25,16,ACK,1514
1257421561611466,43.79.200.176,172.28.1.5,37322,25,16,ACK,1514
1257421561611467,43.79.200.176,172.28.1.5,37322,25,16,ACK,66
1257421561611722,172.28.1.5,43.79.200.176,25,37322,16,ACK,66
1257421561612175,43.79.200.176,172.28.1.5,37322,25,16,ACK,1514
1257421561612187,43.79.200.176,172.28.1.5,37322,25,24,PSH+ACK,1514
1257421561612199,43.79.200.176,172.28.1.5,37322,25,16,ACK,1514
1257421561612466,172.28.1.5,43.79.200.176,25,37322,16,ACK,66
1257421561612470,172.28.1.5,43.79.200.176,25,37322,16,ACK,66
1257421561612954,43.79.200.176,172.28.1.5,37322,25,16,ACK,1514
1257421561612967,43.79.200.176,172.28.1.5,37322,25,16,ACK,1514
1257421561612979,43.79.200.176,172.28.1.5,37322,25,24,PSH+ACK,1514
1257421561612992,43.79.200.176,172.28.1.5,37322,25,16,ACK,1514
1257421561613003,43.79.200.176,172.28.1.5,37322,25,24,PSH+ACK,1335
1257421561613279,172.28.1.5,43.79.200.176,25,37322,16,ACK,66
1257421561613282,172.28.1.5,43.79.200.176,25,37322,16,ACK,66
1257421561655050,172.28.1.5,43.79.200.176,25,37322,16,ACK,66
1257421561719543,172.28.1.5,43.79.200.176,25,37322,24,PSH+ACK,272
1257421561723186,172.28.1.5,43.79.200.176,25,37322,25,ACK+FIN+PSH,115
1257421561723493,43.79.200.176,172.28.1.5,37322,25,16,ACK,66
1257421561723496,43.79.200.176,172.28.1.5,37322,25,17,FIN+ACK,66
1257421561723660,172.28.1.5,43.79.200.176,25,37322,16,ACK,66
1257421570827179,153.25.121.118,172.28.28.128,56489,80,2,SYN,74
1257421570827362,172.28.28.128,153.25.121.118,80,56489,18,SYN+ACK,74
1257421570827680,153.25.121.118,172.28.28.128,56489,80,16,ACK,66
1257421570829009,153.25.121.118,172.28.28.128,56489,80,16,ACK,1514
1257421570829021,153.25.121.118,172.28.28.128,56489,80,16,ACK,1514
1257421570829294,172.28.28.128,153.25.121.118,80,56489,16,ACK,66
1257421570829297,172.28.28.128,153.25.121.118,80,56489,16,ACK,66
1257421570829773,153.25.121.118,172.28.28.128,56489,80,16,ACK,1514
1257421570829786,153.25.121.118,172.28.28.128,56489,80,24,PSH+ACK,1514
1257421570829798,153.25.121.118,172.28.28.128,56489,80,16,ACK,1514
1257421570829808,153.25.121.118,172.28.28.128,56489,80,24,PSH+ACK,1173
1257421570830091,172.28.28.128,153.25.121.118,80,56489,16,ACK,66
1257421570830094,172.28.28.128,153.25.121.118,80,56489,16,ACK,66
1257421570830098,172.28.28.128,153.25.121.118,80,56489,16,ACK,66
1257421570830099,172.28.28.128,153.25.121.118,80,56489,16,ACK,66
1257421570830228,172.28.28.128,153.25.121.118,80,56489,24,PSH+ACK,723
1257421570830229,172.28.28.128,153.25.121.118,80,56489,17,FIN+ACK,66
1257421570830627,153.25.121.118,172.28.28.128,56489,80,16,ACK,66
1257421570869859,153.25.121.118,172.28.28.128,56489,80,16,ACK,66
1257421573830710,153.25.121.118,172.28.28.128,56489,80,17,FIN+ACK,66
1257421573830714,153.25.121.118,172.28.28.128,56489,80,20,RST+ACK,66
1257421573830872,172.28.28.128,153.25.121.118,80,56489,16,ACK,66
1257421573831165,153.25.121.118,172.28.28.128,56489,80,4,RST,60
1257421573837158,153.25.121.118,172.28.22.186,45222,80,2,SYN,74
1257421573837332,172.28.22.186,153.25.121.118,80,45222,18,SYN+ACK,74
1257421573837638,153.25.121.118,172.28.22.186,45222,80,16,ACK,66
1257421573838952,153.25.121.118,172.28.22.186,45222,80,16,ACK,1514
1257421573838964,153.25.121.118,172.28.22.186,45222,80,16,ACK,1514
1257421573839234,172.28.22.186,153.25.121.118,80,45222,16,ACK,66
1257421573839240,172.28.22.186,153.25.121.118,80,45222,16,ACK,66
1257421573839709,153.25.121.118,172.28.22.186,45222,80,16,ACK,1514
1257421573839721,153.25.121.118,172.28.22.186,45222,80,24,PSH+ACK,1514
1257421573839734,153.25.121.118,172.28.22.186,45222,80,16,ACK,1514
1257421573839743,153.25.121.118,172.28.22.186,45222,80,24,PSH+ACK,1173
1257421573840029,172.28.22.186,153.25.121.118,80,45222,16,ACK,66
1257421573840032,172.28.22.186,153.25.121.118,80,45222,16,ACK,66
1257421573840036,172.28.22.186,153.25.121.118,80,45222,16,ACK,66
1257421573840039,172.28.22.186,153.25.121.118,80,45222,16,ACK,66
1257421573840179,172.28.22.186,153.25.121.118,80,45222,24,PSH+ACK,723
1257421573840180,172.28.22.186,153.25.121.118,80,45222,17,FIN+ACK,66
1257421573840575,153.25.121.118,172.28.22.186,45222,80,16,ACK,66
1257421573878697,153.25.121.118,172.28.22.186,45222,80,16,ACK,66
1257421576840683,153.25.121.118,172.28.22.186,45222,80,17,FIN+ACK,66
