timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257303050810380,153.25.121.118,172.28.28.128,39409,80,2,SYN,74
1257303050810559,172.28.28.128,153.25.121.118,80,39409,18,SYN+ACK,74
1257303050814039,153.25.121.118,172.28.28.128,39409,80,16,ACK,66
1257303050815731,153.25.121.118,172.28.28.128,39409,80,16,ACK,1514
1257303050815744,153.25.121.118,172.28.28.128,39409,80,16,ACK,1514
1257303050816008,172.28.28.128,153.25.121.118,80,39409,16,ACK,66
1257303050816012,172.28.28.128,153.25.121.118,80,39409,16,ACK,66
1257303050816657,153.25.121.118,172.28.28.128,39409,80,16,ACK,1514
1257303050816670,153.25.121.118,172.28.28.128,39409,80,24,PSH+ACK,1514
1257303050816777,153.25.121.118,172.28.28.128,39409,80,16,ACK,1514
1257303050816801,153.25.121.118,172.28.28.128,39409,80,24,PSH+ACK,1173
1257303050816930,172.28.28.128,153.25.121.118,80,39409,16,ACK,66
1257303050816933,172.28.28.128,153.25.121.118,80,39409,16,ACK,66
1257303050817038,172.28.28.128,153.25.121.118,80,39409,16,ACK,66
1257303050817041,172.28.28.128,153.25.121.118,80,39409,16,ACK,66
1257303050817191,172.28.28.128,153.25.121.118,80,39409,24,PSH+ACK,723
1257303050817191,172.28.28.128,153.25.121.118,80,39409,17,FIN+ACK,66
1257303050817713,153.25.121.118,172.28.28.128,39409,80,16,ACK,66
1257303050852511,153.25.121.118,172.28.28.128,39409,80,16,ACK,66
1257303053816151,153.25.121.118,172.28.28.128,39409,80,17,FIN+ACK,66
1257303053816291,172.28.28.128,153.25.121.118,80,39409,16,ACK,66
1257303053816306,153.25.121.118,172.28.28.128,39409,80,20,RST+ACK,66
1257303053816784,153.25.121.118,172.28.28.128,39409,80,4,RST,60
1257303053823257,153.25.121.118,172.28.22.186,46752,80,2,SYN,74
1257303053823411,172.28.22.186,153.25.121.118,80,46752,18,SYN+ACK,74
1257303053823942,153.25.121.118,172.28.22.186,46752,80,16,ACK,66
1257303053825471,153.25.121.118,172.28.22.186,46752,80,16,ACK,1514
1257303053825483,153.25.121.118,172.28.22.186,46752,80,16,ACK,1514
1257303053825754,172.28.22.186,153.25.121.118,80,46752,16,ACK,66
1257303053825757,172.28.22.186,153.25.121.118,80,46752,16,ACK,66
1257303053826415,153.25.121.118,172.28.22.186,46752,80,16,ACK,1514
1257303053826427,153.25.121.118,172.28.22.186,46752,80,24,PSH+ACK,1514
1257303053826554,153.25.121.118,172.28.22.186,46752,80,16,ACK,1514
1257303053826589,153.25.121.118,172.28.22.186,46752,80,24,PSH+ACK,1173
1257303053826681,172.28.22.186,153.25.121.118,80,46752,16,ACK,66
1257303053826685,172.28.22.186,153.25.121.118,80,46752,16,ACK,66
1257303053826779,172.28.22.186,153.25.121.118,80,46752,16,ACK,66
1257303053826807,172.28.22.186,153.25.121.118,80,46752,16,ACK,66
1257303053826965,172.28.22.186,153.25.121.118,80,46752,24,PSH+ACK,723
1257303053826966,172.28.22.186,153.25.121.118,80,46752,17,FIN+ACK,66
1257303053827513,153.25.121.118,172.28.22.186,46752,80,16,ACK,66
1257303053861109,153.25.121.118,172.28.22.186,46752,80,16,ACK,66
1257303056826945,153.25.121.118,172.28.22.186,46752,80,17,FIN+ACK,66
1257303056827089,153.25.121.118,172.28.22.186,46752,80,20,RST+ACK,66
1257303056827107,172.28.22.186,153.25.121.118,80,46752,16,ACK,66
1257303056827598,153.25.121.118,172.28.22.186,46752,80,4,RST,60
1257303056833978,153.25.121.118,172.28.6.119,59880,80,2,SYN,74
1257303056834160,172.28.6.119,153.25.121.118,80,59880,18,SYN+ACK,74
1257303056834690,153.25.121.118,172.28.6.119,59880,80,16,ACK,66
1257303056836288,153.25.121.118,172.28.6.119,59880,80,16,ACK,1514
1257303056836325,153.25.121.118,172.28.6.119,59880,80,16,ACK,1514
1257303056836608,172.28.6.119,153.25.121.118,80,59880,16,ACK,66
1257303056836615,172.28.6.119,153.25.121.118,80,59880,16,ACK,66
1257303056837272,153.25.121.118,172.28.6.119,59880,80,16,ACK,1514
1257303056837284,153.25.121.118,172.28.6.119,59880,80,24,PSH+ACK,1514
