timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257314165676904,1.144.159.30,172.28.4.7,30314,80,2,SYN,60
1257314165677046,172.28.4.7,1.144.159.30,80,30314,18,SYN+ACK,60
1257314165677057,1.23.177.16,172.28.4.7,47420,80,2,SYN,60
1257314165677197,3.118.53.21,172.28.4.7,17922,80,2,SYN,60
1257314165677203,172.28.4.7,1.23.177.16,80,47420,18,SYN+ACK,60
1257314165677339,172.28.4.7,3.118.53.21,80,17922,18,SYN+ACK,60
1257314165677807,1.23.177.16,172.28.4.7,47420,80,16,ACK,60
1257314165677943,172.28.4.7,1.23.177.16,80,47420,16,ACK,60
1257314165677990,3.118.53.21,172.28.4.7,17922,80,16,ACK,60
1257314165678117,172.28.4.7,3.118.53.21,80,17922,16,ACK,60
1257314165688246,2.66.18.14,172.28.4.7,31740,80,2,SYN,60
1257314165688393,172.28.4.7,2.66.18.14,80,31740,18,SYN+ACK,60
1257314165695013,5.189.157.16,172.28.4.7,51252,80,2,SYN,60
1257314165695153,172.28.4.7,5.189.157.16,80,51252,18,SYN+ACK,60
1257314165696105,5.189.157.16,172.28.4.7,51252,80,16,ACK,60
1257314165696241,172.28.4.7,5.189.157.16,80,51252,16,ACK,60
1257314165706196,6.73.219.34,172.28.4.7,9043,80,2,SYN,60
1257314165706374,172.28.4.7,6.73.219.34,80,9043,18,SYN+ACK,60
1257314165708090,4.149.26.80,172.28.4.7,15683,80,2,SYN,60
1257314165708271,172.28.4.7,4.149.26.80,80,15683,18,SYN+ACK,60
1257314165708945,4.149.26.80,172.28.4.7,15683,80,16,ACK,60
1257314165709081,172.28.4.7,4.149.26.80,80,15683,16,ACK,60
1257314165715982,6.166.35.36,172.28.4.7,25530,80,2,SYN,60
1257314165716123,172.28.4.7,6.166.35.36,80,25530,18,SYN+ACK,60
1257314165716698,6.166.35.36,172.28.4.7,25530,80,16,ACK,60
1257314165716838,172.28.4.7,6.166.35.36,80,25530,16,ACK,60
1257314165716840,6.166.35.36,172.28.4.7,25530,80,4,RST,60
1257314165717397,6.166.35.36,172.28.4.7,25530,80,4,RST,60
1257314165724767,7.12.133.14,172.28.4.7,41760,80,2,SYN,60
1257314165724910,172.28.4.7,7.12.133.14,80,41760,18,SYN+ACK,60
1257314165725544,7.12.133.14,172.28.4.7,41760,80,16,ACK,60
1257314165725681,172.28.4.7,7.12.133.14,80,41760,16,ACK,60
1257314165734921,8.35.39.15,172.28.4.7,10755,80,2,SYN,60
1257314165735062,172.28.4.7,8.35.39.15,80,10755,18,SYN+ACK,60
1257314165756569,8.157.132.13,172.28.4.7,52461,80,2,SYN,60
1257314165756710,172.28.4.7,8.157.132.13,80,52461,18,SYN+ACK,60
1257314165757531,8.157.132.13,172.28.4.7,52461,80,16,ACK,60
1257314165757669,172.28.4.7,8.157.132.13,80,52461,16,ACK,60
1257314165774736,8.208.147.15,172.28.4.7,51370,80,2,SYN,60
1257314165774878,172.28.4.7,8.208.147.15,80,51370,18,SYN+ACK,60
1257314165792839,12.27.5.69,172.28.4.7,34499,80,2,SYN,60
1257314165792981,172.28.4.7,12.27.5.69,80,34499,18,SYN+ACK,60
1257314165793486,12.27.5.69,172.28.4.7,34499,80,16,ACK,60
1257314165793627,172.28.4.7,12.27.5.69,80,34499,16,ACK,60
1257314165794074,11.134.54.38,172.28.4.7,30256,80,2,SYN,60
1257314165794220,172.28.4.7,11.134.54.38,80,30256,18,SYN+ACK,60
1257314165794402,11.247.62.26,172.28.4.7,47636,80,2,SYN,60
1257314165794541,172.28.4.7,11.247.62.26,80,47636,18,SYN+ACK,60
1257314165796425,9.196.194.32,172.28.4.7,41638,80,2,SYN,60
1257314165796609,172.28.4.7,9.196.194.32,80,41638,18,SYN+ACK,60
1257314165797577,9.196.194.32,172.28.4.7,41638,80,16,ACK,60
1257314165797713,172.28.4.7,9.196.194.32,80,41638,16,ACK,60
1257314165803068,14.90.67.18,172.28.4.7,41803,80,2,SYN,60
1257314165803211,172.28.4.7,14.90.67.18,80,41803,18,SYN+ACK,60
1257314165815418,172.28.4.7,1.199.49.19,80,9943,18,SYN+ACK,60
1257314165815421,172.28.4.7,5.154.248.27,80,46849,18,SYN+ACK,60
1257314165815424,172.28.4.7,5.189.157.16,80,17215,18,SYN+ACK,60
1257314165815427,172.28.4.7,3.230.71.16,80,53243,18,SYN+ACK,60
1257314165815431,172.28.4.7,8.199.76.40,80,15421,18,SYN+ACK,60
1257314165816103,1.199.49.19,172.28.4.7,9943,80,16,ACK,60
1257314165816241,172.28.4.7,1.199.49.19,80,9943,16,ACK,60
1257314165816512,3.230.71.16,172.28.4.7,53243,80,16,ACK,60
1257314165816650,172.28.4.7,3.230.71.16,80,53243,16,ACK,60
1257314165817530,5.154.248.27,172.28.4.7,46849,80,16,ACK,60
1257314165817666,172.28.4.7,5.154.248.27,80,46849,16,ACK,60
1257314165819406,8.199.76.40,172.28.4.7,15421,80,16,ACK,60
1257314165819544,172.28.4.7,8.199.76.40,80,15421,16,ACK,60
1257314165820009,5.189.157.16,172.28.4.7,17215,80,16,ACK,60
1257314165820147,172.28.4.7,5.189.157.16,80,17215,16,ACK,60
1257314165834487,15.184.166.14,172.28.4.7,58363,80,2,SYN,60
1257314165834629,172.28.4.7,15.184.166.14,80,58363,18,SYN+ACK,60
1257314165836210,16.16.174.14,172.28.4.7,17241,80,2,SYN,60
1257314165836350,172.28.4.7,16.16.174.14,80,17241,18,SYN+ACK,60
1257314165836847,16.16.174.14,172.28.4.7,17241,80,16,ACK,60
1257314165836988,172.28.4.7,16.16.174.14,80,17241,16,ACK,60
1257314165846446,16.161.221.15,172.28.4.7,33961,80,2,SYN,60
1257314165846590,172.28.4.7,16.161.221.15,80,33961,18,SYN+ACK,60
1257314165847336,16.161.221.15,172.28.4.7,33961,80,16,ACK,60
1257314165847473,172.28.4.7,16.161.221.15,80,33961,16,ACK,60
1257314165854077,15.56.132.39,172.28.4.7,8128,80,2,SYN,60
1257314165866409,17.202.87.37,172.28.4.7,47986,80,2,SYN,60
1257314165873825,16.244.78.44,172.28.4.7,38989,80,2,SYN,60
1257314165889916,19.14.122.18,172.28.4.7,47044,80,2,SYN,60
1257314165895885,20.17.228.67,172.28.4.7,24548,80,2,SYN,60
1257314166017197,172.28.4.7,11.88.142.12,80,31571,18,SYN+ACK,60
1257314166017201,172.28.4.7,8.141.153.31,80,34263,18,SYN+ACK,60
1257314166017204,172.28.4.7,6.223.43.24,80,48694,18,SYN+ACK,60
1257314166017208,172.28.4.7,7.64.14.33,80,44827,18,SYN+ACK,60
1257314166017212,172.28.4.7,3.1.141.25,80,38966,18,SYN+ACK,60
1257314166017226,172.28.4.7,5.154.248.27,80,57611,18,SYN+ACK,60
1257314166017229,172.28.4.7,1.102.195.22,80,35319,18,SYN+ACK,60
1257314166017233,172.28.4.7,2.190.156.35,80,53495,18,SYN+ACK,60
1257314166017237,172.28.4.7,3.194.221.19,80,13666,18,SYN+ACK,60
1257314166017856,8.141.153.31,172.28.4.7,34263,80,16,ACK,60
1257314166017995,172.28.4.7,8.141.153.31,80,34263,16,ACK,60
1257314166018462,1.102.195.22,172.28.4.7,35319,80,16,ACK,60
1257314166018599,172.28.4.7,1.102.195.22,80,35319,16,ACK,60
1257314166019430,3.194.221.19,172.28.4.7,13666,80,16,ACK,60
1257314166019567,172.28.4.7,3.194.221.19,80,13666,16,ACK,60
1257314166020704,6.223.43.24,172.28.4.7,48694,80,16,ACK,60
1257314166020841,172.28.4.7,6.223.43.24,80,48694,16,ACK,60
1257314166020953,5.154.248.27,172.28.4.7,57611,80,16,ACK,60
